SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  34, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  50, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 01, CARQ,   0, 150S, 1681E,  35,  997, XX,  64, NEQ,    0,    0,    0,    0, 1004,  180,  40,   0,   0,   P,   0,   X, 230,   6,    SIXTEEN, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH162017, JTWC, NCEP_TCVITALS, 
SH, 16, 2017040800, 03, CC00, 000, 155S, 1674E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP01, 132, 472S, 1775W,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 000, 268S, 1686E,  56, 1002, XX,  34, NEQ, 0139, 0077, 0106, 0127
SH, 16, 2017041112, 03, FP02, 000, 268S, 1686E,  56, 1002, XX,  50, NEQ, 0057, 0000, 0089, 0101
SH, 16, 2017041112, 03, FP02, 006, 273S, 1693E,  39, 1001, XX,  34, NEQ, 0151, 0060, 0048, 0144
SH, 16, 2017041112, 03, FP02, 012, 278S, 1703E,  41, 1002, XX,  34, NEQ, 0129, 0000, 0000, 0128
SH, 16, 2017041112, 03, FP02, 018, 284S, 1713E,  36, 1002, XX,  34, NEQ, 0092, 0000, 0000, 0092
SH, 16, 2017041112, 03, FP02, 024, 294S, 1724E,  38, 1001, XX,  34, NEQ, 0090, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 030, 309S, 1735E,  42,  999, XX,  34, NEQ, 0105, 0099, 0027, 0075
SH, 16, 2017041112, 03, FP02, 036, 329S, 1743E,  43,  998, XX,  34, NEQ, 0149, 0108, 0000, 0072
SH, 16, 2017041112, 03, FP02, 042, 351S, 1750E,  45,  994, XX,  34, NEQ, 0153, 0157, 0000, 0000
SH, 16, 2017041112, 03, FP02, 048, 374S, 1745E,  42,  994, XX,  34, NEQ, 0176, 0261, 0000, 0000
SH, 16, 2017041112, 03, FP02, 054, 403S, 1738E,  45,  994, XX,  34, NEQ, 0240, 0217, 0000, 0000
SH, 16, 2017041112, 03, FP02, 060, 428S, 1722E,  50,  993, XX,  34, NEQ, 0136, 0251, 0000, 0000
SH, 16, 2017041112, 03, FP02, 066, 456S, 1699E,  40,  988, XX,  34, NEQ, 0000, 0196, 0000, 0000
SH, 16, 2017041112, 03, FP02, 072, 479S, 1683E,  38,  987, XX,  34, NEQ, 0000, 0147, 0000, 0000
SH, 16, 2017041112, 03, FP02, 078, 496S, 1671E,  31,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 084, 507S, 1669E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 090, 511S, 1675E,  32,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 096, 508S, 1685E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 102, 508S, 1702E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 108, 507S, 1715E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 114, 508S, 1733E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 120, 511S, 1749E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 126, 520S, 1769E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 132, 533S, 1788E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 138, 536S, 1778W,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 144, 544S, 1734W,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 150, 548S, 1680W,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 156, 547S, 1624W,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 162, 543S, 1560W,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 168, 533S, 1503W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 174, 523S, 1446W,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 180, 512S, 1400W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 186, 503S, 1359W,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP02, 192, 491S, 1329W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 000, 272S, 1682E,  68, 1002, XX,  34, NEQ, 0129, 0102, 0080, 0136
SH, 16, 2017041112, 03, FP03, 000, 272S, 1682E,  68, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0106
SH, 16, 2017041112, 03, FP03, 000, 272S, 1682E,  68, 1002, XX,  64, NEQ, 0000, 0000, 0000, 0098
SH, 16, 2017041112, 03, FP03, 006, 277S, 1690E,  45, 1002, XX,  34, NEQ, 0138, 0066, 0065, 0121
SH, 16, 2017041112, 03, FP03, 012, 282S, 1699E,  41, 1003, XX,  34, NEQ, 0106, 0066, 0000, 0087
SH, 16, 2017041112, 03, FP03, 018, 288S, 1712E,  37, 1003, XX,  34, NEQ, 0122, 0056, 0000, 0000
SH, 16, 2017041112, 03, FP03, 024, 297S, 1723E,  38, 1004, XX,  34, NEQ, 0062, 0000, 0000, 0091
SH, 16, 2017041112, 03, FP03, 030, 310S, 1734E,  35, 1002, XX,  34, NEQ, 0109, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 036, 320S, 1746E,  36, 1003, XX,  34, NEQ, 0097, 0077, 0000, 0000
SH, 16, 2017041112, 03, FP03, 042, 331S, 1760E,  36, 1000, XX,  34, NEQ, 0062, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 048, 347S, 1771E,  38, 1000, XX,  34, NEQ, 0112, 0102, 0000, 0104
SH, 16, 2017041112, 03, FP03, 054, 364S, 1780E,  43,  999, XX,  34, NEQ, 0136, 0062, 0000, 0000
SH, 16, 2017041112, 03, FP03, 060, 386S, 1787E,  45, 1001, XX,  34, NEQ, 0161, 0156, 0000, 0000
SH, 16, 2017041112, 03, FP03, 066, 404S, 1794E,  50,  999, XX,  34, NEQ, 0178, 0170, 0000, 0000
SH, 16, 2017041112, 03, FP03, 066, 404S, 1794E,  50,  999, XX,  50, NEQ, 0077, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 072, 437S, 1797E,  51,  999, XX,  34, NEQ, 0198, 0162, 0000, 0000
SH, 16, 2017041112, 03, FP03, 072, 437S, 1797E,  51,  999, XX,  50, NEQ, 0108, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 078, 470S, 1797E,  51,  997, XX,  34, NEQ, 0189, 0178, 0000, 0000
SH, 16, 2017041112, 03, FP03, 078, 470S, 1797E,  51,  997, XX,  50, NEQ, 0100, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 084, 504S, 1799E,  47,  994, XX,  34, NEQ, 0181, 0159, 0000, 0000
SH, 16, 2017041112, 03, FP03, 090, 538S, 1792W,  45,  990, XX,  34, NEQ, 0157, 0123, 0000, 0000
SH, 16, 2017041112, 03, FP03, 096, 569S, 1775W,  41,  985, XX,  34, NEQ, 0189, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 102, 596S, 1746W,  36,  982, XX,  34, NEQ, 0173, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 108, 616S, 1714W,  34,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 114, 630S, 1685W,  33,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 120, 639S, 1671W,  36,  974, XX,  34, NEQ, 0000, 0195, 0239, 0000
SH, 16, 2017041112, 03, FP03, 126, 652S, 1667W,  40,  971, XX,  34, NEQ, 0000, 0181, 0229, 0000
SH, 16, 2017041112, 03, FP03, 132, 665S, 1705W,  40,  965, XX,  34, NEQ, 0214, 0261, 0211, 0391
SH, 16, 2017041112, 03, FP03, 132, 665S, 1705W,  40,  965, XX,  50, NEQ, 0000, 0000, 0000, 0232
SH, 16, 2017041112, 03, FP03, 138, 680S, 1719W,  46,  962, XX,  34, NEQ, 0245, 0257, 0121, 0285
SH, 16, 2017041112, 03, FP03, 144, 691S, 1719W,  40,  963, XX,  34, NEQ, 0251, 0000, 0178, 0310
SH, 16, 2017041112, 03, FP03, 150, 699S, 1699W,  36,  965, XX,  34, NEQ, 0000, 0000, 0087, 0260
SH, 16, 2017041112, 03, FP03, 156, 705S, 1684W,  34,  968, XX,  34, NEQ, 0000, 0000, 0000, 0180
SH, 16, 2017041112, 03, FP03, 162, 708S, 1663W,  28,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 168, 714S, 1654W,  25,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 174, 715S, 1647W,  25,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 180, 715S, 1644W,  26,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 186, 712S, 1639W,  30,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 192, 707S, 1630W,  29,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 198, 702S, 1616W,  33,  958, XX,  34, NEQ, 0000, 0000, 0000, 0190
SH, 16, 2017041112, 03, FP03, 204, 698S, 1580W,  31,  958, XX,  34, NEQ, 0000, 0000, 0000, 0241
SH, 16, 2017041112, 03, FP03, 210, 699S, 1533W,  24,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 216, 707S, 1501W,  23,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 222, 712S, 1500W,  25,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 228, 722S, 1512W,  24,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 234, 728S, 1535W,  25,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP03, 240, 730S, 1564W,  21,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 000, 283S, 1677E,  42, 1002, XX,  34, NEQ, 0159, 0000, 0000, 0152
SH, 16, 2017041112, 03, FP04, 006, 293S, 1689E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 012, 300S, 1704E,  38, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0102
SH, 16, 2017041112, 03, FP04, 018, 311S, 1716E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 024, 325S, 1728E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 030, 345S, 1735E,  34, 1001, XX,  34, NEQ, 0153, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 036, 379S, 1734E,  28, 1000, XX,  34, NEQ, 0248, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 042, 404S, 1722E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP04, 048, 418S, 1705E,  23,  997, XX,  34, NEQ, 0252, 0204, 0000, 0000
SH, 16, 2017041112, 03, FP05, 000, 264S, 1683E,  56, 1001, XX,  34, NEQ, 0122, 0061, 0100, 0149
SH, 16, 2017041112, 03, FP05, 000, 264S, 1683E,  56, 1001, XX,  50, NEQ, 0000, 0000, 0084, 0000
SH, 16, 2017041112, 03, FP05, 006, 270S, 1694E,  39, 1001, XX,  34, NEQ, 0135, 0074, 0074, 0138
SH, 16, 2017041112, 03, FP05, 012, 274S, 1704E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0115
SH, 16, 2017041112, 03, FP05, 018, 277S, 1719E,  39,  999, XX,  34, NEQ, 0000, 0000, 0063, 0101
SH, 16, 2017041112, 03, FP05, 024, 286S, 1733E,  35,  998, XX,  34, NEQ, 0000, 0000, 0000, 0109
SH, 16, 2017041112, 03, FP05, 030, 296S, 1749E,  38,  995, XX,  34, NEQ, 0072, 0000, 0000, 0101
SH, 16, 2017041112, 03, FP05, 036, 311S, 1765E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 042, 328S, 1779E,  40,  992, XX,  34, NEQ, 0157, 0000, 0000, 0121
SH, 16, 2017041112, 03, FP05, 048, 350S, 1785E,  43,  991, XX,  34, NEQ, 0213, 0182, 0000, 0121
SH, 16, 2017041112, 03, FP05, 054, 377S, 1783E,  51,  985, XX,  34, NEQ, 0229, 0236, 0000, 0194
SH, 16, 2017041112, 03, FP05, 054, 377S, 1783E,  51,  985, XX,  50, NEQ, 0000, 0152, 0000, 0000
SH, 16, 2017041112, 03, FP05, 060, 402S, 1774E,  53,  981, XX,  34, NEQ, 0258, 0234, 0168, 0000
SH, 16, 2017041112, 03, FP05, 060, 402S, 1774E,  53,  981, XX,  50, NEQ, 0000, 0137, 0000, 0000
SH, 16, 2017041112, 03, FP05, 066, 428S, 1755E,  49,  976, XX,  34, NEQ, 0251, 0260, 0143, 0000
SH, 16, 2017041112, 03, FP05, 072, 440S, 1731E,  46,  974, XX,  34, NEQ, 0155, 0279, 0187, 0000
SH, 16, 2017041112, 03, FP05, 078, 447S, 1721E,  38,  975, XX,  34, NEQ, 0000, 0108, 0270, 0000
SH, 16, 2017041112, 03, FP05, 084, 452S, 1711E,  30,  979, XX,  34, NEQ, 0257, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 090, 453S, 1705E,  27,  981, XX,  34, NEQ, 0000, 0000, 0251, 0000
SH, 16, 2017041112, 03, FP05, 096, 453S, 1701E,  28,  985, XX,  34, NEQ, 0000, 0000, 0000, 0258
SH, 16, 2017041112, 03, FP05, 102, 450S, 1702E,  28,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 108, 441S, 1702E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 114, 437S, 1711E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 120, 443S, 1739E,  21,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 126, 452S, 1751E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 132, 460S, 1758E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 138, 466S, 1759E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 144, 474S, 1753E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP05, 150, 487S, 1754E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 000, 263S, 1679E,  63,  997, XX,  34, NEQ, 0170, 0117, 0122, 0120
SH, 16, 2017041112, 03, FP06, 000, 263S, 1679E,  63,  997, XX,  50, NEQ, 0000, 0000, 0084, 0097
SH, 16, 2017041112, 03, FP06, 006, 269S, 1690E,  42,  998, XX,  34, NEQ, 0144, 0000, 0109, 0154
SH, 16, 2017041112, 03, FP06, 012, 274S, 1700E,  39,  997, XX,  34, NEQ, 0129, 0073, 0070, 0000
SH, 16, 2017041112, 03, FP06, 018, 284S, 1710E,  46,  996, XX,  34, NEQ, 0111, 0070, 0120, 0117
SH, 16, 2017041112, 03, FP06, 024, 298S, 1719E,  46,  998, XX,  34, NEQ, 0120, 0115, 0071, 0112
SH, 16, 2017041112, 03, FP06, 030, 321S, 1733E,  45,  997, XX,  34, NEQ, 0158, 0000, 0000, 0127
SH, 16, 2017041112, 03, FP06, 036, 340S, 1741E,  48,  996, XX,  34, NEQ, 0159, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 042, 359S, 1743E,  51,  992, XX,  34, NEQ, 0152, 0180, 0000, 0000
SH, 16, 2017041112, 03, FP06, 042, 359S, 1743E,  51,  992, XX,  50, NEQ, 0000, 0086, 0000, 0000
SH, 16, 2017041112, 03, FP06, 048, 386S, 1738E,  38,  991, XX,  34, NEQ, 0055, 0100, 0000, 0000
SH, 16, 2017041112, 03, FP06, 054, 413S, 1727E,  44,  991, XX,  34, NEQ, 0109, 0242, 0000, 0000
SH, 16, 2017041112, 03, FP06, 060, 438S, 1711E,  42,  991, XX,  34, NEQ, 0176, 0255, 0000, 0000
SH, 16, 2017041112, 03, FP06, 066, 460S, 1690E,  35,  986, XX,  34, NEQ, 0000, 0216, 0000, 0000
SH, 16, 2017041112, 03, FP06, 072, 477S, 1673E,  30,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 078, 487S, 1671E,  34,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 084, 496S, 1677E,  35,  984, XX,  34, NEQ, 0000, 0000, 0000, 0163
SH, 16, 2017041112, 03, FP06, 090, 511S, 1688E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 096, 523S, 1702E,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 102, 532S, 1723E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 108, 540S, 1747E,  37,  991, XX,  34, NEQ, 0000, 0000, 0131, 0000
SH, 16, 2017041112, 03, FP06, 114, 541S, 1777E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP06, 120, 540S, 1796W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0172
SH, 16, 2017041112, 03, FP06, 126, 539S, 1765W,  36,  995, XX,  34, NEQ, 0000, 0000, 0141, 0000
SH, 16, 2017041112, 03, FP06, 132, 536S, 1735W,  36,  997, XX,  34, NEQ, 0000, 0000, 0148, 0000
SH, 16, 2017041112, 03, FP06, 138, 530S, 1698W,  38,  998, XX,  34, NEQ, 0000, 0000, 0224, 0000
SH, 16, 2017041112, 03, FP06, 144, 528S, 1661W,  33,  999, XX,  34, NEQ, 0000, 0000, 0215, 0000
SH, 16, 2017041112, 03, FP06, 150, 523S, 1627W,  36,  999, XX,  34, NEQ, 0000, 0000, 0152, 0235
SH, 16, 2017041112, 03, FP06, 156, 514S, 1608W,  40,  998, XX,  34, NEQ, 0000, 0100, 0203, 0234
SH, 16, 2017041112, 03, FP06, 162, 502S, 1599W,  41,  997, XX,  34, NEQ, 0000, 0182, 0237, 0000
SH, 16, 2017041112, 03, FP06, 168, 488S, 1599W,  39,  998, XX,  34, NEQ, 0000, 0202, 0206, 0000
SH, 16, 2017041112, 03, FP06, 174, 472S, 1592W,  39, 1000, XX,  34, NEQ, 0000, 0212, 0221, 0197
SH, 16, 2017041112, 03, FP06, 180, 462S, 1580W,  33, 1001, XX,  34, NEQ, 0000, 0000, 0192, 0000
SH, 16, 2017041112, 03, FP07, 000, 253S, 1678E,  39, 1004, XX,  34, NEQ, 0000, 0000, 0119, 0000
SH, 16, 2017041112, 03, FP07, 006, 258S, 1686E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 012, 262S, 1696E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 018, 268S, 1704E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 024, 276S, 1712E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 030, 283S, 1719E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 036, 295S, 1732E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 042, 305S, 1746E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 048, 319S, 1754E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP07, 054, 340S, 1761E,  35,  997, XX,  34, NEQ, 0000, 0116, 0000, 0000
SH, 16, 2017041112, 03, FP07, 060, 358S, 1764E,  37,  998, XX,  34, NEQ, 0000, 0117, 0000, 0000
SH, 16, 2017041112, 03, FP08, 000, 275S, 1686E,  47, 1001, XX,  34, NEQ, 0000, 0077, 0092, 0138
SH, 16, 2017041112, 03, FP08, 006, 278S, 1693E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 012, 278S, 1702E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0064, 0000
SH, 16, 2017041112, 03, FP08, 018, 278S, 1710E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 024, 279S, 1717E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 030, 287S, 1723E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 036, 295S, 1731E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 042, 293S, 1743E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 048, 291S, 1753E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 054, 299S, 1762E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 060, 301S, 1768E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 066, 317S, 1776E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 072, 325S, 1771E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP08, 078, 329S, 1780E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 000, 278S, 1687E,  49, 1003, XX,  34, NEQ, 0140, 0072, 0059, 0145
SH, 16, 2017041112, 03, FP09, 006, 283S, 1696E,  40, 1003, XX,  34, NEQ, 0140, 0000, 0000, 0146
SH, 16, 2017041112, 03, FP09, 012, 284S, 1708E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 018, 291S, 1722E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 024, 302S, 1736E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0080
SH, 16, 2017041112, 03, FP09, 030, 318S, 1749E,  37,  999, XX,  34, NEQ, 0118, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 036, 340S, 1759E,  42,  998, XX,  34, NEQ, 0167, 0154, 0000, 0000
SH, 16, 2017041112, 03, FP09, 042, 369S, 1765E,  44,  995, XX,  34, NEQ, 0177, 0173, 0000, 0000
SH, 16, 2017041112, 03, FP09, 048, 393S, 1760E,  46,  994, XX,  34, NEQ, 0190, 0236, 0000, 0000
SH, 16, 2017041112, 03, FP09, 054, 415S, 1749E,  45,  992, XX,  34, NEQ, 0000, 0242, 0000, 0000
SH, 16, 2017041112, 03, FP09, 060, 434S, 1729E,  41,  992, XX,  34, NEQ, 0000, 0255, 0000, 0000
SH, 16, 2017041112, 03, FP09, 066, 452S, 1712E,  39,  989, XX,  34, NEQ, 0000, 0238, 0214, 0000
SH, 16, 2017041112, 03, FP09, 072, 461S, 1688E,  38,  990, XX,  34, NEQ, 0000, 0176, 0138, 0000
SH, 16, 2017041112, 03, FP09, 078, 477S, 1665E,  35,  989, XX,  34, NEQ, 0000, 0000, 0143, 0000
SH, 16, 2017041112, 03, FP09, 084, 468S, 1633E,  33,  989, XX,  34, NEQ, 0000, 0000, 0187, 0000
SH, 16, 2017041112, 03, FP09, 090, 450S, 1614E,  34,  988, XX,  34, NEQ, 0000, 0000, 0260, 0000
SH, 16, 2017041112, 03, FP09, 096, 420S, 1605E,  28,  988, XX,  34, NEQ, 0000, 0000, 0306, 0000
SH, 16, 2017041112, 03, FP09, 102, 408S, 1620E,  29,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 108, 412S, 1634E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 114, 420S, 1649E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 120, 427S, 1656E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 126, 439S, 1664E,  24,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP09, 132, 451S, 1674E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP10, 000, 266S, 1686E,  62,  998, XX,  34, NEQ, 0140, 0107, 0125, 0136
SH, 16, 2017041112, 03, FP10, 000, 266S, 1686E,  62,  998, XX,  50, NEQ, 0000, 0000, 0092, 0096
SH, 16, 2017041112, 03, FP10, 006, 271S, 1696E,  40,  998, XX,  34, NEQ, 0148, 0061, 0074, 0132
SH, 16, 2017041112, 03, FP10, 012, 275S, 1707E,  42,  998, XX,  34, NEQ, 0103, 0000, 0067, 0120
SH, 16, 2017041112, 03, FP10, 018, 280S, 1721E,  40,  997, XX,  34, NEQ, 0000, 0000, 0000, 0138
SH, 16, 2017041112, 03, FP10, 024, 292S, 1733E,  34,  996, XX,  34, NEQ, 0092, 0000, 0000, 0000
SH, 16, 2017041112, 03, FP10, 030, 307S, 1746E,  39,  995, XX,  34, NEQ, 0098, 0075, 0000, 0119
SH, 16, 2017041112, 03, FP10, 036, 326S, 1757E,  45,  995, XX,  34, NEQ, 0156, 0130, 0000, 0113
