SH, 14, 2013021000, 03, NG01, 000, 222S, 1547W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 006, 283S, 1478W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 012, 288S, 1467W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 018, 293S, 1460W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 024, 305S, 1449W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 030, 304S, 1436W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 036, 303S, 1424W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 042, 308S, 1414W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 048, 309S, 1393W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 054, 318S, 1376W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 060, 316S, 1360W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 066, 321S, 1340W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG17, 072, 334S, 1320W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 000, 257S, 1488W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 006, 260S, 1479W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 012, 260S, 1478W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 018, 260S, 1477W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 024, 260S, 1475W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 030, 258S, 1473W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 036, 251S, 1472W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 042, 247S, 1473W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 048, 245S, 1477W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 054, 241S, 1483W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 060, 244S, 1485W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG18, 066, 242S, 1484W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 000, 267S, 1494W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 006, 273S, 1485W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 012, 279S, 1480W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 018, 289S, 1476W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 024, 298S, 1467W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 030, 303S, 1453W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 036, 305S, 1439W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 042, 318S, 1427W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 048, 331S, 1409W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 054, 343S, 1381W,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 060, 363S, 1350W,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 066, 383S, 1323W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 072, 394S, 1302W,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 078, 408S, 1286W,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 084, 421S, 1283W,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 090, 428S, 1283W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 096, 432S, 1278W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 102, 441S, 1269W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 108, 450S, 1256W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 114, 461S, 1238W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 120, 472S, 1220W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 126, 481S, 1196W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 132, 492S, 1170W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 138, 498S, 1144W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG19, 144, 501S, 1117W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 000, 251S, 1500W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 006, 257S, 1500W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 012, 257S, 1496W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 018, 260S, 1501W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 024, 260S, 1500W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 030, 256S, 1503W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 036, 251S, 1505W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 042, 247S, 1512W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NG20, 048, 246S, 1520W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 000, 258S, 1485W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 006, 262S, 1477W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 012, 266S, 1473W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 018, 269S, 1470W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 024, 272S, 1470W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 030, 274S, 1469W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 036, 273S, 1469W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 042, 271S, 1470W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 048, 269S, 1474W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 054, 265S, 1478W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 060, 261S, 1482W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 066, 255S, 1488W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 072, 251S, 1497W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 078, 249S, 1507W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 084, 245S, 1514W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 090, 238S, 1524W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 096, 238S, 1535W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 102, 247S, 1541W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 108, 248S, 1547W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NGPS, 114, 243S, 1568W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 000, 258S, 1485W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 006, 261S, 1478W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 012, 263S, 1473W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 018, 263S, 1469W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 024, 263S, 1470W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 030, 263S, 1467W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 036, 261S, 1465W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 042, 261S, 1464W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 048, 259S, 1470W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 054, 258S, 1473W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 060, 255S, 1476W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 066, 249S, 1484W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 072, 244S, 1493W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 078, 241S, 1504W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 084, 236S, 1514W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 090, 234S, 1524W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021112, 03, NVGM, 096, 233S, 1535W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 14, 2013021206, 99, CHIP,   0, 260S, 1467W,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHIP,   6, 258S, 1463W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHIP,  12, 256S, 1458W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHIP,  18, 254S, 1456W,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHIP,  24, 252S, 1453W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP2,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP2,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP2,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP2,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP2,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP3,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP3,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP3,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP3,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP3,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP4,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP4,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP4,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP4,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP4,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP5,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP5,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP5,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP5,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP5,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP6,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP6,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP6,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP6,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP6,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP7,   0, 260S, 1467W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP7,   6, 258S, 1463W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP7,  12, 256S, 1458W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP7,  18, 254S, 1456W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021206, 99, CHP7,  24, 252S, 1453W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHIP,   0, 261S, 1464W,  29, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHIP,   6, 259S, 1462W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHIP,  12, 256S, 1459W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHIP,  18, 254S, 1458W,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHIP,  24, 251S, 1456W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP2,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP2,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP2,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP2,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP2,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP3,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP3,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP3,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP3,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP3,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP4,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP4,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP4,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP4,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP4,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP5,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP5,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP5,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP5,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP5,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP6,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP6,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP6,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP6,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP6,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP7,   0, 261S, 1464W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP7,   6, 259S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP7,  12, 256S, 1459W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP7,  18, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021212, 99, CHP7,  24, 251S, 1456W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHIP,   0, 260S, 1462W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHIP,   6, 257S, 1460W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHIP,  12, 254S, 1458W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP2,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP2,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP2,  12, 254S, 1458W,  15, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP3,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP3,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP3,  12, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP4,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP4,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP4,  12, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP5,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP5,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP5,  12, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP6,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP6,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP6,  12, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP7,   0, 260S, 1462W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP7,   6, 257S, 1460W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021218, 99, CHP7,  12, 254S, 1458W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHIP,   0, 259S, 1459W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHIP,   6, 256S, 1457W,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHIP,  12, 252S, 1454W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP2,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP2,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP2,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP3,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP3,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP3,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP4,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP4,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP4,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP5,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP5,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP5,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP6,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP6,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP6,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP7,   0, 259S, 1459W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP7,   6, 256S, 1457W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021300, 99, CHP7,  12, 252S, 1454W,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHIP,   0, 254S, 1460W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHIP,   6, 249S, 1460W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHIP,  12, 243S, 1461W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP2,   0, 254S, 1460W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP2,   6, 249S, 1460W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP2,  12, 243S, 1461W,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP3,   0, 254S, 1460W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP3,   6, 249S, 1460W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP3,  12, 243S, 1461W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP4,   0, 254S, 1460W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP4,   6, 249S, 1460W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP4,  12, 243S, 1461W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP5,   0, 254S, 1460W,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 14, 2013021306, 99, CHP5,   6, 249S, 1460W,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
