WP, 17, 2014092412, 03, NG01, 000, 184N, 1491E,  36,  997, XX,  34, NEQ, 0237, 0183, 0000, 0247
WP, 17, 2014092500, 03, NG09, 114, 320N, 1433E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG09, 120, 336N, 1455E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG09, 126, 353N, 1487E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG09, 132, 373N, 1527E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 000, 190N, 1475E,  33,  999, XX,  34, NEQ, 0196, 0000, 0000, 0228
WP, 17, 2014092500, 03, NG10, 006, 189N, 1470E,  33,  996, XX,  34, NEQ, 0214, 0000, 0000, 0233
WP, 17, 2014092500, 03, NG10, 012, 188N, 1462E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0267
WP, 17, 2014092500, 03, NG10, 018, 186N, 1457E,  34,  996, XX,  34, NEQ, 0209, 0000, 0000, 0225
WP, 17, 2014092500, 03, NG10, 024, 186N, 1453E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0300
WP, 17, 2014092500, 03, NG10, 030, 189N, 1450E,  32,  993, XX,  34, NEQ, 0000, 0254, 0237, 0206
WP, 17, 2014092500, 03, NG10, 036, 190N, 1446E,  36,  994, XX,  34, NEQ, 0191, 0470, 0203, 0000
WP, 17, 2014092500, 03, NG10, 042, 194N, 1437E,  38,  991, XX,  34, NEQ, 0405, 0162, 0235, 0305
WP, 17, 2014092500, 03, NG10, 048, 197N, 1429E,  40,  991, XX,  34, NEQ, 0233, 0440, 0169, 0480
WP, 17, 2014092500, 03, NG10, 054, 200N, 1420E,  38,  988, XX,  34, NEQ, 0279, 0249, 0159, 0202
WP, 17, 2014092500, 03, NG10, 060, 201N, 1409E,  39,  988, XX,  34, NEQ, 0291, 0284, 0164, 0615
WP, 17, 2014092500, 03, NG10, 066, 203N, 1395E,  41,  985, XX,  34, NEQ, 0545, 0450, 0185, 0336
WP, 17, 2014092500, 03, NG10, 072, 204N, 1384E,  51,  984, XX,  34, NEQ, 0335, 0315, 0264, 0460
WP, 17, 2014092500, 03, NG10, 072, 204N, 1384E,  51,  984, XX,  50, NEQ, 0335, 0000, 0000, 0215
WP, 17, 2014092500, 03, NG10, 078, 207N, 1372E,  49,  980, XX,  34, NEQ, 0247, 0261, 0254, 0490
WP, 17, 2014092500, 03, NG10, 078, 207N, 1372E,  49,  980, XX,  50, NEQ, 0210, 0000, 0000, 0190
WP, 17, 2014092500, 03, NG10, 084, 210N, 1360E,  49,  979, XX,  34, NEQ, 0316, 0235, 0291, 0380
WP, 17, 2014092500, 03, NG10, 084, 210N, 1360E,  49,  979, XX,  50, NEQ, 0245, 0190, 0000, 0198
WP, 17, 2014092500, 03, NG10, 090, 214N, 1346E,   0,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 096, 220N, 1334E,   0,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 102, 224N, 1321E,   0,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 108, 228N, 1312E,   0,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 114, 231N, 1305E,   0,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 120, 236N, 1302E,   0,  967, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 126, 240N, 1299E,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 132, 245N, 1297E,   0,  964, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 138, 250N, 1296E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 144, 259N, 1298E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 150, 270N, 1300E,   0,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 156, 284N, 1305E,   0,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 162, 299N, 1311E,   0,  960, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 168, 319N, 1319E,   0,  962, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 174, 340N, 1334E,   0,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG10, 180, 366N, 1357E,   0,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 000, 195N, 1493E,  28,  998, XX,  34, NEQ, 0312, 0288, 0000, 0222
WP, 17, 2014092500, 03, NG11, 006, 208N, 1507E,  36,  995, XX,  34, NEQ, 0263, 0490, 0000, 0000
WP, 17, 2014092500, 03, NG11, 012, 216N, 1505E,  40,  994, XX,  34, NEQ, 0274, 0645, 0280, 0000
WP, 17, 2014092500, 03, NG11, 018, 223N, 1502E,  44,  991, XX,  34, NEQ, 0570, 0555, 0000, 0183
WP, 17, 2014092500, 03, NG11, 024, 233N, 1500E,  42,  991, XX,  34, NEQ, 0450, 0620, 0172, 0191
WP, 17, 2014092500, 03, NG11, 030, 242N, 1498E,  40,  989, XX,  34, NEQ, 0279, 0555, 0212, 0217
WP, 17, 2014092500, 03, NG11, 036, 251N, 1496E,  43,  990, XX,  34, NEQ, 0580, 0485, 0220, 0234
WP, 17, 2014092500, 03, NG11, 042, 260N, 1493E,  46,  987, XX,  34, NEQ, 0580, 0580, 0197, 0350
WP, 17, 2014092500, 03, NG11, 048, 268N, 1492E,  46,  988, XX,  34, NEQ, 0274, 0490, 0235, 0395
WP, 17, 2014092500, 03, NG11, 054, 278N, 1492E,  45,  986, XX,  34, NEQ, 0365, 0299, 0237, 0615
WP, 17, 2014092500, 03, NG11, 060, 284N, 1493E,  44,  987, XX,  34, NEQ, 0260, 0265, 0235, 0282
WP, 17, 2014092500, 03, NG11, 066, 295N, 1495E,  45,  986, XX,  34, NEQ, 0500, 0525, 0210, 0340
WP, 17, 2014092500, 03, NG11, 072, 303N, 1496E,  51,  987, XX,  34, NEQ, 0159, 0535, 0199, 0305
WP, 17, 2014092500, 03, NG11, 072, 303N, 1496E,  51,  987, XX,  50, NEQ, 0276, 0000, 0000, 0305
WP, 17, 2014092500, 03, NG11, 078, 311N, 1500E,  47,  986, XX,  34, NEQ, 0495, 0281, 0164, 0610
WP, 17, 2014092500, 03, NG11, 084, 319N, 1502E,  46,  988, XX,  34, NEQ, 0350, 0420, 0238, 0495
WP, 17, 2014092500, 03, NG11, 090, 324N, 1506E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 096, 329N, 1509E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 102, 333N, 1514E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 108, 340N, 1522E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 114, 351N, 1537E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 120, 363N, 1558E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 126, 379N, 1587E,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 132, 394N, 1622E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 138, 410N, 1666E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 144, 425N, 1714E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 150, 436N, 1763E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 156, 444N, 1791W,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG11, 162, 456N, 1750W,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 000, 202N, 1478E,  24, 1000, XX,  34, NEQ, 0445, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 006, 210N, 1475E,  30,  998, XX,  34, NEQ, 0230, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 012, 219N, 1468E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 018, 222N, 1458E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 024, 223N, 1452E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 030, 225N, 1450E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 036, 226N, 1448E,  34,  997, XX,  34, NEQ, 0000, 0186, 0000, 0000
WP, 17, 2014092500, 03, NG12, 042, 228N, 1446E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 048, 230N, 1443E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 054, 231N, 1439E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 060, 233N, 1434E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 066, 233N, 1427E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 072, 235N, 1419E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 078, 238N, 1409E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0204
WP, 17, 2014092500, 03, NG12, 084, 240N, 1398E,  36,  994, XX,  34, NEQ, 0183, 0000, 0000, 0385
WP, 17, 2014092500, 03, NG12, 090, 242N, 1383E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 096, 247N, 1371E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 102, 250N, 1360E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 108, 251N, 1351E,   0,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 114, 252N, 1342E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 120, 256N, 1337E,   0,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 126, 259N, 1333E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 132, 261N, 1329E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 138, 266N, 1324E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 144, 270N, 1317E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 150, 272N, 1313E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 156, 276N, 1307E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 162, 283N, 1304E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 168, 290N, 1300E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 174, 300N, 1300E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG12, 180, 309N, 1304E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 000, 199N, 1479E,  37,  994, XX,  34, NEQ, 0580, 0128, 0000, 0325
WP, 17, 2014092500, 03, NG13, 006, 202N, 1474E,  39,  991, XX,  34, NEQ, 0260, 0360, 0204, 0325
WP, 17, 2014092500, 03, NG13, 012, 210N, 1471E,  42,  992, XX,  34, NEQ, 0420, 0292, 0233, 0154
WP, 17, 2014092500, 03, NG13, 012, 210N, 1471E,  42,  992, XX,  50, NEQ, 0000, 0161, 0000, 0000
WP, 17, 2014092500, 03, NG13, 018, 223N, 1466E,  46,  989, XX,  34, NEQ, 0121, 0590, 0201, 0239
WP, 17, 2014092500, 03, NG13, 024, 231N, 1459E,  47,  989, XX,  34, NEQ, 0322, 0420, 0395, 0247
WP, 17, 2014092500, 03, NG13, 024, 231N, 1459E,  47,  989, XX,  50, NEQ, 0186, 0186, 0000, 0000
WP, 17, 2014092500, 03, NG13, 030, 242N, 1452E,  48,  987, XX,  34, NEQ, 0233, 0204, 0173, 0240
WP, 17, 2014092500, 03, NG13, 036, 250N, 1450E,  46,  987, XX,  34, NEQ, 0440, 0530, 0128, 0236
WP, 17, 2014092500, 03, NG13, 042, 259N, 1445E,  47,  985, XX,  34, NEQ, 0188, 0465, 0240, 0283
WP, 17, 2014092500, 03, NG13, 048, 266N, 1441E,  50,  985, XX,  34, NEQ, 0390, 0520, 0224, 0575
WP, 17, 2014092500, 03, NG13, 048, 266N, 1441E,  50,  985, XX,  50, NEQ, 0000, 0000, 0000, 0159
WP, 17, 2014092500, 03, NG13, 054, 271N, 1438E,  51,  983, XX,  34, NEQ, 0240, 0325, 0395, 0270
WP, 17, 2014092500, 03, NG13, 054, 271N, 1438E,  51,  983, XX,  50, NEQ, 0248, 0000, 0000, 0270
WP, 17, 2014092500, 03, NG13, 060, 278N, 1433E,  54,  984, XX,  34, NEQ, 0234, 0280, 0293, 0083
WP, 17, 2014092500, 03, NG13, 060, 278N, 1433E,  54,  984, XX,  50, NEQ, 0150, 0000, 0000, 0203
WP, 17, 2014092500, 03, NG13, 066, 283N, 1430E,  53,  983, XX,  34, NEQ, 0280, 0335, 0189, 0595
WP, 17, 2014092500, 03, NG13, 066, 283N, 1430E,  53,  983, XX,  50, NEQ, 0177, 0335, 0000, 0240
WP, 17, 2014092500, 03, NG13, 072, 291N, 1427E,  53,  983, XX,  34, NEQ, 0286, 0180, 0258, 0410
WP, 17, 2014092500, 03, NG13, 072, 291N, 1427E,  53,  983, XX,  50, NEQ, 0190, 0122, 0147, 0410
WP, 17, 2014092500, 03, NG13, 078, 300N, 1422E,  54,  982, XX,  34, NEQ, 0268, 0284, 0240, 0293
WP, 17, 2014092500, 03, NG13, 078, 300N, 1422E,  54,  982, XX,  50, NEQ, 0192, 0146, 0000, 0176
WP, 17, 2014092500, 03, NG13, 084, 308N, 1419E,  53,  984, XX,  34, NEQ, 0226, 0530, 0325, 0237
WP, 17, 2014092500, 03, NG13, 084, 308N, 1419E,  53,  984, XX,  50, NEQ, 0170, 0158, 0000, 0134
WP, 17, 2014092500, 03, NG13, 090, 316N, 1418E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 096, 325N, 1420E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 102, 337N, 1426E,   0,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 108, 350N, 1438E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 114, 368N, 1459E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 120, 389N, 1490E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 126, 411N, 1531E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 132, 432N, 1579E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 138, 449N, 1627E,   0,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 144, 460N, 1672E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 150, 463N, 1718E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 156, 457N, 1759E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 162, 441N, 1791W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 168, 424N, 1745W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 174, 412N, 1711W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG13, 180, 401N, 1682W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 000, 200N, 1474E,  37,  997, XX,  34, NEQ, 0335, 0000, 0000, 0235
WP, 17, 2014092500, 03, NG14, 006, 202N, 1469E,  33,  994, XX,  34, NEQ, 0187, 0000, 0000, 0256
WP, 17, 2014092500, 03, NG14, 012, 209N, 1468E,  37,  995, XX,  34, NEQ, 0345, 0214, 0000, 0000
WP, 17, 2014092500, 03, NG14, 018, 218N, 1461E,  44,  992, XX,  34, NEQ, 0262, 0234, 0190, 0184
WP, 17, 2014092500, 03, NG14, 024, 223N, 1457E,  42,  992, XX,  34, NEQ, 0380, 0280, 0183, 0228
WP, 17, 2014092500, 03, NG14, 030, 230N, 1455E,  45,  989, XX,  34, NEQ, 0575, 0260, 0207, 0228
WP, 17, 2014092500, 03, NG14, 036, 239N, 1451E,  46,  990, XX,  34, NEQ, 0136, 0370, 0234, 0217
WP, 17, 2014092500, 03, NG14, 042, 247N, 1445E,  47,  987, XX,  34, NEQ, 0242, 0495, 0203, 0122
WP, 17, 2014092500, 03, NG14, 048, 258N, 1441E,  49,  988, XX,  34, NEQ, 0375, 0465, 0161, 0480
WP, 17, 2014092500, 03, NG14, 048, 258N, 1441E,  49,  988, XX,  50, NEQ, 0000, 0195, 0000, 0000
WP, 17, 2014092500, 03, NG14, 054, 266N, 1438E,  48,  986, XX,  34, NEQ, 0270, 0365, 0340, 0320
WP, 17, 2014092500, 03, NG14, 060, 274N, 1435E,  51,  986, XX,  34, NEQ, 0220, 0306, 0201, 0113
WP, 17, 2014092500, 03, NG14, 060, 274N, 1435E,  51,  986, XX,  50, NEQ, 0000, 0143, 0000, 0000
WP, 17, 2014092500, 03, NG14, 066, 284N, 1435E,  51,  985, XX,  34, NEQ, 0165, 0305, 0243, 0470
WP, 17, 2014092500, 03, NG14, 066, 284N, 1435E,  51,  985, XX,  50, NEQ, 0000, 0149, 0000, 0000
WP, 17, 2014092500, 03, NG14, 072, 294N, 1435E,  49,  985, XX,  34, NEQ, 0405, 0238, 0210, 0250
WP, 17, 2014092500, 03, NG14, 078, 300N, 1436E,  49,  983, XX,  34, NEQ, 0246, 0355, 0190, 0171
WP, 17, 2014092500, 03, NG14, 084, 304N, 1435E,  49,  985, XX,  34, NEQ, 0435, 0184, 0258, 0289
WP, 17, 2014092500, 03, NG14, 090, 308N, 1437E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 096, 311N, 1440E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 102, 319N, 1444E,   0,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 108, 328N, 1452E,   0,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 114, 339N, 1464E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 120, 353N, 1483E,   0,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 126, 371N, 1510E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 132, 391N, 1544E,   0,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 138, 413N, 1585E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 144, 440N, 1625E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 150, 471N, 1662E,   0,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 156, 501N, 1683E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 162, 529N, 1700E,   0,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 168, 550N, 1705E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 174, 569N, 1688E,   0,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG14, 180, 590N, 1656E,   0,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 000, 206N, 1472E,  30,  999, XX,  34, NEQ, 0283, 0217, 0000, 0269
WP, 17, 2014092500, 03, NG15, 006, 213N, 1475E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 012, 226N, 1472E,  34,  998, XX,  34, NEQ, 0215, 0230, 0000, 0000
WP, 17, 2014092500, 03, NG15, 018, 235N, 1469E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 024, 242N, 1468E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 030, 250N, 1469E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 036, 259N, 1470E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 042, 269N, 1471E,  35,  993, XX,  34, NEQ, 0168, 0243, 0000, 0000
WP, 17, 2014092500, 03, NG15, 048, 277N, 1473E,  37,  993, XX,  34, NEQ, 0189, 0217, 0182, 0211
WP, 17, 2014092500, 03, NG15, 054, 282N, 1474E,  39,  992, XX,  34, NEQ, 0334, 0157, 0145, 0305
WP, 17, 2014092500, 03, NG15, 060, 287N, 1475E,  40,  994, XX,  34, NEQ, 0294, 0395, 0190, 0280
WP, 17, 2014092500, 03, NG15, 066, 294N, 1476E,  42,  993, XX,  34, NEQ, 0264, 0240, 0155, 0292
WP, 17, 2014092500, 03, NG15, 072, 300N, 1479E,  43,  994, XX,  34, NEQ, 0585, 0213, 0211, 0520
WP, 17, 2014092500, 03, NG15, 078, 307N, 1483E,  40,  994, XX,  34, NEQ, 0590, 0221, 0212, 0275
WP, 17, 2014092500, 03, NG15, 084, 313N, 1485E,  41,  996, XX,  34, NEQ, 0271, 0209, 0230, 0435
WP, 17, 2014092500, 03, NG15, 090, 321N, 1487E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 096, 330N, 1489E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 102, 338N, 1493E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 108, 348N, 1502E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 114, 359N, 1518E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 120, 370N, 1539E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 126, 379N, 1563E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 132, 387N, 1593E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 138, 395N, 1624E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 144, 402N, 1655E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 150, 413N, 1688E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 156, 423N, 1724E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 162, 439N, 1760E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 168, 438N, 1799E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 174, 447N, 1762W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG15, 180, 451N, 1723W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 17, 2014092500, 03, NG16, 000, 209N, 1479E,  39,  996, XX,  34, NEQ, 0395, 0127, 0000, 0395
WP, 17, 2014092500, 03, NG16, 006, 215N, 1472E,  41,  994, XX,  34, NEQ, 0485, 0190, 0000, 0230
WP, 17, 2014092500, 03, NG16, 012, 220N, 1467E,  36,  995, XX,  34, NEQ, 0212, 0000, 0000, 0223
WP, 17, 2014092500, 03, NG16, 018, 221N, 1459E,  38,  992, XX,  34, NEQ, 0213, 0178, 0147, 0216
WP, 17, 2014092500, 03, NG16, 024, 223N, 1456E,  44,  992, XX,  34, NEQ, 0335, 0285, 0370, 0380
WP, 17, 2014092500, 03, NG16, 030, 227N, 1454E,  47,  989, XX,  34, NEQ, 0215, 0490, 0252, 0153
WP, 17, 2014092500, 03, NG16, 036, 230N, 1450E,  47,  989, XX,  34, NEQ, 0225, 0264, 0180, 0330
WP, 17, 2014092500, 03, NG16, 036, 230N, 1450E,  47,  989, XX,  50, NEQ, 0165, 0184, 0000, 0000
WP, 17, 2014092500, 03, NG16, 042, 236N, 1446E,  51,  986, XX,  34, NEQ, 0229, 0540, 0231, 0257
WP, 17, 2014092500, 03, NG16, 042, 236N, 1446E,  51,  986, XX,  50, NEQ, 0000, 0157, 0000, 0000
WP, 17, 2014092500, 03, NG16, 048, 241N, 1440E,  49,  985, XX,  34, NEQ, 0194, 0550, 0195, 0380
WP, 17, 2014092500, 03, NG16, 048, 241N, 1440E,  49,  985, XX,  50, NEQ, 0176, 0201, 0000, 0000
WP, 17, 2014092500, 03, NG16, 054, 249N, 1434E,  57,  983, XX,  34, NEQ, 0280, 0335, 0355, 0275
WP, 17, 2014092500, 03, NG16, 054, 249N, 1434E,  57,  983, XX,  50, NEQ, 0158, 0335, 0000, 0000
