EP, 13, 2021082206, 01, CARQ, -24, 193N,  986W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -18, 192N,  999W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ, -12, 191N, 1014W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 266,  14,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,  -6, 190N, 1029W,  25,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  34, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  50, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 01, CARQ,   0, 189N, 1043W,  30, 1004, DB,  64, NEQ,    0,    0,    0,    0, 1006,  100,  40,   0,   0,   E,   0,   X, 265,  14,     INVEST, S, 
EP, 13, 2021082206, 03, AC00,   0, 184N, 1048W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD,  96, 239N, 1385W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 102, 243N, 1393W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 108, 248N, 1400W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 114, 254N, 1404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 120, 259N, 1406W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 126, 264N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 132, 270N, 1407W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 138, 275N, 1404W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 144, 280N, 1401W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 150, 284N, 1396W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 156, 287N, 1391W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 162, 290N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABD, 168, 292N, 1377W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,   6, 207N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  12, 209N, 1204W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  18, 212N, 1217W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  24, 215N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  30, 219N, 1243W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  36, 222N, 1256W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  42, 224N, 1270W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  48, 225N, 1285W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  54, 226N, 1300W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  60, 228N, 1315W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  66, 229N, 1330W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  72, 230N, 1345W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  78, 232N, 1360W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  84, 236N, 1374W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  90, 240N, 1387W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM,  96, 244N, 1399W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 102, 250N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 108, 257N, 1421W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 114, 263N, 1430W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 120, 270N, 1437W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 126, 276N, 1444W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 132, 282N, 1451W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 138, 287N, 1457W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 144, 292N, 1462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 150, 296N, 1468W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 156, 300N, 1474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 162, 303N, 1480W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABM, 168, 306N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,   6, 207N, 1189W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  12, 209N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  18, 211N, 1211W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  24, 215N, 1223W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  30, 219N, 1235W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  36, 223N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  42, 226N, 1260W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  48, 228N, 1274W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  54, 230N, 1289W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  60, 231N, 1305W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  66, 232N, 1321W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  72, 233N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  78, 234N, 1353W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  84, 236N, 1368W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  90, 237N, 1383W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS,  96, 239N, 1397W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 102, 243N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 108, 246N, 1423W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 114, 249N, 1435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 120, 251N, 1447W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 126, 254N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 132, 258N, 1471W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 138, 260N, 1483W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 144, 262N, 1494W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 150, 264N, 1506W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 156, 267N, 1518W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 162, 268N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TABS, 168, 270N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,   0, 206N, 1177W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  12, 207N, 1201W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  24, 209N, 1224W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  36, 211N, 1244W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  48, 215N, 1264W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  60, 218N, 1283W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  72, 222N, 1301W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  84, 225N, 1318W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP,  96, 229N, 1335W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 108, 233N, 1352W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 120, 237N, 1369W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 132, 241N, 1386W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 144, 246N, 1402W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 156, 250N, 1419W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 168, 254N, 1435W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 180, 259N, 1451W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 192, 264N, 1467W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 204, 269N, 1483W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 216, 275N, 1498W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 228, 281N, 1512W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TCLP, 240, 288N, 1526W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  12, 206N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  24, 207N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  36, 209N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  48, 209N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  60, 208N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  72, 203N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  84, 196N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA,  96, 192N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA, 108, 188N, 1390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA, 120, 183N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCA, 132, 180N, 1424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  12, 206N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  24, 207N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  36, 209N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  48, 210N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  60, 209N, 1287W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  72, 205N, 1314W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  84, 199N, 1341W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE,  96, 196N, 1371W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE, 108, 193N, 1395W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE, 120, 190N, 1419W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCE, 132, 190N, 1439W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  12, 206N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  24, 207N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  36, 209N, 1239W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  48, 209N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  60, 208N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  72, 203N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  84, 196N, 1338W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN,  96, 192N, 1367W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN, 108, 188N, 1390W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN, 120, 183N, 1411W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCN, 132, 180N, 1424W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  12, 206N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  24, 207N, 1219W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  36, 209N, 1240W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  48, 210N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  60, 208N, 1286W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  72, 203N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  84, 197N, 1337W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX,  96, 193N, 1366W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 108, 189N, 1389W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 120, 183N, 1413W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 132, 180N, 1427W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 144, 178N, 1446W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 156, 178N, 1460W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, TVCX, 168, 177N, 1473W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,   0, 203N, 1174W,  27, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     ,  48,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,   6, 205N, 1184W,  24, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  60,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  12, 205N, 1197W,  25, 1004, TD,   0,    ,    0,    0,    0,    0,     ,     ,  81,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  18, 204N, 1208W,  24, 1007, TD,   0,    ,    0,    0,    0,    0,     ,     ,  98,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  24, 205N, 1221W,  23, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  88,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  30, 203N, 1231W,  23, 1008, TD,   0,    ,    0,    0,    0,    0,     ,     ,  72,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  36, 203N, 1242W,  24, 1006, TD,   0,    ,    0,    0,    0,    0,     ,     ,  72,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  42, 203N, 1254W,  25, 1009, TD,   0,    ,    0,    0,    0,    0,     ,     ,  70,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  48, 201N, 1268W,  23, 1008, TD,   0,    ,    0,    0,    0,    0,     ,     ,  83,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  54, 199N, 1278W,  25, 1010, TD,   0,    ,    0,    0,    0,    0,     ,     ,  93,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  60, 196N, 1289W,  24, 1008, TD,   0,    ,    0,    0,    0,    0,     ,     , 114,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKM,  66, 190N, 1303W,  24, 1010, TD,   0,    ,    0,    0,    0,    0,     ,     , 125,    ,    ,   E,    ,    ,    ,    ,      MARTY,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,   0, 202N, 1176W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  12, 205N, 1199W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  24, 202N, 1223W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  36, 202N, 1244W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  48, 200N, 1268W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  60, 195N, 1290W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  72, 187N, 1315W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  84, 177N, 1335W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX,  96, 169N, 1351W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX, 108, 167N, 1369W,   0, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03,  UKX, 120, 160N, 1381W,   0, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,   0, 206N, 1177W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  12, 208N, 1199W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  24, 210N, 1219W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  36, 211N, 1240W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  48, 208N, 1262W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  60, 203N, 1287W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  72, 197N, 1314W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  84, 186N, 1339W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, UKX2,  96, 176N, 1363W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,   0, 206N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  12, 205N, 1202W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  24, 204N, 1228W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  36, 203N, 1254W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  48, 203N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  60, 202N, 1306W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  72, 201N, 1332W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  84, 200N, 1358W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP,  96, 199N, 1384W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 108, 198N, 1409W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 120, 198N, 1435W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 132, 197N, 1461W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 144, 196N, 1487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 156, 195N, 1513W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 03, XTRP, 168, 194N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 13, 2021082412, 99, CHIP,   0, 206N, 1175W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,   6, 206N, 1187W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  12, 206N, 1199W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  18, 206N, 1209W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  24, 206N, 1220W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  30, 206N, 1230W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  36, 205N, 1240W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  42, 205N, 1250W,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  48, 204N, 1261W,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  54, 202N, 1273W,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  60, 199N, 1285W,  19, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  66, 197N, 1297W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  72, 194N, 1309W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  78, 191N, 1322W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
EP, 13, 2021082412, 99, CHIP,  84, 188N, 1334W,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
