AL, 77, 2016081812, 03, CC00, 000, 119N,  259W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 036, 123N,  325W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 042, 127N,  333W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 048, 130N,  341W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 054, 131N,  356W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 060, 119N,  369W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 066, 111N,  385W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 072, 114N,  389W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 078, 109N,  389W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 084, 103N,  383W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 090, 109N,  378W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP10, 096, 109N,  381W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 000, 121N,  264W,  12, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 006, 119N,  257W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 012, 115N,  247W,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 018, 124N,  239W,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 024, 120N,  247W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 030, 116N,  249W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 036, 112N,  261W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 042, 114N,  267W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 048, 114N,  268W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 054, 107N,  253W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 060, 109N,  237W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 066, 111N,  229W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 072, 117N,  215W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP11, 078, 117N,  213W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 000, 115N,  266W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 006, 108N,  278W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 012, 103N,  294W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 018, 101N,  306W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 024, 100N,  315W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 030, 103N,  327W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 036, 108N,  338W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 042, 107N,  347W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 048, 104N,  366W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 054,  98N,  391W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 060,  97N,  402W,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 066,  94N,  414W,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 072,  94N,  421W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 078,  94N,  422W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 084,  97N,  427W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 090, 100N,  429W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 096, 107N,  429W,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 102, 110N,  428W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 108, 114N,  429W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 114, 119N,  429W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 120, 124N,  432W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 126, 131N,  435W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 132, 141N,  440W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 138, 151N,  446W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 144, 156N,  454W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 150, 163N,  464W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 156, 170N,  473W,  38, 1010, XX,  34, NEQ, 0110, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 162, 174N,  480W,  37, 1009, XX,  34, NEQ, 0125, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 168, 179N,  487W,  40, 1010, XX,  34, NEQ, 0132, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 174, 182N,  495W,  38, 1009, XX,  34, NEQ, 0150, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 180, 188N,  500W,  39, 1010, XX,  34, NEQ, 0105, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP12, 186, 191N,  507W,  36, 1009, XX,  34, NEQ, 0147, 0000, 0000, 0115
AL, 77, 2016081900, 03, FP12, 192, 196N,  512W,  37, 1009, XX,  34, NEQ, 0119, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 000, 114N,  267W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 006, 106N,  269W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 012,  99N,  283W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 018,  95N,  294W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 024,  94N,  305W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 030,  96N,  321W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 036,  97N,  342W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 042, 104N,  355W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 048, 107N,  376W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 054, 108N,  384W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 060, 111N,  391W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 066, 111N,  390W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 072, 112N,  388W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 078, 114N,  386W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 084, 117N,  386W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 090, 119N,  390W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 096, 119N,  396W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 102, 120N,  399W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 108, 122N,  402W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 114, 128N,  406W,  37, 1007, XX,  34, NEQ, 0000, 0152, 0000, 0000
AL, 77, 2016081900, 03, FP13, 120, 131N,  411W,  36, 1007, XX,  34, NEQ, 0000, 0165, 0000, 0128
AL, 77, 2016081900, 03, FP13, 126, 139N,  416W,  36, 1005, XX,  34, NEQ, 0172, 0131, 0125, 0000
AL, 77, 2016081900, 03, FP13, 132, 146N,  423W,  36, 1005, XX,  34, NEQ, 0171, 0146, 0000, 0153
AL, 77, 2016081900, 03, FP13, 138, 151N,  431W,  43, 1004, XX,  34, NEQ, 0173, 0121, 0000, 0152
AL, 77, 2016081900, 03, FP13, 144, 159N,  440W,  47, 1005, XX,  34, NEQ, 0185, 0140, 0000, 0099
AL, 77, 2016081900, 03, FP13, 150, 166N,  447W,  44, 1002, XX,  34, NEQ, 0189, 0155, 0086, 0165
AL, 77, 2016081900, 03, FP13, 156, 171N,  452W,  49, 1002, XX,  34, NEQ, 0200, 0146, 0104, 0182
AL, 77, 2016081900, 03, FP13, 162, 180N,  460W,  49, 1000, XX,  34, NEQ, 0207, 0178, 0072, 0179
AL, 77, 2016081900, 03, FP13, 168, 190N,  464W,  55, 1001, XX,  34, NEQ, 0204, 0157, 0103, 0135
AL, 77, 2016081900, 03, FP13, 168, 190N,  464W,  55, 1001, XX,  50, NEQ, 0109, 0099, 0000, 0084
AL, 77, 2016081900, 03, FP13, 174, 199N,  471W,  55,  998, XX,  34, NEQ, 0198, 0153, 0118, 0191
AL, 77, 2016081900, 03, FP13, 174, 199N,  471W,  55,  998, XX,  50, NEQ, 0104, 0092, 0000, 0000
AL, 77, 2016081900, 03, FP13, 180, 207N,  479W,  64,  998, XX,  34, NEQ, 0223, 0192, 0119, 0202
AL, 77, 2016081900, 03, FP13, 180, 207N,  479W,  64,  998, XX,  50, NEQ, 0124, 0098, 0000, 0088
AL, 77, 2016081900, 03, FP13, 180, 207N,  479W,  64,  998, XX,  64, NEQ, 0092, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP13, 186, 212N,  482W,  61,  997, XX,  34, NEQ, 0222, 0198, 0122, 0186
AL, 77, 2016081900, 03, FP13, 186, 212N,  482W,  61,  997, XX,  50, NEQ, 0125, 0073, 0000, 0117
AL, 77, 2016081900, 03, FP13, 192, 220N,  486W,  60,  996, XX,  34, NEQ, 0225, 0222, 0145, 0194
AL, 77, 2016081900, 03, FP13, 192, 220N,  486W,  60,  996, XX,  50, NEQ, 0138, 0000, 0084, 0118
AL, 77, 2016081900, 03, FP14, 000, 122N,  274W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 006, 118N,  281W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 012, 114N,  290W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 018, 112N,  298W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 024, 116N,  310W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 030, 119N,  323W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 036, 126N,  338W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 042, 128N,  354W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 048, 131N,  372W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 054, 133N,  388W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 060, 133N,  405W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 066, 134N,  418W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 072, 135N,  431W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 078, 133N,  442W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 084, 135N,  459W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 090, 135N,  473W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 096, 133N,  488W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 102, 132N,  500W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP14, 108, 131N,  513W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 000, 112N,  272W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 006, 109N,  286W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 012, 104N,  296W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 018, 104N,  299W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 024, 107N,  305W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 030, 111N,  314W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 036, 114N,  325W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 042, 119N,  331W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 048, 120N,  340W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP15, 054, 125N,  347W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 000, 127N,  288W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 006, 121N,  296W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 012, 118N,  298W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 018, 116N,  300W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 024, 115N,  306W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 030, 118N,  311W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 036, 125N,  314W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP16, 042, 129N,  319W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 000, 106N,  273W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 006,  98N,  269W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 012,  97N,  263W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 018,  97N,  269W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 024,  96N,  275W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 030,  93N,  286W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 036,  93N,  299W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 042,  95N,  305W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP17, 048,  99N,  312W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP18, 000, 115N,  283W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP19, 000, 116N,  264W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP19, 006, 108N,  264W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP19, 012, 109N,  272W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP19, 018, 113N,  279W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 000, 115N,  283W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 006, 114N,  272W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 012, 110N,  280W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 018, 111N,  286W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 024, 111N,  283W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 030, 106N,  301W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 036, 103N,  321W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 042, 110N,  334W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 048, 110N,  339W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 054, 113N,  346W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 060, 116N,  353W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 066, 120N,  359W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 072, 123N,  366W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 078, 125N,  374W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 084, 127N,  379W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 090, 128N,  384W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 096, 129N,  391W,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 102, 130N,  399W,  36, 1005, XX,  34, NEQ, 0000, 0086, 0062, 0125
AL, 77, 2016081900, 03, FP20, 108, 133N,  405W,  39, 1006, XX,  34, NEQ, 0120, 0126, 0000, 0116
AL, 77, 2016081900, 03, FP20, 114, 134N,  410W,  39, 1004, XX,  34, NEQ, 0114, 0107, 0063, 0111
AL, 77, 2016081900, 03, FP20, 120, 136N,  415W,  47, 1005, XX,  34, NEQ, 0132, 0125, 0101, 0130
AL, 77, 2016081900, 03, FP20, 126, 139N,  419W,  49, 1003, XX,  34, NEQ, 0142, 0160, 0121, 0129
AL, 77, 2016081900, 03, FP20, 132, 144N,  421W,  55, 1004, XX,  34, NEQ, 0156, 0192, 0092, 0108
AL, 77, 2016081900, 03, FP20, 132, 144N,  421W,  55, 1004, XX,  50, NEQ, 0083, 0073, 0000, 0000
AL, 77, 2016081900, 03, FP20, 138, 150N,  424W,  61, 1002, XX,  34, NEQ, 0139, 0231, 0080, 0129
AL, 77, 2016081900, 03, FP20, 138, 150N,  424W,  61, 1002, XX,  50, NEQ, 0081, 0104, 0000, 0000
AL, 77, 2016081900, 03, FP20, 144, 158N,  426W,  62, 1002, XX,  34, NEQ, 0158, 0166, 0079, 0137
AL, 77, 2016081900, 03, FP20, 144, 158N,  426W,  62, 1002, XX,  50, NEQ, 0111, 0104, 0000, 0078
AL, 77, 2016081900, 03, FP20, 150, 164N,  427W,  54, 1000, XX,  34, NEQ, 0168, 0113, 0149, 0158
AL, 77, 2016081900, 03, FP20, 150, 164N,  427W,  54, 1000, XX,  50, NEQ, 0087, 0059, 0044, 0097
AL, 77, 2016081900, 03, FP20, 156, 170N,  430W,  66, 1000, XX,  34, NEQ, 0166, 0117, 0121, 0168
AL, 77, 2016081900, 03, FP20, 156, 170N,  430W,  66, 1000, XX,  50, NEQ, 0090, 0082, 0069, 0089
AL, 77, 2016081900, 03, FP20, 156, 170N,  430W,  66, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0064
AL, 77, 2016081900, 03, FP20, 162, 176N,  437W,  61,  998, XX,  34, NEQ, 0210, 0149, 0110, 0151
AL, 77, 2016081900, 03, FP20, 162, 176N,  437W,  61,  998, XX,  50, NEQ, 0127, 0087, 0053, 0090
AL, 77, 2016081900, 03, FP20, 168, 182N,  438W,  64,  999, XX,  34, NEQ, 0200, 0146, 0133, 0173
AL, 77, 2016081900, 03, FP20, 168, 182N,  438W,  64,  999, XX,  50, NEQ, 0115, 0076, 0000, 0071
AL, 77, 2016081900, 03, FP20, 168, 182N,  438W,  64,  999, XX,  64, NEQ, 0067, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 174, 188N,  439W,  57,  996, XX,  34, NEQ, 0181, 0177, 0117, 0140
AL, 77, 2016081900, 03, FP20, 174, 188N,  439W,  57,  996, XX,  50, NEQ, 0098, 0000, 0052, 0090
AL, 77, 2016081900, 03, FP20, 180, 195N,  440W,  59,  997, XX,  34, NEQ, 0184, 0176, 0124, 0165
AL, 77, 2016081900, 03, FP20, 180, 195N,  440W,  59,  997, XX,  50, NEQ, 0116, 0107, 0000, 0097
AL, 77, 2016081900, 03, FP20, 186, 203N,  442W,  61,  996, XX,  34, NEQ, 0233, 0183, 0102, 0175
AL, 77, 2016081900, 03, FP20, 186, 203N,  442W,  61,  996, XX,  50, NEQ, 0126, 0072, 0000, 0083
AL, 77, 2016081900, 03, FP20, 192, 210N,  444W,  64,  997, XX,  34, NEQ, 0224, 0162, 0126, 0199
AL, 77, 2016081900, 03, FP20, 192, 210N,  444W,  64,  997, XX,  50, NEQ, 0117, 0000, 0000, 0127
AL, 77, 2016081900, 03, FP20, 198, 217N,  449W,  62,  996, XX,  34, NEQ, 0224, 0171, 0124, 0198
AL, 77, 2016081900, 03, FP20, 198, 217N,  449W,  62,  996, XX,  50, NEQ, 0095, 0000, 0000, 0096
AL, 77, 2016081900, 03, FP20, 204, 223N,  452W,  56,  996, XX,  34, NEQ, 0239, 0180, 0137, 0192
AL, 77, 2016081900, 03, FP20, 204, 223N,  452W,  56,  996, XX,  50, NEQ, 0146, 0077, 0000, 0113
AL, 77, 2016081900, 03, FP20, 210, 230N,  458W,  60,  994, XX,  34, NEQ, 0240, 0206, 0128, 0197
AL, 77, 2016081900, 03, FP20, 210, 230N,  458W,  60,  994, XX,  50, NEQ, 0126, 0000, 0067, 0086
AL, 77, 2016081900, 03, FP20, 216, 239N,  462W,  58,  994, XX,  34, NEQ, 0225, 0184, 0128, 0195
AL, 77, 2016081900, 03, FP20, 216, 239N,  462W,  58,  994, XX,  50, NEQ, 0134, 0000, 0000, 0086
AL, 77, 2016081900, 03, FP20, 222, 246N,  469W,  63,  993, XX,  34, NEQ, 0228, 0217, 0128, 0215
AL, 77, 2016081900, 03, FP20, 222, 246N,  469W,  63,  993, XX,  50, NEQ, 0146, 0079, 0075, 0108
AL, 77, 2016081900, 03, FP20, 228, 252N,  475W,  65,  993, XX,  34, NEQ, 0249, 0207, 0145, 0239
AL, 77, 2016081900, 03, FP20, 228, 252N,  475W,  65,  993, XX,  50, NEQ, 0141, 0137, 0000, 0129
AL, 77, 2016081900, 03, FP20, 228, 252N,  475W,  65,  993, XX,  64, NEQ, 0098, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 234, 260N,  481W,  65,  991, XX,  34, NEQ, 0244, 0207, 0151, 0199
AL, 77, 2016081900, 03, FP20, 234, 260N,  481W,  65,  991, XX,  50, NEQ, 0163, 0115, 0092, 0087
AL, 77, 2016081900, 03, FP20, 234, 260N,  481W,  65,  991, XX,  64, NEQ, 0066, 0000, 0000, 0000
AL, 77, 2016081900, 03, FP20, 240, 267N,  486W,  63,  990, XX,  34, NEQ, 0250, 0207, 0148, 0212
AL, 77, 2016081900, 03, FP20, 240, 267N,  486W,  63,  990, XX,  50, NEQ, 0120, 0112, 0101, 0104
AL, 77, 2016081900, 03, GFSO, 000, 121N,  272W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1001,   50, 133
AL, 77, 2016081900, 03, GFSO, 006, 109N,  271W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1001,   67, 108
AL, 77, 2016081900, 03, GFSO, 012, 110N,  276W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 148
AL, 77, 2016081900, 03, GFSO, 018, 113N,  288W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 142
AL, 77, 2016081900, 03, GFSO, 024, 117N,  307W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 146
