SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  34, NEQ,   40,   40,   40,   40, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  50, NEQ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012020918, 01, CARQ,   0, 141S, 0647E,  45,  989, XX,  64, NEQ,    0,    0,    0,    0, 1006,  150,  40,   0,   0,   S,   0,   X, 265,   8,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021512, 03, AVNO, 138, 217S,  372E,  61,  995, XX,  34, NEQ, 0080, 0082, 0104, 0106
SH, 12, 2012021512, 03, AVNO, 138, 217S,  372E,  61,  995, XX,  50, NEQ, 0054, 0057, 0059, 0061
SH, 12, 2012021512, 03, AVNO, 144, 214S,  369E,  71,  992, XX,  34, NEQ, 0092, 0073, 0090, 0102
SH, 12, 2012021512, 03, AVNO, 144, 214S,  369E,  71,  992, XX,  50, NEQ, 0065, 0057, 0064, 0075
SH, 12, 2012021512, 03, AVNO, 144, 214S,  369E,  71,  992, XX,  64, NEQ, 0000, 0048, 0053, 0038
SH, 12, 2012021512, 03, AVNO, 150, 210S,  365E,  69,  993, XX,  34, NEQ, 0088, 0084, 0084, 0093
SH, 12, 2012021512, 03, AVNO, 150, 210S,  365E,  69,  993, XX,  50, NEQ, 0063, 0064, 0069, 0064
SH, 12, 2012021512, 03, AVNO, 150, 210S,  365E,  69,  993, XX,  64, NEQ, 0045, 0035, 0037, 0050
SH, 12, 2012021512, 03, AVNO, 156, 208S,  361E,  75,  991, XX,  34, NEQ, 0106, 0098, 0081, 0086
SH, 12, 2012021512, 03, AVNO, 156, 208S,  361E,  75,  991, XX,  50, NEQ, 0065, 0064, 0057, 0060
SH, 12, 2012021512, 03, AVNO, 156, 208S,  361E,  75,  991, XX,  64, NEQ, 0000, 0051, 0050, 0041
SH, 12, 2012021512, 03, AVNO, 162, 206S,  358E,  72,  993, XX,  34, NEQ, 0094, 0101, 0087, 0075
SH, 12, 2012021512, 03, AVNO, 162, 206S,  358E,  72,  993, XX,  50, NEQ, 0063, 0064, 0058, 0056
SH, 12, 2012021512, 03, AVNO, 162, 206S,  358E,  72,  993, XX,  64, NEQ, 0050, 0047, 0000, 0044
SH, 12, 2012021512, 03, AVNO, 168, 205S,  354E,  74,  992, XX,  34, NEQ, 0088, 0083, 0047, 0055
SH, 12, 2012021512, 03, AVNO, 168, 205S,  354E,  74,  992, XX,  50, NEQ, 0066, 0059, 0000, 0043
SH, 12, 2012021512, 03, AVNO, 168, 205S,  354E,  74,  992, XX,  64, NEQ, 0047, 0048, 0000, 0000
SH, 12, 2012021512, 03, AVNO, 174, 205S,  350E,  63,  994, XX,  34, NEQ, 0078, 0103, 0040, 0040
SH, 12, 2012021512, 03, AVNO, 174, 205S,  350E,  63,  994, XX,  50, NEQ, 0041, 0056, 0000, 0000
SH, 12, 2012021512, 03, AVNO, 180, 202S,  344E,  51,  995, XX,  34, NEQ, 0040, 0100, 0000, 0000
SH, 12, 2012021512, 03, AVNO, 180, 202S,  344E,  51,  995, XX,  50, NEQ, 0000, 0037, 0000, 0000
SH, 12, 2012021512, 03,  UKM,   0, 233S,  416E,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  12, 240S,  406E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  24, 243S,  405E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  36, 238S,  398E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  48, 233S,  391E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  60, 229S,  385E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  72, 231S,  378E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  84, 230S,  372E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM,  96, 232S,  372E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 108, 226S,  368E,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 120, 221S,  368E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 132, 212S,  364E,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 144, 205S,  356E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 156, 198S,  342E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021512, 03,  UKM, 168, 191S,  341E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021518, 01, CARQ, -24, 195S, 0439E,  35,  996, XX,  34, NEQ,   70,   60,   60,   70, 1003,  105,  30,   0,   0,   S,   0,   X, 265,  15,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ, -18, 205S, 0429E,  40,  993, XX,  34, NEQ,   70,   60,   60,   70, 1003,  105,  30,   0,   0,   S,   0,   X, 250,  13,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ, -12, 224S, 0423E,  40,  993, XX,  34, NEQ,   70,   60,   60,   70, 1004,  140,  35,   0,   0,   S,   0,   X, 220,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ,  -6, 234S, 0415E,  45,  989, XX,  34, NEQ,   90,   60,   80,   90, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ,   0, 241S, 0410E,  50,  985, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  11,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ,   0, 241S, 0410E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  11,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 01, CARQ,   0, 241S, 0410E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  11,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021518, 03, AVNO, 000, 241S,  411E,  39,  998, XX,  34, NEQ, 0146, 0136, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 006, 243S,  405E,  37,  997, XX,  34, NEQ, 0159, 0137, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 012, 245S,  405E,  41,  998, XX,  34, NEQ, 0165, 0113, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 018, 249S,  409E,  39,  995, XX,  34, NEQ, 0143, 0090, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 024, 250S,  410E,  42,  996, XX,  34, NEQ, 0126, 0110, 0107, 0000
SH, 12, 2012021518, 03, AVNO, 030, 249S,  409E,  45,  994, XX,  34, NEQ, 0131, 0122, 0105, 0082
SH, 12, 2012021518, 03, AVNO, 036, 249S,  406E,  39,  995, XX,  34, NEQ, 0095, 0097, 0112, 0081
SH, 12, 2012021518, 03, AVNO, 042, 252S,  405E,  40,  993, XX,  34, NEQ, 0099, 0087, 0098, 0098
SH, 12, 2012021518, 03, AVNO, 048, 251S,  405E,  45,  994, XX,  34, NEQ, 0090, 0095, 0116, 0086
SH, 12, 2012021518, 03, AVNO, 054, 251S,  404E,  48,  993, XX,  34, NEQ, 0111, 0112, 0119, 0105
SH, 12, 2012021518, 03, AVNO, 060, 250S,  404E,  53,  994, XX,  34, NEQ, 0110, 0100, 0157, 0104
SH, 12, 2012021518, 03, AVNO, 060, 250S,  404E,  53,  994, XX,  50, NEQ, 0000, 0000, 0069, 0000
SH, 12, 2012021518, 03, AVNO, 066, 250S,  405E,  58,  993, XX,  34, NEQ, 0104, 0124, 0151, 0105
SH, 12, 2012021518, 03, AVNO, 066, 250S,  405E,  58,  993, XX,  50, NEQ, 0000, 0000, 0074, 0000
SH, 12, 2012021518, 03, AVNO, 072, 247S,  407E,  57,  994, XX,  34, NEQ, 0083, 0143, 0169, 0125
SH, 12, 2012021518, 03, AVNO, 072, 247S,  407E,  57,  994, XX,  50, NEQ, 0042, 0000, 0084, 0069
SH, 12, 2012021518, 03, AVNO, 078, 244S,  409E,  66,  993, XX,  34, NEQ, 0098, 0125, 0146, 0114
SH, 12, 2012021518, 03, AVNO, 078, 244S,  409E,  66,  993, XX,  50, NEQ, 0049, 0065, 0061, 0000
SH, 12, 2012021518, 03, AVNO, 078, 244S,  409E,  66,  993, XX,  64, NEQ, 0000, 0037, 0042, 0000
SH, 12, 2012021518, 03, AVNO, 084, 243S,  408E,  65,  995, XX,  34, NEQ, 0122, 0133, 0144, 0101
SH, 12, 2012021518, 03, AVNO, 084, 243S,  408E,  65,  995, XX,  50, NEQ, 0054, 0061, 0075, 0058
SH, 12, 2012021518, 03, AVNO, 084, 243S,  408E,  65,  995, XX,  64, NEQ, 0000, 0000, 0049, 0048
SH, 12, 2012021518, 03, AVNO, 090, 242S,  411E,  66,  994, XX,  34, NEQ, 0088, 0086, 0139, 0115
SH, 12, 2012021518, 03, AVNO, 090, 242S,  411E,  66,  994, XX,  50, NEQ, 0059, 0056, 0070, 0064
SH, 12, 2012021518, 03, AVNO, 090, 242S,  411E,  66,  994, XX,  64, NEQ, 0000, 0000, 0038, 0034
SH, 12, 2012021518, 03, AVNO, 096, 239S,  413E,  70,  997, XX,  34, NEQ, 0084, 0134, 0136, 0127
SH, 12, 2012021518, 03, AVNO, 096, 239S,  413E,  70,  997, XX,  50, NEQ, 0000, 0056, 0074, 0052
SH, 12, 2012021518, 03, AVNO, 096, 239S,  413E,  70,  997, XX,  64, NEQ, 0000, 0000, 0058, 0000
SH, 12, 2012021518, 03, AVNO, 102, 234S,  415E,  64,  994, XX,  34, NEQ, 0091, 0098, 0143, 0089
SH, 12, 2012021518, 03, AVNO, 102, 234S,  415E,  64,  994, XX,  50, NEQ, 0067, 0053, 0071, 0058
SH, 12, 2012021518, 03, AVNO, 102, 234S,  415E,  64,  994, XX,  64, NEQ, 0000, 0000, 0045, 0000
SH, 12, 2012021518, 03, AVNO, 108, 234S,  418E,  62,  996, XX,  34, NEQ, 0089, 0084, 0118, 0084
SH, 12, 2012021518, 03, AVNO, 108, 234S,  418E,  62,  996, XX,  50, NEQ, 0071, 0067, 0066, 0061
SH, 12, 2012021518, 03, AVNO, 114, 237S,  419E,  66,  994, XX,  34, NEQ, 0083, 0115, 0112, 0085
SH, 12, 2012021518, 03, AVNO, 114, 237S,  419E,  66,  994, XX,  50, NEQ, 0058, 0058, 0062, 0060
SH, 12, 2012021518, 03, AVNO, 114, 237S,  419E,  66,  994, XX,  64, NEQ, 0039, 0000, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 120, 237S,  420E,  66,  995, XX,  34, NEQ, 0081, 0119, 0122, 0092
SH, 12, 2012021518, 03, AVNO, 120, 237S,  420E,  66,  995, XX,  50, NEQ, 0062, 0058, 0056, 0052
SH, 12, 2012021518, 03, AVNO, 120, 237S,  420E,  66,  995, XX,  64, NEQ, 0000, 0046, 0037, 0000
SH, 12, 2012021518, 03, AVNO, 126, 238S,  418E,  58,  993, XX,  34, NEQ, 0086, 0083, 0085, 0082
SH, 12, 2012021518, 03, AVNO, 126, 238S,  418E,  58,  993, XX,  50, NEQ, 0055, 0056, 0059, 0056
SH, 12, 2012021518, 03, AVNO, 132, 239S,  419E,  64,  994, XX,  34, NEQ, 0091, 0072, 0080, 0096
SH, 12, 2012021518, 03, AVNO, 132, 239S,  419E,  64,  994, XX,  50, NEQ, 0066, 0061, 0047, 0000
SH, 12, 2012021518, 03, AVNO, 132, 239S,  419E,  64,  994, XX,  64, NEQ, 0000, 0033, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 138, 241S,  418E,  60,  992, XX,  34, NEQ, 0103, 0076, 0080, 0098
SH, 12, 2012021518, 03, AVNO, 138, 241S,  418E,  60,  992, XX,  50, NEQ, 0065, 0054, 0054, 0056
SH, 12, 2012021518, 03, AVNO, 144, 237S,  421E,  60,  993, XX,  34, NEQ, 0081, 0071, 0092, 0093
SH, 12, 2012021518, 03, AVNO, 144, 237S,  421E,  60,  993, XX,  50, NEQ, 0065, 0051, 0058, 0058
SH, 12, 2012021518, 03, AVNO, 150, 241S,  424E,  60,  991, XX,  34, NEQ, 0100, 0074, 0067, 0096
SH, 12, 2012021518, 03, AVNO, 150, 241S,  424E,  60,  991, XX,  50, NEQ, 0053, 0050, 0051, 0048
SH, 12, 2012021518, 03, AVNO, 156, 243S,  426E,  51,  993, XX,  34, NEQ, 0084, 0084, 0078, 0084
SH, 12, 2012021518, 03, AVNO, 156, 243S,  426E,  51,  993, XX,  50, NEQ, 0055, 0000, 0000, 0053
SH, 12, 2012021518, 03, AVNO, 162, 248S,  435E,  53,  992, XX,  34, NEQ, 0082, 0051, 0072, 0098
SH, 12, 2012021518, 03, AVNO, 162, 248S,  435E,  53,  992, XX,  50, NEQ, 0053, 0034, 0000, 0000
SH, 12, 2012021518, 03, AVNO, 168, 255S,  446E,  49,  994, XX,  34, NEQ, 0050, 0106, 0065, 0068
SH, 12, 2012021518, 03, AVNO, 174, 262S,  455E,  45,  992, XX,  34, NEQ, 0113, 0083, 0078, 0065
SH, 12, 2012021518, 03, AVNO, 180, 267S,  462E,  44,  995, XX,  34, NEQ, 0084, 0077, 0086, 0077
SH, 12, 2012021600, 01, CARQ, -24, 205S, 0429E,  40,  993, XX,  34, NEQ,   70,   60,   60,   70, 1003,  105,  30,   0,   0,   S,   0,   X, 250,  13,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ, -18, 224S, 0423E,  40,  993, XX,  34, NEQ,   70,   60,   60,   70, 1004,  140,  35,   0,   0,   S,   0,   X, 220,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ, -12, 234S, 0415E,  45,  989, XX,  34, NEQ,   90,   60,   80,   90, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ,  -6, 241S, 0410E,  50,  985, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  11,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ,   0, 244S, 0408E,  50,  985, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  20,   0,   0,   S,   0,   X, 215,   8,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ,   0, 244S, 0408E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1004,  165,  20,   0,   0,   S,   0,   X, 215,   8,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 01, CARQ,   0, 244S, 0408E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1004,  165,  20,   0,   0,   S,   0,   X, 215,   8,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021600, 03, AVNO, 000, 244S,  408E,  37,  996, XX,  34, NEQ, 0146, 0123, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 006, 248S,  408E,  41,  997, XX,  34, NEQ, 0164, 0123, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 012, 252S,  413E,  42,  995, XX,  34, NEQ, 0138, 0095, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 018, 256S,  418E,  41,  995, XX,  34, NEQ, 0116, 0105, 0092, 0073
SH, 12, 2012021600, 03, AVNO, 024, 256S,  419E,  42,  994, XX,  34, NEQ, 0117, 0117, 0091, 0087
SH, 12, 2012021600, 03, AVNO, 030, 257S,  421E,  38,  995, XX,  34, NEQ, 0109, 0101, 0101, 0088
SH, 12, 2012021600, 03, AVNO, 036, 259S,  421E,  40,  994, XX,  34, NEQ, 0116, 0075, 0120, 0102
SH, 12, 2012021600, 03, AVNO, 042, 259S,  425E,  44,  995, XX,  34, NEQ, 0085, 0099, 0110, 0085
SH, 12, 2012021600, 03, AVNO, 048, 260S,  426E,  53,  994, XX,  34, NEQ, 0096, 0092, 0129, 0090
SH, 12, 2012021600, 03, AVNO, 048, 260S,  426E,  53,  994, XX,  50, NEQ, 0000, 0000, 0052, 0000
SH, 12, 2012021600, 03, AVNO, 054, 259S,  431E,  47,  995, XX,  34, NEQ, 0086, 0098, 0141, 0100
SH, 12, 2012021600, 03, AVNO, 060, 259S,  439E,  52,  995, XX,  34, NEQ, 0071, 0102, 0143, 0106
SH, 12, 2012021600, 03, AVNO, 060, 259S,  439E,  52,  995, XX,  50, NEQ, 0000, 0000, 0057, 0000
SH, 12, 2012021600, 03, AVNO, 066, 255S,  450E,  57,  998, XX,  34, NEQ, 0055, 0069, 0128, 0090
SH, 12, 2012021600, 03, AVNO, 066, 255S,  450E,  57,  998, XX,  50, NEQ, 0000, 0000, 0051, 0000
SH, 12, 2012021600, 03, AVNO, 072, 253S,  460E,  43,  998, XX,  34, NEQ, 0034, 0102, 0115, 0000
SH, 12, 2012021600, 03, AVNO, 078, 250S,  470E,  39, 1001, XX,  34, NEQ, 0062, 0051, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 084, 248S,  480E,  48,  999, XX,  34, NEQ, 0057, 0052, 0048, 0051
SH, 12, 2012021600, 03, AVNO, 090, 245S,  487E,  50, 1002, XX,  34, NEQ, 0070, 0061, 0070, 0059
SH, 12, 2012021600, 03, AVNO, 090, 245S,  487E,  50, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0040
SH, 12, 2012021600, 03, AVNO, 096, 245S,  495E,  52, 1000, XX,  34, NEQ, 0065, 0070, 0075, 0078
SH, 12, 2012021600, 03, AVNO, 096, 245S,  495E,  52, 1000, XX,  50, NEQ, 0000, 0000, 0045, 0000
SH, 12, 2012021600, 03, AVNO, 102, 244S,  501E,  47, 1003, XX,  34, NEQ, 0065, 0061, 0078, 0080
SH, 12, 2012021600, 03, AVNO, 108, 248S,  507E,  50, 1001, XX,  34, NEQ, 0048, 0077, 0080, 0072
SH, 12, 2012021600, 03, AVNO, 114, 248S,  513E,  51, 1002, XX,  34, NEQ, 0046, 0106, 0103, 0076
SH, 12, 2012021600, 03, AVNO, 114, 248S,  513E,  51, 1002, XX,  50, NEQ, 0000, 0000, 0045, 0000
SH, 12, 2012021600, 03, AVNO, 120, 248S,  518E,  55,  999, XX,  34, NEQ, 0069, 0112, 0084, 0088
SH, 12, 2012021600, 03, AVNO, 120, 248S,  518E,  55,  999, XX,  50, NEQ, 0000, 0000, 0046, 0000
SH, 12, 2012021600, 03, AVNO, 126, 249S,  524E,  56, 1000, XX,  34, NEQ, 0089, 0105, 0082, 0096
SH, 12, 2012021600, 03, AVNO, 126, 249S,  524E,  56, 1000, XX,  50, NEQ, 0000, 0032, 0049, 0000
SH, 12, 2012021600, 03, AVNO, 132, 252S,  529E,  56,  997, XX,  34, NEQ, 0093, 0123, 0086, 0091
SH, 12, 2012021600, 03, AVNO, 132, 252S,  529E,  56,  997, XX,  50, NEQ, 0036, 0060, 0054, 0000
SH, 12, 2012021600, 03, AVNO, 138, 249S,  527E,  47, 1000, XX,  34, NEQ, 0057, 0157, 0135, 0075
SH, 12, 2012021600, 03, AVNO, 144, 250S,  526E,  44,  999, XX,  34, NEQ, 0056, 0124, 0126, 0000
SH, 12, 2012021600, 03, AVNO, 150, 250S,  522E,  44, 1000, XX,  34, NEQ, 0000, 0150, 0150, 0000
SH, 12, 2012021600, 03, AVNO, 156, 252S,  522E,  44,  999, XX,  34, NEQ, 0000, 0118, 0112, 0000
SH, 12, 2012021600, 03, AVNO, 162, 252S,  522E,  40, 1001, XX,  34, NEQ, 0000, 0089, 0087, 0000
SH, 12, 2012021600, 03, AVNO, 168, 254S,  521E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 174, 257S,  519E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021600, 03, AVNO, 180, 261S,  521E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 12, 2012021600, 03,  UKM,   0, 243S,  403E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  12, 242S,  403E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  24, 243S,  403E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  36, 238S,  394E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  48, 236S,  385E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  60, 235S,  379E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  72, 231S,  378E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  84, 228S,  375E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM,  96, 219S,  370E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 108, 212S,  367E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 120, 205S,  357E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 132, 203S,  347E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 144, 196S,  321E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 156, 191S,  316E,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021600, 03,  UKM, 168, 186S,  301E,  14,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 12, 2012021606, 01, CARQ, -24, 224S, 0423E,  40,  993, XX,  34, NEQ,   70,   60,   60,   70, 1004,  140,  35,   0,   0,   S,   0,   X, 220,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ, -18, 234S, 0415E,  45,  989, XX,  34, NEQ,   90,   60,   80,   90, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  14,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ, -12, 241S, 0410E,  50,  985, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  30,   0,   0,   S,   0,   X, 215,  11,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ,  -6, 244S, 0408E,  50,  985, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  20,   0,   0,   S,   0,   X, 215,   8,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ,   0, 244S, 0412E,  55,  982, XX,  34, NEQ,   70,   85,   90,   70, 1004,  165,  30,   0,   0,   S,   0,   X, 195,   3,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ,   0, 244S, 0412E,  55,  982, XX,  50, NEQ,    0,    0,    0,    0, 1004,  165,  30,   0,   0,   S,   0,   X, 195,   3,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 01, CARQ,   0, 244S, 0412E,  55,  982, XX,  64, NEQ,    0,    0,    0,    0, 1004,  165,  30,   0,   0,   S,   0,   X, 195,   3,   GIOVANNA, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH122012, JTWC, NCEP_TCVITALS, 
SH, 12, 2012021606, 03, AVNO, 000, 244S,  412E,  42,  997, XX,  34, NEQ, 0139, 0106, 0000, 0000
SH, 12, 2012021606, 03, AVNO, 006, 250S,  415E,  42,  995, XX,  34, NEQ, 0147, 0089, 0104, 0000
SH, 12, 2012021606, 03, AVNO, 012, 253S,  418E,  45,  996, XX,  34, NEQ, 0105, 0121, 0103, 0101
SH, 12, 2012021606, 03, AVNO, 018, 255S,  419E,  40,  994, XX,  34, NEQ, 0094, 0110, 0095, 0085
SH, 12, 2012021606, 03, AVNO, 024, 257S,  420E,  36,  996, XX,  34, NEQ, 0096, 0088, 0083, 0091
SH, 12, 2012021606, 03, AVNO, 030, 258S,  419E,  38,  995, XX,  34, NEQ, 0088, 0066, 0083, 0086
SH, 12, 2012021606, 03, AVNO, 036, 258S,  420E,  40,  996, XX,  34, NEQ, 0077, 0073, 0097, 0075
SH, 12, 2012021606, 03, AVNO, 042, 258S,  420E,  49,  994, XX,  34, NEQ, 0099, 0075, 0096, 0089
SH, 12, 2012021606, 03, AVNO, 048, 257S,  423E,  56,  995, XX,  34, NEQ, 0100, 0085, 0135, 0089
SH, 12, 2012021606, 03, AVNO, 048, 257S,  423E,  56,  995, XX,  50, NEQ, 0000, 0000, 0068, 0050
SH, 12, 2012021606, 03, AVNO, 054, 254S,  428E,  54,  994, XX,  34, NEQ, 0083, 0069, 0142, 0106
SH, 12, 2012021606, 03, AVNO, 054, 254S,  428E,  54,  994, XX,  50, NEQ, 0051, 0042, 0061, 0040
