WP, 09, 2003072006, 03, WBAI,  24, 153N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAI,  36, 171N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAI,  48, 189N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAI,  60, 206N, 1197E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAI,  72, 222N, 1166E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,   0, 121N, 1315E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,   6, 127N, 1308E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  12, 135N, 1299E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  18, 145N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  24, 156N, 1281E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  30, 165N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  36, 172N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  42, 180N, 1251E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  48, 193N, 1226E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  54, 195N, 1202E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  60, 197N, 1185E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  66, 198N, 1167E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, WBAR,  72, 199N, 1149E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, XTRP,  12, 131N, 1294E, 127,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, XTRP,  24, 141N, 1270E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, XTRP,  36, 152N, 1245E, 124,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, XTRP,  48, 162N, 1222E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 03, XTRP,  60, 185N, 1183E,  94,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,   0, 120N, 1318E,   0, 1020,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,   6, 128N, 1307E,   0, 1018,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  12, 134N, 1297E,   0, 1014,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  18, 144N, 1291E,   0, 1009,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  24, 153N, 1280E,   0, 1012,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  30, 160N, 1269E,   0, 1017,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  36, 165N, 1260E,   0, 1022,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  42, 178N, 1253E,   0, 1024,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  48, 184N, 1240E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  54, 189N, 1231E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  60, 193N, 1221E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  66, 201N, 1208E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  72, 208N, 1197E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  78, 213N, 1186E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  84, 220N, 1171E,   0, 1027,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  90, 226N, 1159E,   0, 1028,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS,  96, 232N, 1145E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 102, 233N, 1133E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 108, 239N, 1120E,   0, 1032,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 114, 246N, 1109E,   0, 1030,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 120, 255N, 1100E,   0, 1031,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 126, 259N, 1090E,   0, 1029,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 132, 254N, 1082E,   0, 1028,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 138, 263N, 1081E,   0, 1026,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072006, 43, NGPS, 144, 277N, 1081E,   0, 1025,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 01, CARQ, -24, 106N, 1340E,  75,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003072012, 01, CARQ, -18, 110N, 1333E,  80,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003072012, 01, CARQ, -12, 115N, 1325E,  90,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X, 304,  10, IMBUDO    ,  , 
WP, 09, 2003072012, 01, CARQ,  -6, 121N, 1316E, 115,    0, XX,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   W,   0,   X,   0,   0, IMBUDO    ,  , 
WP, 09, 2003072012, 01, CARQ,   0, 125N, 1307E, 125,  916, XX,  34, NEQ,  150,  180,  130,  130, 1000,  140,  10,   0,  10,   W,   0,   X, 300,  10, IMBUDO    , D, 
WP, 09, 2003072012, 01, CARQ,   0, 125N, 1307E, 125,  916, XX,  50, NEQ,   60,  120,   60,   60, 1000,  140,  10,   0,  10,   W,   0,   X, 300,  10, IMBUDO    , D, 
WP, 09, 2003072012, 02, WRNG, -24, 106N, 1340E,  75,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 02, WRNG, -18, 110N, 1333E,  80,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 02, WRNG, -12, 115N, 1325E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 02, WRNG,  -6, 121N, 1316E, 115,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 02, WRNG,   0, 125N, 1307E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  12, 133N, 1289E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  24, 137N, 1280E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  36, 146N, 1268E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  48, 170N, 1260E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  60, 184N, 1236E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, AFWI,  72, 186N, 1196E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  12, 138N, 1290E, 134,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  24, 151N, 1272E, 139,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  36, 164N, 1252E, 139,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  48, 176N, 1233E, 137,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  60, 188N, 1214E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABI,  72, 199N, 1195E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABJ,   0, 124N, 1309E,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABJ,  24, 154N, 1272E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABJ,  48, 185N, 1233E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, BABJ,  72, 214N, 1184E, 100,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  12, 136N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  24, 148N, 1275E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  36, 159N, 1264E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  48, 171N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  60, 185N, 1255E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  72, 202N, 1254E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  84, 219N, 1254E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120,  96, 236N, 1256E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120, 108, 253N, 1260E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, C120, 120, 270N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIM,  12, 135N, 1286E, 138,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIM,  24, 144N, 1268E, 147,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIM,  36, 154N, 1249E, 149,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIM,  48, 165N, 1231E, 150,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIM,  72, 187N, 1202E, 151,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIP,  12, 135N, 1287E, 143,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIP,  24, 146N, 1266E, 143,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIP,  36, 157N, 1244E, 137,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIP,  48, 168N, 1221E, 126,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CLIP,  72, 193N, 1184E, 102,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  12, 141N, 1289E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  24, 158N, 1271E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  36, 174N, 1251E, 135,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  48, 187N, 1229E, 136,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  60, 199N, 1207E, 137,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  72, 213N, 1184E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONG, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  12, 140N, 1290E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  24, 155N, 1273E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  36, 170N, 1253E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  48, 185N, 1231E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  60, 197N, 1206E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  72, 208N, 1178E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONJ, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  12, 140N, 1290E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  24, 154N, 1273E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  36, 169N, 1254E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  48, 184N, 1235E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  60, 198N, 1212E, 134,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  72, 210N, 1185E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONU, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  12, 140N, 1290E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  24, 155N, 1273E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  36, 170N, 1253E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  48, 185N, 1231E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  60, 197N, 1206E, 134,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  72, 208N, 1178E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CONW, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  12, 142N, 1290E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  24, 160N, 1272E, 130,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  36, 176N, 1251E, 131,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  48, 191N, 1230E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  60, 204N, 1208E, 136,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  72, 219N, 1186E, 138,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  84, 229N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_,  96, 241N, 1147E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CON_, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  12, 139N, 1289E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  24, 152N, 1273E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  36, 166N, 1255E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  48, 182N, 1237E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  60, 194N, 1215E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  72, 205N, 1189E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS7, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  12, 139N, 1289E, 129,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  24, 152N, 1273E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  36, 166N, 1255E, 133,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  48, 182N, 1237E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  60, 194N, 1215E, 132,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  72, 205N, 1189E, 128,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COS8, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  12, 141N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  24, 157N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  36, 173N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  48, 185N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  60, 197N, 1208E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  72, 211N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  84, 225N, 1165E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH,  96, 238N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH, 108, 253N, 1131E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COSH, 120, 263N, 1117E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  12, 139N, 1289E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  24, 150N, 1270E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  36, 162N, 1249E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  48, 175N, 1227E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  60, 189N, 1200E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, COWI,  72, 204N, 1169E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CSUM,  12, 135N, 1290E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CSUM,  24, 144N, 1273E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CSUM,  36, 155N, 1257E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CSUM,  48, 165N, 1241E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, CSUM,  72, 189N, 1206E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,   0, 125N, 1307E, 125,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  12, 143N, 1288E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  24, 161N, 1266E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  36, 177N, 1243E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  48, 188N, 1222E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  60, 200N, 1203E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  72, 217N, 1187E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  84, 235N, 1173E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI,  96, 249N, 1162E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI, 108, 262N, 1153E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRI, 120, 274N, 1144E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRR,   0, 123N, 1306E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 280,  10, 
WP, 09, 2003072012, 03, EGRR,  12, 136N, 1285E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 305,  12, 
WP, 09, 2003072012, 03, EGRR,  24, 151N, 1269E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 315,  11, 
WP, 09, 2003072012, 03, EGRR,  36, 166N, 1250E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  12, 
WP, 09, 2003072012, 03, EGRR,  48, 182N, 1230E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 310,  12, 
WP, 09, 2003072012, 03, EGRR,  72, 190N, 1180E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 280,  12, 
WP, 09, 2003072012, 03, EGRR,  96, 211N, 1148E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 305,   9, 
WP, 09, 2003072012, 03, EGRR, 120, 240N, 1120E,   0,    0,   ,   0,    ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0,    , 320,  10, 
WP, 09, 2003072012, 03, EGRT,   0, 125N, 1307E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRT,  12, 139N, 1291E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRT,  24, 156N, 1267E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 09, 2003072012, 03, EGRT,  36, 174N, 1244E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
