SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012011912, 01, CARQ,   0, 176S, 0406E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1005,  160,  25,   0,   0,   S,   0,   X, 255,   2,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012806, 01, CARQ,   0, 281S, 0415E,  55,  982, XX,  50, NEQ,    0,    0,    0,    0, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012806, 01, CARQ,   0, 281S, 0415E,  55,  982, XX,  64, NEQ,    0,    0,    0,    0, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012806, 03, AVNO, 000, 282S,  414E,  53,  987, XX,  34, NEQ, 0146, 0095, 0106, 0151
SH, 08, 2012012806, 03, AVNO, 000, 282S,  414E,  53,  987, XX,  50, NEQ, 0085, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 006, 296S,  424E,  50,  985, XX,  34, NEQ, 0151, 0249, 0247, 0240
SH, 08, 2012012806, 03, AVNO, 006, 296S,  424E,  50,  985, XX,  50, NEQ, 0067, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 012, 312S,  431E,  57,  983, XX,  34, NEQ, 0189, 0234, 0221, 0290
SH, 08, 2012012806, 03, AVNO, 012, 312S,  431E,  57,  983, XX,  50, NEQ, 0072, 0000, 0115, 0085
SH, 08, 2012012806, 03, AVNO, 018, 324S,  433E,  68,  981, XX,  34, NEQ, 0229, 0260, 0210, 0195
SH, 08, 2012012806, 03, AVNO, 018, 324S,  433E,  68,  981, XX,  50, NEQ, 0000, 0126, 0107, 0095
SH, 08, 2012012806, 03, AVNO, 018, 324S,  433E,  68,  981, XX,  64, NEQ, 0000, 0000, 0068, 0050
SH, 08, 2012012806, 03, AVNO, 024, 324S,  444E,  57,  981, XX,  34, NEQ, 0167, 0296, 0256, 0226
SH, 08, 2012012806, 03, AVNO, 024, 324S,  444E,  57,  981, XX,  50, NEQ, 0092, 0000, 0136, 0115
SH, 08, 2012012806, 03, AVNO, 030, 329S,  458E,  50,  982, XX,  34, NEQ, 0177, 0335, 0250, 0220
SH, 08, 2012012806, 03, AVNO, 030, 329S,  458E,  50,  982, XX,  50, NEQ, 0000, 0000, 0057, 0000
SH, 08, 2012012806, 03, AVNO, 036, 330S,  472E,  46,  985, XX,  34, NEQ, 0151, 0320, 0269, 0209
SH, 08, 2012012806, 03, AVNO, 042, 333S,  483E,  44,  986, XX,  34, NEQ, 0150, 0297, 0261, 0138
SH, 08, 2012012806, 03, AVNO, 048, 335S,  492E,  38,  990, XX,  34, NEQ, 0129, 0285, 0242, 0061
SH, 08, 2012012806, 03, AVNO, 054, 341S,  497E,  39,  992, XX,  34, NEQ, 0111, 0123, 0058, 0000
SH, 08, 2012012806, 03, AVNO, 060, 345S,  498E,  39,  997, XX,  34, NEQ, 0000, 0124, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 066, 352S,  498E,  37,  998, XX,  34, NEQ, 0000, 0164, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 072, 363S,  499E,  35, 1002, XX,  34, NEQ, 0000, 0158, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 078, 375S,  503E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 084, 381S,  508E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 090, 386S,  514E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 096, 393S,  523E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 102, 404S,  541E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 108, 427S,  565E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 114, 450S,  593E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 120, 475S,  629E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012806, 03, AVNO, 126, 495S,  677E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 01, CARQ, -12, 276S, 0412E,  80,  963, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   7,      FUNSO, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012812, 01, CARQ,  -6, 281S, 0415E,  55,  982, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012812, 01, CARQ,   0, 297S, 0420E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012812, 01, CARQ,   0, 297S, 0420E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012812, 01, CARQ,   0, 297S, 0420E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012812, 03, AVNO, 000, 297S,  421E,  50,  985, XX,  34, NEQ, 0247, 0275, 0259, 0246
SH, 08, 2012012812, 03, AVNO, 000, 297S,  421E,  50,  985, XX,  50, NEQ, 0064, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 006, 312S,  432E,  48,  984, XX,  34, NEQ, 0183, 0244, 0224, 0294
SH, 08, 2012012812, 03, AVNO, 012, 329S,  439E,  67,  983, XX,  34, NEQ, 0224, 0240, 0203, 0215
SH, 08, 2012012812, 03, AVNO, 012, 329S,  439E,  67,  983, XX,  50, NEQ, 0000, 0126, 0076, 0110
SH, 08, 2012012812, 03, AVNO, 012, 329S,  439E,  67,  983, XX,  64, NEQ, 0000, 0000, 0046, 0000
SH, 08, 2012012812, 03, AVNO, 018, 328S,  448E,  67,  981, XX,  34, NEQ, 0223, 0288, 0263, 0195
SH, 08, 2012012812, 03, AVNO, 018, 328S,  448E,  67,  981, XX,  50, NEQ, 0081, 0174, 0166, 0094
SH, 08, 2012012812, 03, AVNO, 018, 328S,  448E,  67,  981, XX,  64, NEQ, 0000, 0138, 0113, 0000
SH, 08, 2012012812, 03, AVNO, 024, 331S,  465E,  50,  983, XX,  34, NEQ, 0177, 0301, 0252, 0229
SH, 08, 2012012812, 03, AVNO, 024, 331S,  465E,  50,  983, XX,  50, NEQ, 0072, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 030, 333S,  481E,  47,  987, XX,  34, NEQ, 0144, 0347, 0285, 0207
SH, 08, 2012012812, 03, AVNO, 036, 338S,  496E,  53,  988, XX,  34, NEQ, 0154, 0327, 0267, 0181
SH, 08, 2012012812, 03, AVNO, 036, 338S,  496E,  53,  988, XX,  50, NEQ, 0000, 0000, 0142, 0000
SH, 08, 2012012812, 03, AVNO, 042, 341S,  504E,  42,  992, XX,  34, NEQ, 0089, 0318, 0271, 0000
SH, 08, 2012012812, 03, AVNO, 048, 348S,  508E,  37,  994, XX,  34, NEQ, 0000, 0279, 0253, 0000
SH, 08, 2012012812, 03, AVNO, 054, 353S,  504E,  35,  998, XX,  34, NEQ, 0000, 0191, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 060, 362S,  497E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 066, 372S,  498E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 072, 378S,  505E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 078, 384S,  515E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 084, 389S,  526E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 090, 397S,  542E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 096, 409S,  559E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 102, 402S,  574E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 108, 401S,  588E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 114, 407S,  601E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 120, 417S,  609E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 126, 424S,  604E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03, AVNO, 132, 424S,  613E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012812, 03,  UKM,   0, 299S,  419E,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  12, 317S,  441E,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  24, 326S,  469E,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  36, 336S,  497E,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  48, 341S,  502E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  60, 351S,  501E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  72, 367S,  508E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  84, 376S,  519E,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM,  96, 383S,  536E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012812, 03,  UKM, 108, 390S,  552E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012818, 01, CARQ, -18, 276S, 0412E,  80,  963, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   7,      FUNSO, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 01, CARQ, -12, 281S, 0415E,  55,  982, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 01, CARQ,  -6, 297S, 0420E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 01, CARQ,   0, 310S, 0433E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1005,  225,  40,   0,   0,   S,   0,   X, 150,  14,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 01, CARQ,   0, 310S, 0433E,  50,  985, XX,  50, NEQ,    0,    0,    0,    0, 1005,  225,  40,   0,   0,   S,   0,   X, 150,  14,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 01, CARQ,   0, 310S, 0433E,  50,  985, XX,  64, NEQ,    0,    0,    0,    0, 1005,  225,  40,   0,   0,   S,   0,   X, 150,  14,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012818, 03, AVNO, 000, 314S,  431E,  48,  983, XX,  34, NEQ, 0179, 0213, 0215, 0277
SH, 08, 2012012818, 03, AVNO, 006, 327S,  439E,  63,  983, XX,  34, NEQ, 0249, 0268, 0212, 0211
SH, 08, 2012012818, 03, AVNO, 006, 327S,  439E,  63,  983, XX,  50, NEQ, 0000, 0160, 0082, 0102
SH, 08, 2012012818, 03, AVNO, 012, 330S,  451E,  63,  981, XX,  34, NEQ, 0230, 0300, 0261, 0209
SH, 08, 2012012818, 03, AVNO, 012, 330S,  451E,  63,  981, XX,  50, NEQ, 0000, 0154, 0178, 0100
SH, 08, 2012012818, 03, AVNO, 018, 336S,  467E,  49,  983, XX,  34, NEQ, 0193, 0318, 0239, 0261
SH, 08, 2012012818, 03, AVNO, 024, 338S,  483E,  45,  986, XX,  34, NEQ, 0152, 0339, 0261, 0223
SH, 08, 2012012818, 03, AVNO, 030, 344S,  498E,  49,  987, XX,  34, NEQ, 0145, 0348, 0281, 0118
SH, 08, 2012012818, 03, AVNO, 036, 350S,  507E,  40,  990, XX,  34, NEQ, 0130, 0650, 0272, 0000
SH, 08, 2012012818, 03, AVNO, 042, 355S,  514E,  33,  993, XX,  34, NEQ, 0000, 0339, 0242, 0000
SH, 08, 2012012818, 03, AVNO, 048, 362S,  514E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 054, 369S,  512E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 060, 380S,  513E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 066, 389S,  521E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 072, 395S,  532E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 078, 411S,  545E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 084, 430S,  567E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 090, 433S,  588E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 096, 424S,  601E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 102, 425S,  614E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 108, 440S,  637E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 114, 455S,  656E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 120, 467S,  669E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012818, 03, AVNO, 126, 474S,  700E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 01, CARQ, -24, 276S, 0412E,  80,  963, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   7,      FUNSO, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ, -18, 281S, 0415E,  55,  982, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ, -12, 297S, 0420E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ,  -6, 310S, 0433E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1005,  225,  40,   0,   0,   S,   0,   X, 150,  14,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ,   0, 321S, 0448E,  35,  996, XX,  34, NEQ,  190,  190,  180,  180, 1006,  250,  45,   0,   0,   S,   0,   X, 145,  16,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ,   0, 321S, 0448E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  250,  45,   0,   0,   S,   0,   X, 145,  16,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 01, CARQ,   0, 321S, 0448E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  250,  45,   0,   0,   S,   0,   X, 145,  16,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012900, 03, AVNO, 000, 325S,  446E,  54,  985, XX,  34, NEQ, 0225, 0247, 0258, 0157
SH, 08, 2012012900, 03, AVNO, 000, 325S,  446E,  54,  985, XX,  50, NEQ, 0118, 0100, 0000, 0031
SH, 08, 2012012900, 03, AVNO, 006, 334S,  457E,  66,  984, XX,  34, NEQ, 0198, 0261, 0234, 0190
SH, 08, 2012012900, 03, AVNO, 006, 334S,  457E,  66,  984, XX,  50, NEQ, 0000, 0160, 0131, 0074
SH, 08, 2012012900, 03, AVNO, 006, 334S,  457E,  66,  984, XX,  64, NEQ, 0000, 0000, 0091, 0000
SH, 08, 2012012900, 03, AVNO, 012, 339S,  469E,  54,  984, XX,  34, NEQ, 0153, 0331, 0244, 0225
SH, 08, 2012012900, 03, AVNO, 012, 339S,  469E,  54,  984, XX,  50, NEQ, 0000, 0201, 0104, 0000
SH, 08, 2012012900, 03, AVNO, 018, 336S,  483E,  51,  987, XX,  34, NEQ, 0142, 0345, 0270, 0245
SH, 08, 2012012900, 03, AVNO, 018, 336S,  483E,  51,  987, XX,  50, NEQ, 0000, 0190, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 024, 342S,  497E,  50,  988, XX,  34, NEQ, 0165, 0325, 0263, 0215
SH, 08, 2012012900, 03, AVNO, 030, 344S,  500E,  37,  992, XX,  34, NEQ, 0000, 0313, 0277, 0000
SH, 08, 2012012900, 03, AVNO, 036, 345S,  505E,  30,  995, XX,  34, NEQ, 0000, 0286, 0240, 0000
SH, 08, 2012012900, 03, AVNO, 042, 351S,  508E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 048, 359S,  507E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 054, 369S,  510E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 060, 378S,  512E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 066, 381S,  514E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 072, 386S,  520E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 078, 393S,  531E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 084, 403S,  551E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03, AVNO, 090, 425S,  570E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012900, 03,  UKM,   0, 323S,  441E,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  12, 330S,  465E,  56,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  24, 337S,  491E,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  36, 345S,  497E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  48, 357S,  498E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  60, 376S,  515E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  72, 390S,  536E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  84, 400S,  565E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM,  96, 416S,  592E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM, 108, 422S,  595E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM, 120, 457S,  610E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012900, 03,  UKM, 132, 536S,  652E,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 08, 2012012906, 01, CARQ, -24, 281S, 0415E,  55,  982, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 140,   8,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ, -18, 297S, 0420E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1004,  195,  35,   0,   0,   S,   0,   X, 155,  11,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ, -12, 310S, 0433E,  50,  985, XX,  34, NEQ,  190,  190,  180,  180, 1005,  225,  40,   0,   0,   S,   0,   X, 150,  14,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ,  -6, 321S, 0448E,  35,  996, XX,  34, NEQ,  190,  190,  180,  180, 1006,  250,  45,   0,   0,   S,   0,   X, 145,  16,      FUNSO, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ,   0, 330S, 0454E,  35,  996, XX,  34, NEQ,    0,    0,    0,    0, 1006,  250,  45,   0,   0,   S,   0,   X, 140,  15,      FUNSO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ,   0, 330S, 0454E,  35,  996, XX,  50, NEQ,    0,    0,    0,    0, 1006,  250,  45,   0,   0,   S,   0,   X, 140,  15,      FUNSO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 01, CARQ,   0, 330S, 0454E,  35,  996, XX,  64, NEQ,    0,    0,    0,    0, 1006,  250,  45,   0,   0,   S,   0,   X, 140,  15,      FUNSO, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH082012, JTWC, NCEP_TCVITALS, 
SH, 08, 2012012906, 03, AVNO, 000, 332S,  454E,  62,  983, XX,  34, NEQ, 0234, 0252, 0241, 0211
SH, 08, 2012012906, 03, AVNO, 000, 332S,  454E,  62,  983, XX,  50, NEQ, 0077, 0124, 0098, 0073
SH, 08, 2012012906, 03, AVNO, 006, 337S,  469E,  52,  983, XX,  34, NEQ, 0147, 0339, 0230, 0223
SH, 08, 2012012906, 03, AVNO, 006, 337S,  469E,  52,  983, XX,  50, NEQ, 0000, 0158, 0113, 0000
SH, 08, 2012012906, 03, AVNO, 012, 339S,  484E,  53,  986, XX,  34, NEQ, 0152, 0334, 0265, 0219
SH, 08, 2012012906, 03, AVNO, 012, 339S,  484E,  53,  986, XX,  50, NEQ, 0000, 0169, 0136, 0000
SH, 08, 2012012906, 03, AVNO, 018, 344S,  496E,  50,  987, XX,  34, NEQ, 0151, 0304, 0277, 0210
SH, 08, 2012012906, 03, AVNO, 018, 344S,  496E,  50,  987, XX,  50, NEQ, 0000, 0157, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 024, 345S,  498E,  40,  990, XX,  34, NEQ, 0092, 0346, 0270, 0000
SH, 08, 2012012906, 03, AVNO, 030, 344S,  502E,  33,  993, XX,  34, NEQ, 0000, 0317, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 036, 350S,  507E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 042, 357S,  506E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 048, 368S,  509E,  35, 1002, XX,  34, NEQ, 0000, 0159, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 054, 380S,  511E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 060, 385S,  512E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 066, 390S,  518E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 072, 401S,  530E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 078, 423S,  550E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 08, 2012012906, 03, AVNO, 084, 436S,  571E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
