AL, 93, 2007100600, 03,  CMC,   0, 192N,  667W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, AVNO,  30, 110N,  839W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, AVNO,  36, 106N,  841W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  12, 116N,  831W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  24, 119N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  36, 124N,  881W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  48, 129N,  910W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  60, 135N,  937W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  72, 142N,  961W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  84, 149N,  983W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD,  96, 159N, 1004W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD, 108, 171N, 1022W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMD, 120, 186N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  12, 115N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  24, 117N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  36, 120N,  878W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  48, 123N,  906W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  60, 126N,  933W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  72, 128N,  959W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  84, 131N,  984W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM,  96, 136N, 1008W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM, 108, 144N, 1031W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMM, 120, 153N, 1050W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  12, 115N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  24, 116N,  851W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  36, 119N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  48, 119N,  901W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  60, 119N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  72, 118N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  84, 118N,  977W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS,  96, 118N, 1003W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS, 108, 121N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, BAMS, 120, 125N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CCON,   0, 112N,  812W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CCON,  12, 111N,  829W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,   0, 106N,  805W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,   6, 107N,  810W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  12, 109N,  817W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  18, 111N,  825W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  24, 112N,  838W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  30, 109N,  853W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  36, 107N,  863W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  42, 102N,  872W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CEMN,  48, 101N,  884W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLIP,  12, 116N,  830W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLIP,  24, 119N,  849W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLIP,  36, 121N,  869W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLIP,  48, 123N,  889W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLIP,  72, 124N,  926W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  12, 115N,  828W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  24, 119N,  843W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  36, 123N,  855W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  48, 130N,  868W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  60, 136N,  874W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  72, 141N,  876W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  84, 143N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5,  96, 151N,  875W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5, 108, 161N,  871W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CLP5, 120, 171N,  866W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CONE,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CONE,  12, 112N,  830W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CONU,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, CONU,  12, 112N,  830W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  12, 115N,  830W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  24, 117N,  853W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  36, 120N,  878W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  48, 123N,  906W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  60, 126N,  933W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  72, 128N,  959W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  84, 131N,  984W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP,  96, 136N, 1008W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP, 108, 144N, 1031W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSHP, 120, 153N, 1050W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  12, 115N,  830W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  24, 117N,  853W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  36, 120N,  878W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  48, 123N,  906W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  60, 126N,  933W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  72, 128N,  959W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  84, 131N,  984W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS,  96, 136N, 1008W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS, 108, 144N, 1031W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, DSNS, 120, 153N, 1050W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,   0, 112N,  812W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,  12, 114N,  831W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,  24, 113N,  841W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,  36, 108N,  838W,  12,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,  48, 106N,  834W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFD2,  60, 108N,  831W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,   0, 113N,  812W,  23, 1001,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,   6, 110N,  807W,  40, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,  12, 111N,  819W,  32, 1005,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,  18, 110N,  821W,  29, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,  24, 113N,  834W,  25, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDL,  30, 116N,  842W,  22, 1006,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,   0, 111N,  803W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,   6, 106N,  816W,  34, 1007, XX,  34, NEQ,    0,    0,    0,  108, 
AL, 93, 2007111112, 03, GFDT,  12, 113N,  827W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  18, 106N,  830W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  24, 112N,  842W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  30, 115N,  855W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  36, 119N,  868W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  42, 121N,  882W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  48, 120N,  895W,  27, 1008, XX,  34, NEQ,    0,    0,    0,  351, 
AL, 93, 2007111112, 03, GFDT,  54, 118N,  908W,  35, 1007, XX,  34, NEQ,   27,    0,    0,  348, 
AL, 93, 2007111112, 03, GFDT,  60, 120N,  912W,  31, 1006, XX,  34, NEQ,    0,    0,    0,  314, 
AL, 93, 2007111112, 03, GFDT,  66, 120N,  918W,  22, 1007, XX,  34, NEQ,    0,    0,    0,  300, 
AL, 93, 2007111112, 03, GFDT,  72, 119N,  923W,  27, 1007, XX,  34, NEQ,    0,    0,    0,  276, 
AL, 93, 2007111112, 03, GFDT,  78, 117N,  932W,  29, 1008, XX,  34, NEQ,    0,    0,    0,  228, 
AL, 93, 2007111112, 03, GFDT,  84, 116N,  936W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT,  90, 110N,  943W,  32, 1008, XX,  34, NEQ,    0,    0,    0,  271, 
AL, 93, 2007111112, 03, GFDT,  96, 105N,  955W,  30, 1009, XX,  34, NEQ,  299,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT, 102,  99N,  965W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT, 108,  94N,  979W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT, 114,  92N,  990W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT, 120,  94N, 1001W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFDT, 126,  89N, 1010W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,   0, 112N,  812W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  12, 116N,  836W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  24, 116N,  860W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  36, 118N,  879W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  48, 121N,  898W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  60, 120N,  912W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  72, 114N,  920W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GFT2,  84, 105N,  920W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,   0, 112N,  812W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,  12, 114N,  831W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,  24, 113N,  841W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,  36, 108N,  838W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,  48, 106N,  834W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, GHM2,  60, 108N,  831W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,   0, 112N,  812W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,  12, 122N,  828W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,  24, 133N,  844W,  21,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,  36, 144N,  865W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,  48, 150N,  885W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWF2,  60, 153N,  903W,  37,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,   0, 112N,  811W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,   6, 109N,  818W,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  12, 112N,  826W,  38, 1002, XX,  34, NEQ,   46,   47,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  18, 115N,  837W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  24, 112N,  853W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  30, 118N,  869W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  36, 118N,  886W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  42, 113N,  900W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  48, 103N,  914W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  54, 104N,  923W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  60, 110N,  930W,  21, 1009, XX,  34, NEQ,    0,    0,    0,  288, 
AL, 93, 2007111112, 03, HWRF,  66, 103N,  942W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  72, 110N,  953W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, HWRF,  78, 108N,  970W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,  12, 117N,  830W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,  24, 121N,  846W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,  36, 124N,  860W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,  48, 127N,  875W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, ICON,  60, 129N,  889W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  12, 118N,  832W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  24, 128N,  857W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  36, 137N,  883W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  48, 148N,  907W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  60, 157N,  925W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  72, 158N,  940W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  84, 159N,  952W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR,  96, 159N,  962W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR, 108, 161N,  968W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LBAR, 120, 163N,  973W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  12, 115N,  830W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  24, 117N,  853W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  36, 120N,  878W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  48, 123N,  906W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  60, 126N,  933W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  72, 128N,  959W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  84, 131N,  984W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM,  96, 136N, 1008W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM, 108, 144N, 1031W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, LGEM, 120, 153N, 1050W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,   0, 100N,  800W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,   6, 100N,  805W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  12,  99N,  811W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  18,  98N,  812W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  24, 101N,  820W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  30, 103N,  824W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  36, 103N,  835W,  17, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGPS,  42, 101N,  843W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,   0, 112N,  812W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  12, 118N,  822W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  24, 125N,  835W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  36, 128N,  850W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  48, 127N,  864W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  60, 124N,  881W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  72, 115N,  900W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, NGX2,  84, 101N,  922W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,   0,   0N,    0W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  12,   0N,    0W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  24,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  36,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  48,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  60,   0N,    0W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  72,   0N,    0W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  84,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5,  96,   0N,    0W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5, 108,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHF5, 120,   0N,    0W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  12,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  24,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  48,   0N,    0W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  60,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHFR,  72,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  12, 115N,  830W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  24, 117N,  853W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  36, 120N,  878W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  48, 123N,  906W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  60, 126N,  933W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  72, 128N,  959W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  84, 131N,  984W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP,  96, 136N, 1008W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP, 108, 144N, 1031W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHIP, 120, 153N, 1050W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHNS,   0, 112N,  812W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHNS,  12, 115N,  830W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHNS,  24, 117N,  853W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 93, 2007111112, 03, SHNS,  36, 120N,  878W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
