SH, 09, 2013011218, 03, JTWC,   0, 118S,  805E,  35,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,   3, 118S,  804E,  35,    0, DB,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  12, 118S,  802E,  40,    0, TS,  34, NEQ,   25,   30,   30,   25,    0,    0,   0,  50,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  24, 119S,  800E,  45,    0, TS,  34, NEQ,   30,   35,   35,   30,    0,    0,   0,  55,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  36, 124S,  797E,  50,    0, TS,  34, NEQ,   35,   40,   40,   35,    0,    0,   0,  65,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  48, 129S,  794E,  55,    0, TS,  34, NEQ,   40,   45,   45,   40,    0,    0,   0,  70,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  48, 129S,  794E,  55,    0, TS,  50, NEQ,   15,   15,   15,   15,    0,    0,   0,  70,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  72, 137S,  789E,  60,    0, TS,  34, NEQ,   50,   55,   55,   50,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  72, 137S,  789E,  60,    0, TS,  50, NEQ,   20,   20,   20,   20,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC,  96, 145S,  779E,  60,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, JTWC, 120, 151S,  767E,  60,    0, TS,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  75,   0,    ,   0, JDC,   0,   0, 
SH, 09, 2013011218, 03, NGPS, 000, 116S,  806E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 09, 2013012006, 99, CHP2,  42, 123S,  574E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP2,  48, 121S,  568E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,   0, 144S,  621E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,   6, 140S,  612E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  12, 136S,  604E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  18, 132S,  597E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  24, 129S,  590E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  30, 126S,  585E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  36, 124S,  579E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  42, 123S,  574E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP3,  48, 121S,  568E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,   0, 144S,  621E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,   6, 140S,  612E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  12, 136S,  604E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  18, 132S,  597E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  24, 129S,  590E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  30, 126S,  585E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  36, 124S,  579E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  42, 123S,  574E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP4,  48, 121S,  568E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,   0, 144S,  621E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,   6, 140S,  612E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  12, 136S,  604E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  18, 132S,  597E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  24, 129S,  590E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  30, 126S,  585E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  36, 124S,  579E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  42, 123S,  574E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP5,  48, 121S,  568E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,   0, 144S,  621E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,   6, 140S,  612E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  12, 136S,  604E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  18, 132S,  597E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  24, 129S,  590E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  30, 126S,  585E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  36, 124S,  579E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  42, 123S,  574E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP6,  48, 121S,  568E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,   0, 144S,  621E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,   6, 140S,  612E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  12, 136S,  604E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  18, 132S,  597E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  24, 129S,  590E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  30, 126S,  585E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  36, 124S,  579E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  42, 123S,  574E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012006, 99, CHP7,  48, 121S,  568E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,   0, 143S,  614E,  24, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,   6, 140S,  604E,  21, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  12, 137S,  594E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  18, 134S,  585E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  24, 132S,  576E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  30, 131S,  569E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  36, 130S,  563E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  42, 127S,  559E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  48, 123S,  555E,  18, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  54, 119S,  554E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  60, 114S,  553E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  66, 109S,  551E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  72, 106S,  550E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  78, 108S,  546E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  84, 109S,  543E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  90, 111S,  540E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP,  96, 113S,  538E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP, 102, 114S,  540E,  17, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP, 108, 116S,  542E,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP, 114, 117S,  544E,  16, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHIP, 120, 119S,  546E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,   0, 143S,  614E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,   6, 140S,  604E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  12, 137S,  594E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  18, 134S,  585E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  24, 132S,  576E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  30, 131S,  569E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  36, 130S,  563E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  42, 127S,  559E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  48, 123S,  555E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  54, 119S,  554E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  60, 114S,  553E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  66, 109S,  551E,  38,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  72, 106S,  550E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  78, 108S,  546E,  40,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  84, 109S,  543E,  41,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  90, 111S,  540E,  42,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2,  96, 113S,  538E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2, 102, 114S,  540E,  46,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2, 108, 116S,  542E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2, 114, 117S,  544E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP2, 120, 119S,  546E,  48,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,   0, 143S,  614E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,   6, 140S,  604E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  12, 137S,  594E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  18, 134S,  585E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  24, 132S,  576E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  30, 131S,  569E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  36, 130S,  563E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  42, 127S,  559E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  48, 123S,  555E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  54, 119S,  554E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  60, 114S,  553E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  66, 109S,  551E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  72, 106S,  550E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  78, 108S,  546E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  84, 109S,  543E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  90, 111S,  540E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3,  96, 113S,  538E,  12, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3, 102, 114S,  540E,  12, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3, 108, 116S,  542E,  12, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3, 114, 117S,  544E,  12, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP3, 120, 119S,  546E,  12, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,   0, 143S,  614E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,   6, 140S,  604E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  12, 137S,  594E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  18, 134S,  585E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  24, 132S,  576E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  30, 131S,  569E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  36, 130S,  563E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  42, 127S,  559E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  48, 123S,  555E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  54, 119S,  554E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  60, 114S,  553E,  21, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  66, 109S,  551E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  72, 106S,  550E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  78, 108S,  546E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  84, 109S,  543E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  90, 111S,  540E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4,  96, 113S,  538E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4, 102, 114S,  540E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4, 108, 116S,  542E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4, 114, 117S,  544E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP4, 120, 119S,  546E,  22, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,   0, 143S,  614E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,   6, 140S,  604E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  12, 137S,  594E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  18, 134S,  585E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  24, 132S,  576E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  30, 131S,  569E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  36, 130S,  563E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  42, 127S,  559E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  48, 123S,  555E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  54, 119S,  554E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  60, 114S,  553E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  66, 109S,  551E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  72, 106S,  550E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  78, 108S,  546E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  84, 109S,  543E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  90, 111S,  540E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5,  96, 113S,  538E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5, 102, 114S,  540E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5, 108, 116S,  542E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5, 114, 117S,  544E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP5, 120, 119S,  546E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,   0, 143S,  614E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,   6, 140S,  604E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  12, 137S,  594E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  18, 134S,  585E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  24, 132S,  576E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  30, 131S,  569E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  36, 130S,  563E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  42, 127S,  559E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  48, 123S,  555E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  54, 119S,  554E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  60, 114S,  553E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  66, 109S,  551E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  72, 106S,  550E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  78, 108S,  546E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  84, 109S,  543E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  90, 111S,  540E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6,  96, 113S,  538E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6, 102, 114S,  540E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6, 108, 116S,  542E,  34,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6, 114, 117S,  544E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP6, 120, 119S,  546E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,   0, 143S,  614E,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,   6, 140S,  604E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  12, 137S,  594E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  18, 134S,  585E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  24, 132S,  576E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  30, 131S,  569E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  36, 130S,  563E,  18, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  42, 127S,  559E,  17, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  48, 123S,  555E,  16, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  54, 119S,  554E,  15, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  60, 114S,  553E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  66, 109S,  551E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  72, 106S,  550E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  78, 108S,  546E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  84, 109S,  543E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  90, 111S,  540E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7,  96, 113S,  538E,  14, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7, 102, 114S,  540E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7, 108, 116S,  542E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7, 114, 117S,  544E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012012, 99, CHP7, 120, 119S,  546E,  13, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,   0, 147S,  575E,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,   6, 145S,  565E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  12, 143S,  557E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  18, 142S,  551E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  24, 141S,  544E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  30, 139S,  539E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  36, 137S,  533E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  42, 134S,  526E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  48, 130S,  521E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  54, 126S,  517E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  60, 121S,  513E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  66, 116S,  509E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHIP,  72, 111S,  506E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,   0, 147S,  575E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,   6, 145S,  565E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  12, 143S,  557E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  18, 142S,  551E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  24, 141S,  544E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  30, 139S,  539E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  36, 137S,  533E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 09, 2013012106, 99, CHP2,  42, 134S,  526E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
