WP, 07, 2017072018, 03, CTCX, 000, 275N, 1580E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 07, 2017072912, 03, NVGM, 150, 273N, 1389E,  63,  959, XX,  50, NEQ, 0104, 0169, 0117, 0095,    0,    0, 049
WP, 07, 2017072912, 03, NVGM, 156, 278N, 1392E,  63,  960, XX,  34, NEQ, 0055, 0145, 0070, 0246,    0,    0, 042
WP, 07, 2017072912, 03, NVGM, 156, 278N, 1392E,  63,  960, XX,  50, NEQ, 0055, 0126, 0070, 0116,    0,    0, 042
WP, 07, 2017072912, 03, NVGM, 162, 286N, 1395E,  63,  959, XX,  34, NEQ, 0216, 0295, 0223, 0250,    0,    0, 051
WP, 07, 2017072912, 03, NVGM, 162, 286N, 1395E,  63,  959, XX,  50, NEQ, 0118, 0131, 0118, 0042,    0,    0, 051
WP, 07, 2017072912, 03, NVGM, 168, 293N, 1397E,  63,  960, XX,  34, NEQ, 0190, 0243, 0210, 0021,    0,    0, 047
WP, 07, 2017072912, 03, NVGM, 168, 293N, 1397E,  63,  960, XX,  50, NEQ, 0124, 0118, 0086, 0036,    0,    0, 047
WP, 07, 2017072912, 03, NVGM, 174, 302N, 1395E,  62,  959, XX,  34, NEQ, 0224, 0197, 0202, 0020,    0,    0, 052
WP, 07, 2017072912, 03, NVGM, 174, 302N, 1395E,  62,  959, XX,  50, NEQ, 0128, 0128, 0085, 0043,    0,    0, 052
WP, 07, 2017072912, 03, NVGM, 180, 310N, 1393E,  65,  959, XX,  34, NEQ, 0070, 0200, 0207, 0212,    0,    0, 063
WP, 07, 2017072912, 03, NVGM, 180, 310N, 1393E,  65,  959, XX,  50, NEQ, 0070, 0143, 0126, 0156,    0,    0, 063
WP, 07, 2017072912, 03, NVGM, 180, 310N, 1393E,  65,  959, XX,  64, NEQ, 0047, 0066, 0000, 0000,    0,    0, 063
WP, 07, 2017072918, 03, COTC, 000, 245N, 1417E,  59,  975, XX,  34, NEQ, 0095, 0138, 0152, 0136,    0,    0, 022
WP, 07, 2017072918, 03, COTC, 000, 245N, 1417E,  59,  975, XX,  50, NEQ, 0016, 0000, 0043, 0045,    0,    0, 022
WP, 07, 2017072918, 03, COTC, 006, 237N, 1416E,  58,  977, XX,  34, NEQ, 0129, 0090, 0112, 0125,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 006, 237N, 1416E,  58,  977, XX,  50, NEQ, 0000, 0022, 0036, 0028,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 012, 235N, 1415E,  60,  974, XX,  34, NEQ, 0141, 0120, 0222, 0118,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 012, 235N, 1415E,  60,  974, XX,  50, NEQ, 0021, 0022, 0063, 0088,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 018, 232N, 1413E,  64,  972, XX,  34, NEQ, 0124, 0230, 0110, 0103,    0,    0, 020
WP, 07, 2017072918, 03, COTC, 018, 232N, 1413E,  64,  972, XX,  50, NEQ, 0031, 0049, 0066, 0032,    0,    0, 020
WP, 07, 2017072918, 03, COTC, 024, 229N, 1408E,  65,  969, XX,  34, NEQ, 0094, 0296, 0126, 0133,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 024, 229N, 1408E,  65,  969, XX,  50, NEQ, 0042, 0070, 0069, 0041,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 024, 229N, 1408E,  65,  969, XX,  64, NEQ, 0000, 0031, 0000, 0000,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 030, 227N, 1406E,  65,  970, XX,  34, NEQ, 0096, 0210, 0269, 0139,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 030, 227N, 1406E,  65,  970, XX,  50, NEQ, 0056, 0066, 0044, 0043,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 030, 227N, 1406E,  65,  970, XX,  64, NEQ, 0000, 0023, 0000, 0000,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 036, 228N, 1405E,  65,  967, XX,  34, NEQ, 0132, 0191, 0168, 0120,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 036, 228N, 1405E,  65,  967, XX,  50, NEQ, 0060, 0102, 0024, 0037,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 036, 228N, 1405E,  65,  967, XX,  64, NEQ, 0018, 0027, 0000, 0018,    0,    0, 021
WP, 07, 2017072918, 03, COTC, 042, 229N, 1401E,  60,  964, XX,  34, NEQ, 0228, 0236, 0159, 0107,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 042, 229N, 1401E,  60,  964, XX,  50, NEQ, 0067, 0056, 0054, 0065,    0,    0, 018
WP, 07, 2017072918, 03, COTC, 048, 233N, 1399E,  66,  964, XX,  34, NEQ, 0183, 0229, 0153, 0126,    0,    0, 022
WP, 07, 2017072918, 03, COTC, 048, 233N, 1399E,  66,  964, XX,  50, NEQ, 0043, 0068, 0060, 0047,    0,    0, 022
WP, 07, 2017072918, 03, COTC, 048, 233N, 1399E,  66,  964, XX,  64, NEQ, 0000, 0027, 0000, 0000,    0,    0, 022
WP, 07, 2017072918, 03, COTC, 054, 238N, 1396E,  73,  968, XX,  34, NEQ, 0129, 0226, 0123, 0125,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 054, 238N, 1396E,  73,  968, XX,  50, NEQ, 0060, 0064, 0075, 0057,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 054, 238N, 1396E,  73,  968, XX,  64, NEQ, 0000, 0042, 0000, 0000,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 060, 242N, 1392E,  57,  967, XX,  34, NEQ, 0126, 0252, 0138, 0134,    0,    0, 040
WP, 07, 2017072918, 03, COTC, 060, 242N, 1392E,  57,  967, XX,  50, NEQ, 0060, 0064, 0077, 0069,    0,    0, 040
WP, 07, 2017072918, 03, COTC, 066, 246N, 1391E,  62,  968, XX,  34, NEQ, 0131, 0125, 0121, 0118,    0,    0, 054
WP, 07, 2017072918, 03, COTC, 066, 246N, 1391E,  62,  968, XX,  50, NEQ, 0064, 0058, 0042, 0051,    0,    0, 054
WP, 07, 2017072918, 03, COTC, 072, 252N, 1391E,  72,  964, XX,  34, NEQ, 0127, 0167, 0133, 0118,    0,    0, 028
WP, 07, 2017072918, 03, COTC, 072, 252N, 1391E,  72,  964, XX,  50, NEQ, 0066, 0074, 0059, 0073,    0,    0, 028
WP, 07, 2017072918, 03, COTC, 072, 252N, 1391E,  72,  964, XX,  64, NEQ, 0039, 0039, 0000, 0000,    0,    0, 028
WP, 07, 2017072918, 03, COTC, 078, 257N, 1392E,  80,  961, XX,  34, NEQ, 0146, 0166, 0120, 0137,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 078, 257N, 1392E,  80,  961, XX,  50, NEQ, 0068, 0074, 0073, 0070,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 078, 257N, 1392E,  80,  961, XX,  64, NEQ, 0037, 0043, 0042, 0046,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 084, 263N, 1396E,  85,  956, XX,  34, NEQ, 0149, 0152, 0122, 0123,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 084, 263N, 1396E,  85,  956, XX,  50, NEQ, 0089, 0085, 0072, 0076,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 084, 263N, 1396E,  85,  956, XX,  64, NEQ, 0049, 0059, 0048, 0046,    0,    0, 030
WP, 07, 2017072918, 03, COTC, 090, 270N, 1402E,  94,  955, XX,  34, NEQ, 0170, 0164, 0118, 0147,    0,    0, 029
WP, 07, 2017072918, 03, COTC, 090, 270N, 1402E,  94,  955, XX,  50, NEQ, 0086, 0086, 0077, 0079,    0,    0, 029
WP, 07, 2017072918, 03, COTC, 090, 270N, 1402E,  94,  955, XX,  64, NEQ, 0053, 0058, 0055, 0050,    0,    0, 029
WP, 07, 2017072918, 03, COTC, 096, 277N, 1405E,  86,  955, XX,  34, NEQ, 0161, 0195, 0139, 0151,    0,    0, 032
WP, 07, 2017072918, 03, COTC, 096, 277N, 1405E,  86,  955, XX,  50, NEQ, 0127, 0087, 0073, 0090,    0,    0, 032
WP, 07, 2017072918, 03, COTC, 096, 277N, 1405E,  86,  955, XX,  64, NEQ, 0054, 0059, 0050, 0048,    0,    0, 032
WP, 07, 2017072918, 03, COTC, 102, 283N, 1409E,  90,  958, XX,  34, NEQ, 0212, 0165, 0137, 0167,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 102, 283N, 1409E,  90,  958, XX,  50, NEQ, 0094, 0087, 0074, 0079,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 102, 283N, 1409E,  90,  958, XX,  64, NEQ, 0053, 0055, 0047, 0043,    0,    0, 033
WP, 07, 2017072918, 03, COTC, 108, 289N, 1411E,  80,  959, XX,  34, NEQ, 0153, 0148, 0129, 0145,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 108, 289N, 1411E,  80,  959, XX,  50, NEQ, 0095, 0081, 0068, 0086,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 108, 289N, 1411E,  80,  959, XX,  64, NEQ, 0047, 0048, 0048, 0047,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 114, 291N, 1414E,  77,  964, XX,  34, NEQ, 0161, 0136, 0123, 0145,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 114, 291N, 1414E,  77,  964, XX,  50, NEQ, 0076, 0074, 0064, 0062,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 114, 291N, 1414E,  77,  964, XX,  64, NEQ, 0040, 0043, 0040, 0036,    0,    0, 031
WP, 07, 2017072918, 03, COTC, 120, 295N, 1415E,  72,  967, XX,  34, NEQ, 0141, 0141, 0124, 0131,    0,    0, 032
WP, 07, 2017072918, 03, COTC, 120, 295N, 1415E,  72,  967, XX,  50, NEQ, 0078, 0072, 0056, 0053,    0,    0, 032
WP, 07, 2017072918, 03, COTC, 120, 295N, 1415E,  72,  967, XX,  64, NEQ, 0046, 0041, 0000, 0031,    0,    0, 032
WP, 07, 2017072918, 03, JTWC,   0, 245N, 1417E,  60,    0, TS,  34, NEQ,   70,   70,   90,   85,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,   0, 245N, 1417E,  60,    0, TS,  50, NEQ,   30,   30,   40,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,   3, 243N, 1416E,  60,    0, TS,  34, NEQ,   70,   70,   90,   85,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,   3, 243N, 1416E,  60,    0, TS,  50, NEQ,   30,   30,   40,   40,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  12, 236N, 1413E,  65,    0, TY,  34, NEQ,   95,  135,  130,  110,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  12, 236N, 1413E,  65,    0, TY,  50, NEQ,   45,   55,   60,   55,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  12, 236N, 1413E,  65,    0, TY,  64, NEQ,   25,   30,   35,   20,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  24, 231N, 1406E,  65,    0, TY,  34, NEQ,  110,  140,  120,  105,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  24, 231N, 1406E,  65,    0, TY,  50, NEQ,   55,   60,   60,   55,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  24, 231N, 1406E,  65,    0, TY,  64, NEQ,   35,   35,   35,   25,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  36, 229N, 1399E,  70,    0, TY,  34, NEQ,  120,  135,  110,  110,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  36, 229N, 1399E,  70,    0, TY,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  36, 229N, 1399E,  70,    0, TY,  64, NEQ,   40,   40,   35,   35,    0,    0,   0,  85,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  48, 231N, 1391E,  75,    0, TY,  34, NEQ,  120,  140,  110,  110,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  48, 231N, 1391E,  75,    0, TY,  50, NEQ,   60,   60,   60,   60,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  48, 231N, 1391E,  75,    0, TY,  64, NEQ,   40,   45,   35,   35,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  72, 240N, 1378E,  75,    0, TY,  34, NEQ,  110,  130,  115,  120,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  72, 240N, 1378E,  75,    0, TY,  50, NEQ,   65,   70,   70,   65,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  72, 240N, 1378E,  75,    0, TY,  64, NEQ,   35,   40,   20,   35,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  96, 252N, 1373E,  75,    0, TY,  34, NEQ,  145,  160,  130,  125,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  96, 252N, 1373E,  75,    0, TY,  50, NEQ,   90,   85,   70,   80,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC,  96, 252N, 1373E,  75,    0, TY,  64, NEQ,   55,   65,   60,   55,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC, 120, 265N, 1375E,  75,    0, TY,  34, NEQ,  160,  145,  130,  145,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC, 120, 265N, 1375E,  75,    0, TY,  50, NEQ,   80,   75,  105,   95,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, JTWC, 120, 265N, 1375E,  75,    0, TY,  64, NEQ,   70,   80,   75,   60,    0,    0,   0,  90,   0,    ,   0, SJB,   0,   0, 
WP, 07, 2017072918, 03, NVGM, 000, 245N, 1419E,  50,  986, XX,  34, NEQ, 0062, 0070, 0179, 0142,    0,    0, 058
WP, 07, 2017072918, 03, NVGM, 006, 237N, 1417E,  54,  987, XX,  34, NEQ, 0080, 0076, 0121, 0142,    0,    0, 066
WP, 07, 2017072918, 03, NVGM, 006, 237N, 1417E,  54,  987, XX,  50, NEQ, 0000, 0000, 0056, 0058,    0,    0, 066
WP, 07, 2017072918, 03, NVGM, 012, 231N, 1417E,  55,  985, XX,  34, NEQ, 0087, 0070, 0159, 0031,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 012, 231N, 1417E,  55,  985, XX,  50, NEQ, 0000, 0000, 0047, 0063,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 018, 229N, 1417E,  51,  985, XX,  34, NEQ, 0109, 0134, 0189, 0026,    0,    0, 068
WP, 07, 2017072918, 03, NVGM, 018, 229N, 1417E,  51,  985, XX,  50, NEQ, 0000, 0071, 0044, 0077,    0,    0, 068
WP, 07, 2017072918, 03, NVGM, 024, 230N, 1415E,  59,  981, XX,  34, NEQ, 0123, 0129, 0171, 0025,    0,    0, 058
WP, 07, 2017072918, 03, NVGM, 024, 230N, 1415E,  59,  981, XX,  50, NEQ, 0064, 0066, 0115, 0050,    0,    0, 058
WP, 07, 2017072918, 03, NVGM, 030, 231N, 1409E,  60,  981, XX,  34, NEQ, 0133, 0144, 0202, 0198,    0,    0, 048
WP, 07, 2017072918, 03, NVGM, 030, 231N, 1409E,  60,  981, XX,  50, NEQ, 0076, 0075, 0103, 0069,    0,    0, 048
WP, 07, 2017072918, 03, NVGM, 036, 233N, 1403E,  64,  978, XX,  34, NEQ, 0138, 0147, 0149, 0170,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 036, 233N, 1403E,  64,  978, XX,  50, NEQ, 0081, 0061, 0140, 0023,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 036, 233N, 1403E,  64,  978, XX,  64, NEQ, 0000, 0000, 0055, 0000,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 042, 235N, 1395E,  68,  978, XX,  34, NEQ, 0080, 0085, 0100, 0011,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 042, 235N, 1395E,  68,  978, XX,  50, NEQ, 0081, 0081, 0110, 0021,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 042, 235N, 1395E,  68,  978, XX,  64, NEQ, 0056, 0048, 0000, 0000,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 048, 236N, 1387E,  75,  975, XX,  34, NEQ, 0136, 0163, 0135, 0206,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 048, 236N, 1387E,  75,  975, XX,  50, NEQ, 0069, 0078, 0098, 0109,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 048, 236N, 1387E,  75,  975, XX,  64, NEQ, 0055, 0068, 0061, 0000,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 054, 237N, 1381E,  72,  976, XX,  34, NEQ, 0210, 0100, 0234, 0205,    0,    0, 050
WP, 07, 2017072918, 03, NVGM, 054, 237N, 1381E,  72,  976, XX,  50, NEQ, 0107, 0088, 0122, 0041,    0,    0, 050
WP, 07, 2017072918, 03, NVGM, 054, 237N, 1381E,  72,  976, XX,  64, NEQ, 0056, 0054, 0000, 0037,    0,    0, 050
WP, 07, 2017072918, 03, NVGM, 060, 238N, 1375E,  73,  973, XX,  34, NEQ, 0125, 0176, 0206, 0110,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 060, 238N, 1375E,  73,  973, XX,  50, NEQ, 0080, 0100, 0113, 0020,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 060, 238N, 1375E,  73,  973, XX,  64, NEQ, 0051, 0073, 0070, 0032,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 066, 238N, 1371E,  69,  973, XX,  34, NEQ, 0140, 0199, 0160, 0219,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 066, 238N, 1371E,  69,  973, XX,  50, NEQ, 0077, 0101, 0120, 0115,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 066, 238N, 1371E,  69,  973, XX,  64, NEQ, 0053, 0070, 0000, 0048,    0,    0, 049
WP, 07, 2017072918, 03, NVGM, 072, 238N, 1367E,  81,  969, XX,  34, NEQ, 0154, 0206, 0105, 0194,    0,    0, 047
WP, 07, 2017072918, 03, NVGM, 072, 238N, 1367E,  81,  969, XX,  50, NEQ, 0096, 0101, 0136, 0021,    0,    0, 047
WP, 07, 2017072918, 03, NVGM, 072, 238N, 1367E,  81,  969, XX,  64, NEQ, 0071, 0066, 0066, 0068,    0,    0, 047
WP, 07, 2017072918, 03, NVGM, 078, 239N, 1366E,  72,  968, XX,  34, NEQ, 0159, 0186, 0183, 0095,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 078, 239N, 1366E,  72,  968, XX,  50, NEQ, 0095, 0111, 0142, 0021,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 078, 239N, 1366E,  72,  968, XX,  64, NEQ, 0060, 0067, 0079, 0030,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 084, 241N, 1366E,  81,  963, XX,  34, NEQ, 0161, 0105, 0215, 0256,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 084, 241N, 1366E,  81,  963, XX,  50, NEQ, 0095, 0108, 0127, 0149,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 084, 241N, 1366E,  81,  963, XX,  64, NEQ, 0063, 0081, 0081, 0055,    0,    0, 040
WP, 07, 2017072918, 03, NVGM, 090, 243N, 1368E,  78,  964, XX,  34, NEQ, 0166, 0185, 0227, 0216,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 090, 243N, 1368E,  78,  964, XX,  50, NEQ, 0094, 0110, 0101, 0119,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 090, 243N, 1368E,  78,  964, XX,  64, NEQ, 0071, 0086, 0081, 0028,    0,    0, 042
WP, 07, 2017072918, 03, NVGM, 096, 248N, 1367E,  81,  959, XX,  34, NEQ, 0183, 0105, 0070, 0279,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 096, 248N, 1367E,  81,  959, XX,  50, NEQ, 0107, 0140, 0070, 0195,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 096, 248N, 1367E,  81,  959, XX,  64, NEQ, 0065, 0089, 0103, 0122,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 102, 252N, 1367E,  89,  960, XX,  34, NEQ, 0195, 0261, 0244, 0095,    0,    0, 043
WP, 07, 2017072918, 03, NVGM, 102, 252N, 1367E,  89,  960, XX,  50, NEQ, 0099, 0130, 0121, 0152,    0,    0, 043
WP, 07, 2017072918, 03, NVGM, 102, 252N, 1367E,  89,  960, XX,  64, NEQ, 0064, 0093, 0068, 0056,    0,    0, 043
WP, 07, 2017072918, 03, NVGM, 108, 256N, 1367E,  86,  958, XX,  34, NEQ, 0170, 0311, 0145, 0145,    0,    0, 039
WP, 07, 2017072918, 03, NVGM, 108, 256N, 1367E,  86,  958, XX,  50, NEQ, 0110, 0144, 0093, 0171,    0,    0, 039
WP, 07, 2017072918, 03, NVGM, 108, 256N, 1367E,  86,  958, XX,  64, NEQ, 0062, 0089, 0103, 0093,    0,    0, 039
WP, 07, 2017072918, 03, NVGM, 114, 259N, 1367E,  72,  960, XX,  34, NEQ, 0185, 0145, 0145, 0143,    0,    0, 045
WP, 07, 2017072918, 03, NVGM, 114, 259N, 1367E,  72,  960, XX,  50, NEQ, 0104, 0112, 0116, 0023,    0,    0, 045
WP, 07, 2017072918, 03, NVGM, 114, 259N, 1367E,  72,  960, XX,  64, NEQ, 0061, 0059, 0070, 0060,    0,    0, 045
WP, 07, 2017072918, 03, NVGM, 120, 264N, 1366E,  73,  958, XX,  34, NEQ, 0201, 0291, 0264, 0155,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 120, 264N, 1366E,  73,  958, XX,  50, NEQ, 0108, 0146, 0112, 0024,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 120, 264N, 1366E,  73,  958, XX,  64, NEQ, 0070, 0070, 0099, 0045,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 126, 268N, 1367E,  72,  961, XX,  34, NEQ, 0186, 0277, 0259, 0197,    0,    0, 048
WP, 07, 2017072918, 03, NVGM, 126, 268N, 1367E,  72,  961, XX,  50, NEQ, 0105, 0146, 0140, 0024,    0,    0, 048
WP, 07, 2017072918, 03, NVGM, 126, 268N, 1367E,  72,  961, XX,  64, NEQ, 0060, 0067, 0080, 0000,    0,    0, 048
WP, 07, 2017072918, 03, NVGM, 132, 271N, 1369E,  73,  958, XX,  34, NEQ, 0175, 0075, 0045, 0270,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 132, 271N, 1369E,  73,  958, XX,  50, NEQ, 0129, 0075, 0045, 0127,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 132, 271N, 1369E,  73,  958, XX,  64, NEQ, 0059, 0072, 0063, 0038,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 138, 274N, 1370E,  70,  959, XX,  34, NEQ, 0110, 0340, 0155, 0190,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 138, 274N, 1370E,  70,  959, XX,  50, NEQ, 0101, 0121, 0155, 0024,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 138, 274N, 1370E,  70,  959, XX,  64, NEQ, 0064, 0066, 0066, 0000,    0,    0, 035
WP, 07, 2017072918, 03, NVGM, 144, 279N, 1373E,  73,  957, XX,  34, NEQ, 0200, 0325, 0265, 0215,    0,    0, 041
WP, 07, 2017072918, 03, NVGM, 144, 279N, 1373E,  73,  957, XX,  50, NEQ, 0109, 0115, 0136, 0111,    0,    0, 041
WP, 07, 2017072918, 03, NVGM, 144, 279N, 1373E,  73,  957, XX,  64, NEQ, 0065, 0070, 0000, 0069,    0,    0, 041
WP, 07, 2017072918, 03, NVGM, 150, 283N, 1377E,  67,  959, XX,  34, NEQ, 0201, 0145, 0140, 0251,    0,    0, 053
WP, 07, 2017072918, 03, NVGM, 150, 283N, 1377E,  67,  959, XX,  50, NEQ, 0118, 0133, 0112, 0028,    0,    0, 053
WP, 07, 2017072918, 03, NVGM, 150, 283N, 1377E,  67,  959, XX,  64, NEQ, 0046, 0065, 0000, 0000,    0,    0, 053
WP, 07, 2017072918, 03, NVGM, 156, 289N, 1383E,  69,  956, XX,  34, NEQ, 0183, 0245, 0065, 0230,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 156, 289N, 1383E,  69,  956, XX,  50, NEQ, 0111, 0129, 0065, 0147,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 156, 289N, 1383E,  69,  956, XX,  64, NEQ, 0068, 0064, 0000, 0050,    0,    0, 044
WP, 07, 2017072918, 03, NVGM, 162, 296N, 1387E,  67,  958, XX,  34, NEQ, 0213, 0115, 0215, 0253,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 162, 296N, 1387E,  67,  958, XX,  50, NEQ, 0133, 0115, 0110, 0069,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 162, 296N, 1387E,  67,  958, XX,  64, NEQ, 0064, 0067, 0000, 0044,    0,    0, 057
WP, 07, 2017072918, 03, NVGM, 168, 303N, 1390E,  66,  956, XX,  34, NEQ, 0224, 0255, 0199, 0017,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 168, 303N, 1390E,  66,  956, XX,  50, NEQ, 0124, 0111, 0111, 0027,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 168, 303N, 1390E,  66,  956, XX,  64, NEQ, 0048, 0060, 0056, 0000,    0,    0, 054
WP, 07, 2017072918, 03, NVGM, 174, 310N, 1392E,  67,  958, XX,  34, NEQ, 0212, 0070, 0130, 0165,    0,    0, 066
WP, 07, 2017072918, 03, NVGM, 174, 310N, 1392E,  67,  958, XX,  50, NEQ, 0103, 0070, 0103, 0033,    0,    0, 066
WP, 07, 2017072918, 03, NVGM, 174, 310N, 1392E,  67,  958, XX,  64, NEQ, 0076, 0000, 0000, 0000,    0,    0, 066
WP, 07, 2017072918, 03, NVGM, 180, 317N, 1393E,  66,  956, XX,  34, NEQ, 0220, 0135, 0203, 0149,    0,    0, 064
WP, 07, 2017072918, 03, NVGM, 180, 317N, 1393E,  66,  956, XX,  50, NEQ, 0116, 0125, 0105, 0027,    0,    0, 064
WP, 07, 2017072918, 03, NVGM, 180, 317N, 1393E,  66,  956, XX,  64, NEQ, 0068, 0046, 0000, 0043,    0,    0, 064
WP, 07, 2017073000, 03, COTC, 000, 238N, 1415E,  60,  976, XX,  34, NEQ, 0098, 0068, 0142, 0140,    0,    0, 019
WP, 07, 2017073000, 03, COTC, 000, 238N, 1415E,  60,  976, XX,  50, NEQ, 0020, 0000, 0040, 0041,    0,    0, 019
WP, 07, 2017073000, 03, COTC, 006, 231N, 1415E,  60,  976, XX,  34, NEQ, 0104, 0124, 0117, 0104,    0,    0, 023
