IO, 90, 2022030318, 01, CARQ,   0, 089N, 0833E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  165,  30,   0,   0,   B,   0,   X, 310,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902022, JTWC, NCEP_TCVITALS, 
IO, 90, 2022030318, 01, CARQ,   0, 089N, 0833E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  165,  30,   0,   0,   B,   0,   X, 310,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902022, JTWC, NCEP_TCVITALS, 
IO, 90, 2022030318, 01, CARQ,   0, 089N, 0833E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  165,  30,   0,   0,   B,   0,   X, 310,  11,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO902022, JTWC, NCEP_TCVITALS, 
IO, 90, 2022030318, 03, AC00, 000,  90N,  835E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP13, 078,  96N,  801E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 000,  97N,  829E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 006, 100N,  828E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 012, 100N,  827E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 018, 101N,  826E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 024,  99N,  823E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 030,  99N,  822E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 036, 102N,  819E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 042, 104N,  813E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 048, 106N,  805E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 054, 106N,  801E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 060, 108N,  798E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 066, 107N,  792E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP14, 072, 107N,  789E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 000,  97N,  821E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0103
IO, 90, 2022030412, 03, CP15, 006,  97N,  821E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0141
IO, 90, 2022030412, 03, CP15, 012,  98N,  817E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0083
IO, 90, 2022030412, 03, CP15, 018,  95N,  816E,  38, 1002, XX,  34, NEQ, 0063, 0000, 0000, 0096
IO, 90, 2022030412, 03, CP15, 024,  94N,  816E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0108
IO, 90, 2022030412, 03, CP15, 030,  93N,  812E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0075
IO, 90, 2022030412, 03, CP15, 036,  92N,  808E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0067
IO, 90, 2022030412, 03, CP15, 042,  93N,  807E,  37,  999, XX,  34, NEQ, 0000, 0000, 0000, 0071
IO, 90, 2022030412, 03, CP15, 048,  95N,  806E,  42,  998, XX,  34, NEQ, 0000, 0000, 0077, 0071
IO, 90, 2022030412, 03, CP15, 054,  94N,  802E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0052, 0053
IO, 90, 2022030412, 03, CP15, 060,  94N,  798E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 066,  92N,  791E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 072,  91N,  788E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 078,  90N,  785E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 084,  91N,  780E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 090,  92N,  777E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP15, 096,  96N,  773E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 000, 108N,  829E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 006, 115N,  823E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 012, 114N,  812E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 018, 111N,  806E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 024, 109N,  803E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 030, 106N,  800E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 036, 104N,  797E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 042, 102N,  793E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 048,  96N,  792E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 054,  96N,  786E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP16, 060,  98N,  778E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 000, 105N,  830E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 006, 106N,  830E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 012, 107N,  826E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 018, 109N,  819E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 024, 105N,  811E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 030, 101N,  805E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 036, 104N,  800E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 042, 103N,  800E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 048, 105N,  800E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 054, 102N,  801E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 060, 100N,  801E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 066,  97N,  800E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 072,  93N,  796E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 078,  85N,  790E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP17, 084,  72N,  783E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 000, 103N,  823E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 006, 100N,  819E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 012,  99N,  813E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 018, 100N,  806E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 024,  97N,  801E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 030,  90N,  797E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 036,  85N,  790E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 042,  84N,  791E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 048,  92N,  791E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 054,  88N,  787E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP18, 060,  93N,  774E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 000,  96N,  832E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 006, 103N,  834E,  39, 1003, XX,  34, NEQ, 0059, 0069, 0000, 0000
IO, 90, 2022030412, 03, CP19, 012, 112N,  831E,  35, 1003, XX,  34, NEQ, 0062, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 018, 118N,  823E,  38, 1005, XX,  34, NEQ, 0053, 0000, 0000, 0060
IO, 90, 2022030412, 03, CP19, 024, 117N,  814E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0031
IO, 90, 2022030412, 03, CP19, 030, 107N,  809E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 036,  99N,  802E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 042,  97N,  795E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 048, 100N,  792E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP19, 054, 105N,  790E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 000,  99N,  824E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 006,  97N,  825E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 012, 104N,  829E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 018, 110N,  828E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 024, 109N,  818E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 030, 100N,  815E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 036,  99N,  813E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 042,  97N,  813E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 048,  96N,  814E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 054,  94N,  815E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 060,  92N,  812E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 066,  92N,  809E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 072,  88N,  801E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 078,  80N,  795E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CP20, 084,  80N,  794E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, CTCX, 000, 102N,  832E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
IO, 90, 2022030412, 03, CTCX, 006, 108N,  833E,  44, 1005, XX,  34, NEQ, 0091, 0000, 0048, 0081,    0,    0, 079
IO, 90, 2022030412, 03, CTCX, 012, 113N,  832E,  43, 1001, XX,  34, NEQ, 0073, 0068, 0027, 0046,    0,    0, 026
IO, 90, 2022030412, 03, CTCX, 018, 114N,  830E,  44, 1003, XX,  34, NEQ, 0071, 0021, 0035, 0062,    0,    0, 038
IO, 90, 2022030412, 03, CTCX, 024, 118N,  829E,  50,  999, XX,  34, NEQ, 0067, 0000, 0037, 0054,    0,    0, 011
IO, 90, 2022030412, 03, CTCX, 030, 119N,  829E,  50, 1005, XX,  34, NEQ, 0072, 0000, 0034, 0080,    0,    0, 036
IO, 90, 2022030412, 03, CTCX, 036, 118N,  826E,  36, 1005, XX,  34, NEQ, 0071, 0000, 0000, 0045,    0,    0, 030
IO, 90, 2022030412, 03, CTCX, 042, 118N,  818E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
IO, 90, 2022030412, 03, CTCX, 048, 114N,  811E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0022,    0,    0, 022
IO, 90, 2022030412, 03, CTCX, 054, 108N,  804E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
IO, 90, 2022030412, 03, CTCX, 060, 106N,  802E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 90, 2022030412, 03, CTCX, 066, 103N,  796E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
IO, 90, 2022030412, 03, NC00, 000, 102N,  828E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 006, 102N,  823E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 012, 101N,  819E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 018, 101N,  818E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 024, 103N,  812E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 030, 100N,  809E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 036,  92N,  803E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 042,  78N,  797E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 048,  68N,  786E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NC00, 054,  61N,  787E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 000, 102N,  830E,  42, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 006, 103N,  832E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 012, 104N,  831E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 018, 105N,  831E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 024, 105N,  828E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 030, 105N,  826E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 036, 101N,  820E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 042,  98N,  819E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 048,  99N,  811E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 054,  98N,  808E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 060,  96N,  805E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 066,  96N,  805E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NEMN, 072, 102N,  802E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 000, 102N,  831E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 006, 103N,  827E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 012, 105N,  823E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 018, 102N,  818E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 024,  98N,  814E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 030,  96N,  810E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 036,  89N,  801E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 042,  82N,  799E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 048,  74N,  790E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 054,  68N,  785E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 060,  64N,  771E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 066,  58N,  762E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03,  NGX, 072,  55N,  758E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 000,  98N,  822E,  56, 1004, XX,  34, NEQ, 0141, 0166, 0076, 0131
IO, 90, 2022030412, 03, NP01, 000,  98N,  822E,  56, 1004, XX,  50, NEQ, 0060, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 006,  99N,  822E,  45, 1005, XX,  34, NEQ, 0070, 0093, 0000, 0000
IO, 90, 2022030412, 03, NP01, 012,  97N,  817E,  37, 1004, XX,  34, NEQ, 0111, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 018,  99N,  812E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 024, 109N,  807E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 030, 106N,  804E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 036,  89N,  803E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 042,  75N,  812E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 048,  77N,  808E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 054,  75N,  806E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 060,  72N,  805E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP01, 066,  67N,  793E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP02, 000, 103N,  829E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 000, 110N,  827E,  50, 1006, XX,  34, NEQ, 0136, 0194, 0092, 0075
IO, 90, 2022030412, 03, NP03, 006, 117N,  828E,  40, 1008, XX,  34, NEQ, 0129, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 012, 122N,  827E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 018, 127N,  826E,  37, 1010, XX,  34, NEQ, 0091, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 024, 130N,  827E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 030, 133N,  825E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 036, 124N,  816E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 042, 119N,  806E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 048, 113N,  796E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP03, 054, 108N,  790E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 000,  85N,  823E,  41, 1005, XX,  34, NEQ, 0155, 0000, 0000, 0123
IO, 90, 2022030412, 03, NP04, 006,  85N,  826E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0099
IO, 90, 2022030412, 03, NP04, 012,  81N,  829E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0074
IO, 90, 2022030412, 03, NP04, 018,  81N,  831E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 024,  83N,  833E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 030,  85N,  832E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 036,  77N,  821E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 042,  58N,  812E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 048,  55N,  810E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 054,  51N,  809E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 060,  40N,  805E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 066,  32N,  805E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 072,  32N,  796E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 078,  34N,  797E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 084,  34N,  791E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 090,  22N,  781E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 096,  11N,  781E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 102,  11N,  780E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP04, 108,  17N,  769E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 000, 104N,  843E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 006,  89N,  851E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 012,  85N,  851E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 018,  76N,  852E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 024,  78N,  841E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 030,  78N,  847E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 036,  75N,  842E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 042,  77N,  833E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 048,  86N,  811E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 054,  90N,  799E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 060,  87N,  790E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP05, 066,  82N,  796E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP06, 000, 107N,  829E,  55, 1002, XX,  34, NEQ, 0135, 0190, 0088, 0101
IO, 90, 2022030412, 03, NP06, 000, 107N,  829E,  55, 1002, XX,  50, NEQ, 0070, 0138, 0000, 0000
IO, 90, 2022030412, 03, NP06, 006, 108N,  830E,  41, 1005, XX,  34, NEQ, 0100, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP06, 012, 113N,  829E,  42, 1003, XX,  34, NEQ, 0110, 0000, 0057, 0000
IO, 90, 2022030412, 03, NP06, 018, 115N,  827E,  44, 1005, XX,  34, NEQ, 0124, 0000, 0000, 0102
IO, 90, 2022030412, 03, NP06, 024, 120N,  823E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0100
IO, 90, 2022030412, 03, NP06, 030, 124N,  820E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0077
IO, 90, 2022030412, 03, NP06, 036, 127N,  820E,  35, 1006, XX,  34, NEQ, 0082, 0000, 0000, 0063
IO, 90, 2022030412, 03, NP06, 042, 128N,  818E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP06, 048, 129N,  815E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP06, 054, 130N,  815E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 90, 2022030412, 03, NP06, 060, 124N,  811E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
