SH, 10, 2012020800, 03,  UKM,  48, 250S, 1718E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020800, 03,  UKM,  60, 266S, 1729E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020800, 03,  UKM,  72, 273S, 1746E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020800, 03,  UKM,  84, 271S, 1767E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020800, 03,  UKM,  96, 263S, 1788E,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020800, 03,  UKM, 108, 247S, 1793W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020806, 01, CARQ, -24, 187S, 1646E,  95,  952, XX,  34, NEQ,  165,  100,  100,  155,  997,  180,  20,   0,   0,   P,   0,   X, 110,  15,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ, -18, 189S, 1658E, 105,  944, XX,  34, NEQ,  175,  110,  110,  165,  998,  175,  20,   0,   0,   P,   0,   X, 110,  14,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ, -12, 194S, 1672E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  998,  175,  20,   0,   0,   P,   0,   X, 110,  14,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ,  -6, 198S, 1684E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  998,  175,  20,   0,   0,   P,   0,   X, 110,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ,   0, 206S, 1694E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  997,  170,  20,   0,   0,   P,   0,   X, 115,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ,   0, 206S, 1694E, 110,  941, XX,  50, NEQ,    0,    0,    0,    0,  997,  170,  20,   0,   0,   P,   0,   X, 115,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 01, CARQ,   0, 206S, 1694E, 110,  941, XX,  64, NEQ,    0,    0,    0,    0,  997,  170,  20,   0,   0,   P,   0,   X, 115,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020806, 03, AVNO, 000, 206S, 1694E,  63,  984, XX,  34, NEQ, 0132, 0108, 0100, 0086
SH, 10, 2012020806, 03, AVNO, 000, 206S, 1694E,  63,  984, XX,  50, NEQ, 0084, 0075, 0064, 0065
SH, 10, 2012020806, 03, AVNO, 006, 210S, 1698E,  69,  984, XX,  34, NEQ, 0132, 0111, 0100, 0090
SH, 10, 2012020806, 03, AVNO, 006, 210S, 1698E,  69,  984, XX,  50, NEQ, 0076, 0068, 0075, 0074
SH, 10, 2012020806, 03, AVNO, 006, 210S, 1698E,  69,  984, XX,  64, NEQ, 0051, 0032, 0000, 0052
SH, 10, 2012020806, 03, AVNO, 012, 216S, 1703E,  76,  983, XX,  34, NEQ, 0132, 0121, 0124, 0122
SH, 10, 2012020806, 03, AVNO, 012, 216S, 1703E,  76,  983, XX,  50, NEQ, 0082, 0072, 0060, 0071
SH, 10, 2012020806, 03, AVNO, 012, 216S, 1703E,  76,  983, XX,  64, NEQ, 0056, 0049, 0050, 0000
SH, 10, 2012020806, 03, AVNO, 018, 222S, 1707E,  71,  986, XX,  34, NEQ, 0106, 0109, 0112, 0108
SH, 10, 2012020806, 03, AVNO, 018, 222S, 1707E,  71,  986, XX,  50, NEQ, 0070, 0066, 0077, 0066
SH, 10, 2012020806, 03, AVNO, 018, 222S, 1707E,  71,  986, XX,  64, NEQ, 0054, 0000, 0000, 0052
SH, 10, 2012020806, 03, AVNO, 024, 234S, 1710E,  67,  985, XX,  34, NEQ, 0106, 0136, 0131, 0089
SH, 10, 2012020806, 03, AVNO, 024, 234S, 1710E,  67,  985, XX,  50, NEQ, 0070, 0068, 0060, 0062
SH, 10, 2012020806, 03, AVNO, 024, 234S, 1710E,  67,  985, XX,  64, NEQ, 0000, 0048, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 030, 242S, 1708E,  58,  989, XX,  34, NEQ, 0110, 0127, 0117, 0101
SH, 10, 2012020806, 03, AVNO, 030, 242S, 1708E,  58,  989, XX,  50, NEQ, 0064, 0065, 0067, 0053
SH, 10, 2012020806, 03, AVNO, 036, 249S, 1709E,  56,  988, XX,  34, NEQ, 0099, 0113, 0106, 0090
SH, 10, 2012020806, 03, AVNO, 036, 249S, 1709E,  56,  988, XX,  50, NEQ, 0065, 0058, 0061, 0060
SH, 10, 2012020806, 03, AVNO, 042, 257S, 1710E,  58,  991, XX,  34, NEQ, 0097, 0092, 0090, 0085
SH, 10, 2012020806, 03, AVNO, 042, 257S, 1710E,  58,  991, XX,  50, NEQ, 0053, 0061, 0055, 0000
SH, 10, 2012020806, 03, AVNO, 048, 262S, 1713E,  52,  989, XX,  34, NEQ, 0086, 0114, 0113, 0100
SH, 10, 2012020806, 03, AVNO, 048, 262S, 1713E,  52,  989, XX,  50, NEQ, 0039, 0053, 0051, 0000
SH, 10, 2012020806, 03, AVNO, 054, 263S, 1717E,  50,  992, XX,  34, NEQ, 0091, 0080, 0093, 0094
SH, 10, 2012020806, 03, AVNO, 054, 263S, 1717E,  50,  992, XX,  50, NEQ, 0000, 0000, 0045, 0000
SH, 10, 2012020806, 03, AVNO, 060, 263S, 1722E,  41,  991, XX,  34, NEQ, 0080, 0077, 0095, 0100
SH, 10, 2012020806, 03, AVNO, 066, 261S, 1727E,  38,  995, XX,  34, NEQ, 0000, 0055, 0078, 0093
SH, 10, 2012020806, 03, AVNO, 072, 257S, 1733E,  38,  994, XX,  34, NEQ, 0000, 0000, 0086, 0000
SH, 10, 2012020806, 03, AVNO, 078, 254S, 1736E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 084, 250S, 1741E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 090, 246S, 1746E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 096, 241S, 1751E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 102, 235S, 1751E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 108, 235S, 1754E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 114, 236S, 1757E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 120, 236S, 1761E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 126, 236S, 1761E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 132, 238S, 1760E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 138, 240S, 1757E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 144, 240S, 1755E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 150, 240S, 1748E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 156, 243S, 1742E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 162, 248S, 1737E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 168, 252S, 1733E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 174, 256S, 1727E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020806, 03, AVNO, 180, 261S, 1721E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 01, CARQ, -24, 189S, 1658E, 105,  944, XX,  34, NEQ,  175,  110,  110,  165,  998,  175,  20,   0,   0,   P,   0,   X, 110,  14,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ, -18, 194S, 1672E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  998,  175,  20,   0,   0,   P,   0,   X, 110,  14,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ, -12, 198S, 1684E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  998,  175,  20,   0,   0,   P,   0,   X, 110,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ,  -6, 206S, 1694E, 110,  941, XX,  34, NEQ,  180,  115,  115,  170,  997,  170,  20,   0,   0,   P,   0,   X, 115,  13,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ,   0, 211S, 1699E, 115,  937, XX,  34, NEQ,  180,  115,  115,  170,  997,  165,  20,   0,   0,   P,   0,   X, 125,  10,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ,   0, 211S, 1699E, 115,  937, XX,  50, NEQ,    0,    0,    0,    0,  997,  165,  20,   0,   0,   P,   0,   X, 125,  10,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 01, CARQ,   0, 211S, 1699E, 115,  937, XX,  64, NEQ,    0,    0,    0,    0,  997,  165,  20,   0,   0,   P,   0,   X, 125,  10,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020812, 03, AVNO, 000, 211S, 1698E,  69,  984, XX,  34, NEQ, 0118, 0107, 0097, 0090
SH, 10, 2012020812, 03, AVNO, 000, 211S, 1698E,  69,  984, XX,  50, NEQ, 0069, 0066, 0073, 0063
SH, 10, 2012020812, 03, AVNO, 000, 211S, 1698E,  69,  984, XX,  64, NEQ, 0048, 0000, 0000, 0051
SH, 10, 2012020812, 03, AVNO, 006, 216S, 1704E,  76,  983, XX,  34, NEQ, 0141, 0131, 0125, 0125
SH, 10, 2012020812, 03, AVNO, 006, 216S, 1704E,  76,  983, XX,  50, NEQ, 0079, 0074, 0063, 0072
SH, 10, 2012020812, 03, AVNO, 006, 216S, 1704E,  76,  983, XX,  64, NEQ, 0063, 0050, 0048, 0000
SH, 10, 2012020812, 03, AVNO, 012, 223S, 1707E,  71,  985, XX,  34, NEQ, 0108, 0117, 0114, 0115
SH, 10, 2012020812, 03, AVNO, 012, 223S, 1707E,  71,  985, XX,  50, NEQ, 0071, 0079, 0078, 0065
SH, 10, 2012020812, 03, AVNO, 012, 223S, 1707E,  71,  985, XX,  64, NEQ, 0059, 0054, 0000, 0052
SH, 10, 2012020812, 03, AVNO, 018, 232S, 1709E,  69,  985, XX,  34, NEQ, 0110, 0122, 0113, 0106
SH, 10, 2012020812, 03, AVNO, 018, 232S, 1709E,  69,  985, XX,  50, NEQ, 0068, 0068, 0065, 0072
SH, 10, 2012020812, 03, AVNO, 018, 232S, 1709E,  69,  985, XX,  64, NEQ, 0039, 0057, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 024, 240S, 1710E,  63,  987, XX,  34, NEQ, 0108, 0133, 0121, 0097
SH, 10, 2012020812, 03, AVNO, 024, 240S, 1710E,  63,  987, XX,  50, NEQ, 0071, 0073, 0071, 0067
SH, 10, 2012020812, 03, AVNO, 030, 250S, 1711E,  62,  987, XX,  34, NEQ, 0105, 0103, 0108, 0099
SH, 10, 2012020812, 03, AVNO, 030, 250S, 1711E,  62,  987, XX,  50, NEQ, 0069, 0064, 0060, 0000
SH, 10, 2012020812, 03, AVNO, 036, 259S, 1710E,  58,  990, XX,  34, NEQ, 0099, 0109, 0101, 0091
SH, 10, 2012020812, 03, AVNO, 036, 259S, 1710E,  58,  990, XX,  50, NEQ, 0000, 0067, 0053, 0000
SH, 10, 2012020812, 03, AVNO, 042, 264S, 1714E,  53,  989, XX,  34, NEQ, 0092, 0110, 0109, 0103
SH, 10, 2012020812, 03, AVNO, 042, 264S, 1714E,  53,  989, XX,  50, NEQ, 0047, 0059, 0044, 0000
SH, 10, 2012020812, 03, AVNO, 048, 268S, 1719E,  55,  992, XX,  34, NEQ, 0093, 0086, 0091, 0086
SH, 10, 2012020812, 03, AVNO, 048, 268S, 1719E,  55,  992, XX,  50, NEQ, 0042, 0053, 0045, 0000
SH, 10, 2012020812, 03, AVNO, 054, 270S, 1721E,  44,  992, XX,  34, NEQ, 0083, 0085, 0094, 0096
SH, 10, 2012020812, 03, AVNO, 060, 269S, 1726E,  36,  995, XX,  34, NEQ, 0062, 0000, 0088, 0000
SH, 10, 2012020812, 03, AVNO, 066, 266S, 1733E,  36,  994, XX,  34, NEQ, 0000, 0000, 0091, 0000
SH, 10, 2012020812, 03, AVNO, 072, 261S, 1736E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 078, 258S, 1740E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 084, 254S, 1743E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 090, 248S, 1746E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 096, 242S, 1745E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 102, 240S, 1745E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 108, 239S, 1744E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 114, 237S, 1742E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 120, 237S, 1738E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 126, 238S, 1733E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 132, 242S, 1728E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 138, 246S, 1723E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 144, 250S, 1718E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 150, 255S, 1710E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 156, 263S, 1706E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 162, 271S, 1705E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 168, 277S, 1702E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 174, 284S, 1695E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020812, 03, AVNO, 180, 291S, 1688E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 000, 217S, 1704E,  71,  986, XX,  34, NEQ, 0104, 0092, 0100, 0104
SH, 10, 2012020818, 03, AVNO, 000, 217S, 1704E,  71,  986, XX,  50, NEQ, 0071, 0072, 0060, 0071
SH, 10, 2012020818, 03, AVNO, 000, 217S, 1704E,  71,  986, XX,  64, NEQ, 0043, 0047, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 006, 223S, 1705E,  64,  988, XX,  34, NEQ, 0100, 0092, 0095, 0110
SH, 10, 2012020818, 03, AVNO, 006, 223S, 1705E,  64,  988, XX,  50, NEQ, 0072, 0069, 0061, 0062
SH, 10, 2012020818, 03, AVNO, 006, 223S, 1705E,  64,  988, XX,  64, NEQ, 0000, 0000, 0000, 0046
SH, 10, 2012020818, 03, AVNO, 012, 229S, 1708E,  65,  987, XX,  34, NEQ, 0096, 0106, 0104, 0088
SH, 10, 2012020818, 03, AVNO, 012, 229S, 1708E,  65,  987, XX,  50, NEQ, 0059, 0065, 0067, 0060
SH, 10, 2012020818, 03, AVNO, 012, 229S, 1708E,  65,  987, XX,  64, NEQ, 0000, 0000, 0047, 0000
SH, 10, 2012020818, 03, AVNO, 018, 237S, 1709E,  65,  989, XX,  34, NEQ, 0098, 0092, 0096, 0084
SH, 10, 2012020818, 03, AVNO, 018, 237S, 1709E,  65,  989, XX,  50, NEQ, 0063, 0060, 0054, 0000
SH, 10, 2012020818, 03, AVNO, 018, 237S, 1709E,  65,  989, XX,  64, NEQ, 0000, 0048, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 024, 243S, 1710E,  55,  990, XX,  34, NEQ, 0092, 0091, 0086, 0086
SH, 10, 2012020818, 03, AVNO, 024, 243S, 1710E,  55,  990, XX,  50, NEQ, 0056, 0054, 0056, 0057
SH, 10, 2012020818, 03, AVNO, 030, 250S, 1713E,  55,  992, XX,  34, NEQ, 0092, 0080, 0081, 0076
SH, 10, 2012020818, 03, AVNO, 030, 250S, 1713E,  55,  992, XX,  50, NEQ, 0053, 0051, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 036, 257S, 1715E,  60,  990, XX,  34, NEQ, 0085, 0083, 0076, 0074
SH, 10, 2012020818, 03, AVNO, 036, 257S, 1715E,  60,  990, XX,  50, NEQ, 0033, 0055, 0055, 0000
SH, 10, 2012020818, 03, AVNO, 042, 257S, 1719E,  51,  993, XX,  34, NEQ, 0076, 0063, 0088, 0087
SH, 10, 2012020818, 03, AVNO, 042, 257S, 1719E,  51,  993, XX,  50, NEQ, 0050, 0040, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 048, 259S, 1723E,  47,  993, XX,  34, NEQ, 0076, 0074, 0080, 0087
SH, 10, 2012020818, 03, AVNO, 054, 259S, 1729E,  43,  995, XX,  34, NEQ, 0070, 0061, 0067, 0081
SH, 10, 2012020818, 03, AVNO, 060, 258S, 1736E,  41,  995, XX,  34, NEQ, 0000, 0000, 0076, 0077
SH, 10, 2012020818, 03, AVNO, 066, 253S, 1741E,  38,  998, XX,  34, NEQ, 0000, 0000, 0083, 0000
SH, 10, 2012020818, 03, AVNO, 072, 249S, 1746E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 078, 246S, 1751E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 084, 242S, 1757E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 090, 238S, 1759E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 096, 235S, 1761E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 102, 233S, 1762E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 108, 231S, 1764E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 114, 229S, 1766E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 120, 229S, 1768E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 126, 232S, 1770E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 132, 233S, 1774E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 138, 234S, 1776E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 144, 235S, 1774E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 150, 238S, 1771E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 156, 239S, 1766E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 162, 241S, 1761E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 168, 244S, 1754E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 174, 247S, 1751E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020818, 03, AVNO, 180, 250S, 1749E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 10, 2012020900, 03,  UKM,   0, 224S, 1708E,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  12, 240S, 1711E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  24, 252S, 1717E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  36, 261S, 1725E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  48, 266S, 1742E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  60, 266S, 1760E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  72, 258S, 1777E,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  84, 244S, 1785E,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM,  96, 235S, 1784E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020900, 03,  UKM, 108, 227S, 1788E,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,   0, 238S, 1713E,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  12, 250S, 1718E,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  24, 259S, 1731E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  36, 264S, 1749E,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  48, 263S, 1769E,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  60, 257S, 1787E,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  72, 247S, 1799W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  84, 236S, 1792W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM,  96, 224S, 1794W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 108, 213S, 1799W,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 120, 207S, 1788E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 132, 207S, 1776E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 144, 205S, 1760E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 156, 211S, 1745E,  25,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020912, 03,  UKM, 168, 213S, 1736E,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 10, 2012020918, 01, CARQ,   0, 246S, 1718E,  90,  956, XX,  34, NEQ,  125,  125,  120,  105,  999,  190,  25,   0,   0,   P,   0,   X, 160,   8,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020918, 01, CARQ,   0, 246S, 1718E,  90,  956, XX,  50, NEQ,    0,    0,    0,    0,  999,  190,  25,   0,   0,   P,   0,   X, 160,   8,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020918, 01, CARQ,   0, 246S, 1718E,  90,  956, XX,  64, NEQ,    0,    0,    0,    0,  999,  190,  25,   0,   0,   P,   0,   X, 160,   8,    JASMINE, D,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH102012, JTWC, NCEP_TCVITALS, 
SH, 10, 2012020918, 03, AVNO, 000, 246S, 1718E,  51,  992, XX,  34, NEQ, 0076, 0075, 0074, 0074
SH, 10, 2012020918, 03, AVNO, 000, 246S, 1718E,  51,  992, XX,  50, NEQ, 0000, 0053, 0031, 0000
SH, 10, 2012020918, 03, AVNO, 006, 253S, 1722E,  51,  993, XX,  34, NEQ, 0084, 0081, 0075, 0081
SH, 10, 2012020918, 03, AVNO, 006, 253S, 1722E,  51,  993, XX,  50, NEQ, 0047, 0045, 0000, 0000
SH, 10, 2012020918, 03, AVNO, 012, 259S, 1725E,  54,  992, XX,  34, NEQ, 0078, 0083, 0077, 0077
SH, 10, 2012020918, 03, AVNO, 012, 259S, 1725E,  54,  992, XX,  50, NEQ, 0000, 0053, 0049, 0000
SH, 10, 2012020918, 03, AVNO, 018, 261S, 1729E,  51,  994, XX,  34, NEQ, 0081, 0069, 0081, 0082
SH, 10, 2012020918, 03, AVNO, 018, 261S, 1729E,  51,  994, XX,  50, NEQ, 0032, 0000, 0000, 0000
SH, 10, 2012020918, 03, AVNO, 024, 262S, 1733E,  44,  993, XX,  34, NEQ, 0077, 0075, 0084, 0086
SH, 10, 2012020918, 03, AVNO, 030, 262S, 1740E,  42,  996, XX,  34, NEQ, 0076, 0059, 0083, 0089
SH, 10, 2012020918, 03, AVNO, 036, 262S, 1748E,  41,  995, XX,  34, NEQ, 0069, 0068, 0072, 0071
SH, 10, 2012020918, 03, AVNO, 042, 258S, 1754E,  36,  998, XX,  34, NEQ, 0000, 0000, 0068, 0000
