WP, 92, 2019021718, 03, COTC, 000,  29N, 1651E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2019051012, 03, NVGM, 162, 178N, 1493E,  68,  992, XX,  34, NEQ, 0124, 0149, 0080, 0096,    0,    0, 042
WP, 92, 2019051012, 03, NVGM, 162, 178N, 1493E,  68,  992, XX,  50, NEQ, 0066, 0069, 0000, 0062,    0,    0, 042
WP, 92, 2019051012, 03, NVGM, 162, 178N, 1493E,  68,  992, XX,  64, NEQ, 0043, 0049, 0000, 0000,    0,    0, 042
WP, 92, 2019051012, 03, NVGM, 168, 183N, 1495E,  66,  992, XX,  34, NEQ, 0121, 0143, 0088, 0139,    0,    0, 036
WP, 92, 2019051012, 03, NVGM, 168, 183N, 1495E,  66,  992, XX,  50, NEQ, 0068, 0067, 0038, 0000,    0,    0, 036
WP, 92, 2019051012, 03, NVGM, 168, 183N, 1495E,  66,  992, XX,  64, NEQ, 0050, 0039, 0000, 0000,    0,    0, 036
WP, 92, 2019051012, 03, NVGM, 174, 189N, 1496E,  66,  989, XX,  34, NEQ, 0125, 0154, 0116, 0014,    0,    0, 033
WP, 92, 2019051012, 03, NVGM, 174, 189N, 1496E,  66,  989, XX,  50, NEQ, 0078, 0070, 0065, 0029,    0,    0, 033
WP, 92, 2019051012, 03, NVGM, 174, 189N, 1496E,  66,  989, XX,  64, NEQ, 0055, 0041, 0000, 0000,    0,    0, 033
WP, 92, 2019051012, 03, NVGM, 180, 193N, 1496E,  70,  989, XX,  34, NEQ, 0146, 0144, 0136, 0140,    0,    0, 029
WP, 92, 2019051012, 03, NVGM, 180, 193N, 1496E,  70,  989, XX,  50, NEQ, 0079, 0094, 0090, 0019,    0,    0, 029
WP, 92, 2019051012, 03, NVGM, 180, 193N, 1496E,  70,  989, XX,  64, NEQ, 0056, 0052, 0000, 0054,    0,    0, 029
WP, 92, 2019051018, 03, COTC, 000,  61N, 1593E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2019051018, 03, COTC, 006,  70N, 1570E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 92, 2019051018, 03, COTC, 012,  76N, 1561E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019051018, 03, COTC, 018,  76N, 1549E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
WP, 92, 2019051018, 03, COTC, 024,  69N, 1543E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2019051018, 03, COTC, 030,  70N, 1539E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 92, 2019051018, 03, COTC, 036,  79N, 1538E,  30, 1004, XX,  34, NEQ, 0000, 0264, 0000, 0000,    0,    0, 106
WP, 92, 2019051018, 03, COTC, 042,  79N, 1538E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 92, 2019051018, 03, COTC, 048,  79N, 1549E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
WP, 92, 2019051018, 03, COTC, 054,  83N, 1545E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2019051018, 03, COTC, 060,  86N, 1539E,  31, 1003, XX,  34, NEQ, 0000, 0169, 0000, 0000,    0,    0, 079
WP, 92, 2019051018, 03, COTC, 066,  91N, 1533E,  31, 1004, XX,  34, NEQ, 0000, 0188, 0000, 0000,    0,    0, 082
WP, 92, 2019051018, 03, COTC, 072,  99N, 1531E,  32, 1001, XX,  34, NEQ, 0161, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2019051018, 03, COTC, 078, 109N, 1523E,  36, 1003, XX,  34, NEQ, 0265, 0123, 0132, 0000,    0,    0, 071
WP, 92, 2019051018, 03, COTC, 084, 114N, 1516E,  41, 1000, XX,  34, NEQ, 0126, 0142, 0212, 0000,    0,    0, 054
WP, 92, 2019051018, 03, COTC, 090, 122N, 1503E,  39,  999, XX,  34, NEQ, 0130, 0205, 0035, 0000,    0,    0, 073
WP, 92, 2019051018, 03, COTC, 096, 122N, 1495E,  40,  996, XX,  34, NEQ, 0164, 0178, 0095, 0000,    0,    0, 081
WP, 92, 2019051018, 03, COTC, 102, 120N, 1489E,  52,  993, XX,  34, NEQ, 0182, 0173, 0087, 0033,    0,    0, 019
WP, 92, 2019051018, 03, COTC, 102, 120N, 1489E,  52,  993, XX,  50, NEQ, 0027, 0039, 0000, 0000,    0,    0, 019
WP, 92, 2019051018, 03, COTC, 108, 128N, 1483E,  49,  987, XX,  34, NEQ, 0193, 0255, 0182, 0045,    0,    0, 037
WP, 92, 2019051018, 03, COTC, 114, 133N, 1477E,  61,  985, XX,  34, NEQ, 0140, 0227, 0137, 0055,    0,    0, 024
WP, 92, 2019051018, 03, COTC, 114, 133N, 1477E,  61,  985, XX,  50, NEQ, 0029, 0027, 0000, 0023,    0,    0, 024
WP, 92, 2019051018, 03, COTC, 120, 136N, 1469E,  53,  982, XX,  34, NEQ, 0198, 0243, 0144, 0098,    0,    0, 018
WP, 92, 2019051018, 03, COTC, 120, 136N, 1469E,  53,  982, XX,  50, NEQ, 0028, 0000, 0000, 0000,    0,    0, 018
WP, 92, 2019051018, 03, NVGM, 000,  62N, 1585E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 92, 2019051018, 03, NVGM, 006,  65N, 1569E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 92, 2019051018, 03, NVGM, 012,  65N, 1560E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 92, 2019051018, 03, NVGM, 018,  67N, 1554E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 92, 2019051018, 03, NVGM, 024,  72N, 1545E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 92, 2019051018, 03, NVGM, 030,  76N, 1535E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2019051018, 03, NVGM, 036,  81N, 1531E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 92, 2019051018, 03, NVGM, 042,  81N, 1527E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
WP, 92, 2019051018, 03, NVGM, 048,  85N, 1521E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 92, 2019051018, 03, NVGM, 054,  87N, 1518E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 92, 2019051018, 03, NVGM, 060,  90N, 1517E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 92, 2019051018, 03, NVGM, 066,  93N, 1515E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 92, 2019051018, 03, NVGM, 072, 100N, 1512E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019051018, 03, NVGM, 078, 107N, 1508E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 92, 2019051018, 03, NVGM, 084, 114N, 1503E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 92, 2019051018, 03, NVGM, 090, 121N, 1497E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
WP, 92, 2019051018, 03, NVGM, 096, 128N, 1490E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
WP, 92, 2019051018, 03, NVGM, 102, 134N, 1483E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 92, 2019051018, 03, NVGM, 108, 141N, 1476E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
WP, 92, 2019051018, 03, NVGM, 114, 146N, 1472E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019051018, 03, NVGM, 120, 150N, 1467E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
WP, 92, 2019051018, 03, NVGM, 126, 155N, 1464E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
WP, 92, 2019051018, 03, NVGM, 132, 159N, 1461E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
WP, 92, 2019051018, 03, NVGM, 138, 162N, 1459E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 92, 2019051018, 03, NVGM, 144, 167N, 1460E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 92, 2019051018, 03, NVGM, 150, 171N, 1459E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
WP, 92, 2019051018, 03, NVGM, 156, 179N, 1458E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 92, 2019051018, 03, NVGM, 162, 184N, 1457E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 92, 2019051018, 03, NVGM, 168, 190N, 1456E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019051018, 03, NVGM, 174, 197N, 1455E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2019051018, 03, NVGM, 180, 204N, 1454E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 92, 2019051100, 03, NG01, 000,  60N, 1568E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
WP, 92, 2019051100, 03, NG01, 006,  55N, 1553E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 92, 2019051100, 03, NG01, 012,  47N, 1529E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 92, 2019051100, 03, NG01, 018,  43N, 1521E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 92, 2019051100, 03, NG01, 024,  39N, 1518E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 92, 2019051100, 03, NG01, 030,  38N, 1519E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 92, 2019051100, 03, NG01, 036,  39N, 1517E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
WP, 92, 2019051100, 03, NG01, 042,  40N, 1514E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
WP, 92, 2019051100, 03, NG01, 048,  40N, 1506E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 92, 2019051100, 03, NG01, 054,  40N, 1504E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
WP, 92, 2019051100, 03, NG01, 060,  44N, 1500E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 92, 2019051100, 03, NG01, 066,  48N, 1495E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 92, 2019051100, 03, NG01, 072,  46N, 1493E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
WP, 92, 2019051100, 03, NG01, 078,  47N, 1489E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
WP, 92, 2019051100, 03, NG01, 084,  47N, 1487E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 92, 2019051100, 03, NG01, 090,  47N, 1484E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 92, 2019051100, 03, NG01, 096,  55N, 1486E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 92, 2019051100, 03, NG01, 102,  60N, 1483E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
WP, 92, 2019051100, 03, NG01, 108,  65N, 1472E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
WP, 92, 2019051100, 03, NG01, 114,  66N, 1467E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 92, 2019051100, 03, NG01, 120,  65N, 1463E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2019051100, 03, NG01, 126,  68N, 1462E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
WP, 92, 2019051100, 03, NG01, 132,  70N, 1461E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 92, 2019051100, 03, NG01, 138,  72N, 1457E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 92, 2019051100, 03, NG01, 144,  74N, 1454E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 92, 2019051100, 03, NG01, 150,  74N, 1456E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019051100, 03, NG01, 156,  78N, 1456E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
WP, 92, 2019051100, 03, NG01, 162,  78N, 1459E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 92, 2019051100, 03, NG01, 168,  79N, 1460E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 92, 2019051100, 03, NG01, 174,  84N, 1460E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 92, 2019051100, 03, NG01, 180,  84N, 1458E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 92, 2019051100, 03, NG02, 000,  81N, 1587E,  45,  999, XX,  34, NEQ, 0211, 0122, 0111, 0052,    0,    0, 059
WP, 92, 2019051100, 03, NG02, 006,  86N, 1580E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 92, 2019051100, 03, NG02, 012,  90N, 1568E,  35, 1000, XX,  34, NEQ, 0000, 0000, 0053, 0000,    0,    0, 058
WP, 92, 2019051100, 03, NG02, 018,  95N, 1559E,  34,  999, XX,  34, NEQ, 0069, 0063, 0000, 0000,    0,    0, 068
WP, 92, 2019051100, 03, NG02, 024, 102N, 1551E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0138,    0,    0, 135
WP, 92, 2019051100, 03, NG02, 030, 107N, 1544E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 92, 2019051100, 03, NG02, 036, 109N, 1536E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
WP, 92, 2019051100, 03, NG02, 042, 108N, 1525E,  37,  998, XX,  34, NEQ, 0000, 0000, 0000, 0083,    0,    0, 049
WP, 92, 2019051100, 03, NG02, 048, 107N, 1517E,  37, 1000, XX,  34, NEQ, 0054, 0000, 0000, 0053,    0,    0, 082
WP, 92, 2019051100, 03, NG02, 054, 106N, 1511E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
WP, 92, 2019051100, 03, NG02, 060, 104N, 1509E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
WP, 92, 2019051100, 03, NG02, 066, 108N, 1503E,  37,  997, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019051100, 03, NG02, 072, 113N, 1492E,  43,  999, XX,  34, NEQ, 0074, 0000, 0000, 0096,    0,    0, 048
WP, 92, 2019051100, 03, NG02, 078, 111N, 1480E,  47,  996, XX,  34, NEQ, 0060, 0000, 0000, 0085,    0,    0, 061
WP, 92, 2019051100, 03, NG02, 084, 104N, 1472E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0036, 0036,    0,    0, 049
WP, 92, 2019051100, 03, NG02, 090,  98N, 1471E,  48,  995, XX,  34, NEQ, 0000, 0061, 0152, 0051,    0,    0, 047
WP, 92, 2019051100, 03, NG02, 096,  96N, 1471E,  47,  995, XX,  34, NEQ, 0082, 0118, 0112, 0120,    0,    0, 064
WP, 92, 2019051100, 03, NG02, 102,  94N, 1467E,  59,  989, XX,  34, NEQ, 0100, 0104, 0030, 0116,    0,    0, 051
WP, 92, 2019051100, 03, NG02, 102,  94N, 1467E,  59,  989, XX,  50, NEQ, 0000, 0000, 0061, 0042,    0,    0, 051
WP, 92, 2019051100, 03, NG02, 108,  94N, 1465E,  55,  990, XX,  34, NEQ, 0104, 0116, 0169, 0133,    0,    0, 064
WP, 92, 2019051100, 03, NG02, 108,  94N, 1465E,  55,  990, XX,  50, NEQ, 0076, 0000, 0077, 0054,    0,    0, 064
WP, 92, 2019051100, 03, NG02, 114,  96N, 1462E,  59,  987, XX,  34, NEQ, 0164, 0127, 0205, 0120,    0,    0, 050
WP, 92, 2019051100, 03, NG02, 114,  96N, 1462E,  59,  987, XX,  50, NEQ, 0080, 0078, 0088, 0045,    0,    0, 050
WP, 92, 2019051100, 03, NG02, 120, 103N, 1457E,  62,  988, XX,  34, NEQ, 0192, 0154, 0070, 0157,    0,    0, 052
WP, 92, 2019051100, 03, NG02, 120, 103N, 1457E,  62,  988, XX,  50, NEQ, 0096, 0075, 0059, 0077,    0,    0, 052
WP, 92, 2019051100, 03, NG02, 126, 109N, 1447E,  66,  982, XX,  34, NEQ, 0040, 0206, 0181, 0055,    0,    0, 039
WP, 92, 2019051100, 03, NG02, 126, 109N, 1447E,  66,  982, XX,  50, NEQ, 0040, 0053, 0078, 0055,    0,    0, 039
WP, 92, 2019051100, 03, NG02, 126, 109N, 1447E,  66,  982, XX,  64, NEQ, 0040, 0000, 0000, 0042,    0,    0, 039
WP, 92, 2019051100, 03, NG02, 132, 116N, 1438E,  64,  984, XX,  34, NEQ, 0085, 0172, 0188, 0166,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 132, 116N, 1438E,  64,  984, XX,  50, NEQ, 0085, 0077, 0051, 0077,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 138, 125N, 1428E,  64,  981, XX,  34, NEQ, 0195, 0144, 0169, 0115,    0,    0, 074
WP, 92, 2019051100, 03, NG02, 138, 125N, 1428E,  64,  981, XX,  50, NEQ, 0088, 0097, 0092, 0035,    0,    0, 074
WP, 92, 2019051100, 03, NG02, 138, 125N, 1428E,  64,  981, XX,  64, NEQ, 0075, 0000, 0000, 0000,    0,    0, 074
WP, 92, 2019051100, 03, NG02, 144, 132N, 1416E,  67,  983, XX,  34, NEQ, 0171, 0153, 0151, 0102,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 144, 132N, 1416E,  67,  983, XX,  50, NEQ, 0105, 0088, 0094, 0033,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 144, 132N, 1416E,  67,  983, XX,  64, NEQ, 0062, 0055, 0000, 0000,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 150, 136N, 1406E,  65,  981, XX,  34, NEQ, 0188, 0162, 0148, 0158,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 150, 136N, 1406E,  65,  981, XX,  50, NEQ, 0079, 0099, 0099, 0043,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 150, 136N, 1406E,  65,  981, XX,  64, NEQ, 0057, 0000, 0000, 0000,    0,    0, 056
WP, 92, 2019051100, 03, NG02, 156, 141N, 1395E,  67,  981, XX,  34, NEQ, 0150, 0157, 0151, 0125,    0,    0, 042
WP, 92, 2019051100, 03, NG02, 156, 141N, 1395E,  67,  981, XX,  50, NEQ, 0129, 0079, 0099, 0063,    0,    0, 042
WP, 92, 2019051100, 03, NG02, 156, 141N, 1395E,  67,  981, XX,  64, NEQ, 0074, 0048, 0000, 0000,    0,    0, 042
WP, 92, 2019051100, 03, NG02, 162, 143N, 1381E,  67,  975, XX,  34, NEQ, 0110, 0157, 0171, 0185,    0,    0, 054
WP, 92, 2019051100, 03, NG02, 162, 143N, 1381E,  67,  975, XX,  50, NEQ, 0107, 0117, 0086, 0100,    0,    0, 054
WP, 92, 2019051100, 03, NG02, 162, 143N, 1381E,  67,  975, XX,  64, NEQ, 0065, 0000, 0000, 0000,    0,    0, 054
WP, 92, 2019051100, 03, NG02, 168, 147N, 1367E,  71,  977, XX,  34, NEQ, 0105, 0075, 0166, 0180,    0,    0, 046
WP, 92, 2019051100, 03, NG02, 168, 147N, 1367E,  71,  977, XX,  50, NEQ, 0120, 0075, 0102, 0057,    0,    0, 046
WP, 92, 2019051100, 03, NG02, 168, 147N, 1367E,  71,  977, XX,  64, NEQ, 0000, 0049, 0000, 0000,    0,    0, 046
WP, 92, 2019051100, 03, NG02, 174, 152N, 1355E,  72,  974, XX,  34, NEQ, 0203, 0075, 0173, 0163,    0,    0, 058
WP, 92, 2019051100, 03, NG02, 174, 152N, 1355E,  72,  974, XX,  50, NEQ, 0085, 0075, 0064, 0027,    0,    0, 058
WP, 92, 2019051100, 03, NG02, 174, 152N, 1355E,  72,  974, XX,  64, NEQ, 0078, 0034, 0000, 0065,    0,    0, 058
WP, 92, 2019051100, 03, NG02, 180, 154N, 1346E,  67,  973, XX,  34, NEQ, 0145, 0231, 0202, 0175,    0,    0, 039
WP, 92, 2019051100, 03, NG02, 180, 154N, 1346E,  67,  973, XX,  50, NEQ, 0103, 0121, 0107, 0049,    0,    0, 039
WP, 92, 2019051100, 03, NG02, 180, 154N, 1346E,  67,  973, XX,  64, NEQ, 0057, 0000, 0056, 0000,    0,    0, 039
WP, 92, 2019051100, 03, NG03, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
WP, 92, 2019051100, 03, NG04, 000,  55N, 1583E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 92, 2019051100, 03, NG04, 006,  51N, 1582E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 92, 2019051100, 03, NG04, 012,  44N, 1592E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 92, 2019051100, 03, NG04, 018,  40N, 1618E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
WP, 92, 2019051100, 03, NG04, 024,  45N, 1626E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
WP, 92, 2019051100, 03, NG04, 030,  49N, 1625E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
WP, 92, 2019051100, 03, NG04, 036,  48N, 1624E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019051100, 03, NG04, 042,  45N, 1624E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 92, 2019051100, 03, NG04, 048,  48N, 1626E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
WP, 92, 2019051100, 03, NG04, 054,  59N, 1625E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 92, 2019051100, 03, NG04, 060,  70N, 1626E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
WP, 92, 2019051100, 03, NG04, 066,  80N, 1623E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
WP, 92, 2019051100, 03, NG04, 072,  96N, 1623E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
WP, 92, 2019051100, 03, NG04, 078, 104N, 1616E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 92, 2019051100, 03, NG04, 084, 106N, 1609E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 92, 2019051100, 03, NG04, 090, 108N, 1600E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
WP, 92, 2019051100, 03, NG04, 096, 109N, 1590E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
WP, 92, 2019051100, 03, NG04, 102, 111N, 1581E,  35, 1004, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 060
WP, 92, 2019051100, 03, NG04, 108, 113N, 1572E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
WP, 92, 2019051100, 03, NG04, 114, 117N, 1563E,  35, 1004, XX,  34, NEQ, 0056, 0000, 0000, 0000,    0,    0, 052
WP, 92, 2019051100, 03, NG04, 120, 121N, 1553E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
WP, 92, 2019051100, 03, NG04, 126, 124N, 1544E,  35, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0000,    0,    0, 049
WP, 92, 2019051100, 03, NG04, 132, 127N, 1533E,  35, 1007, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 081
WP, 92, 2019051100, 03, NG04, 138, 130N, 1521E,  40, 1005, XX,  34, NEQ, 0063, 0000, 0000, 0000,    0,    0, 062
WP, 92, 2019051100, 03, NG04, 144, 132N, 1509E,  37, 1005, XX,  34, NEQ, 0051, 0000, 0000, 0000,    0,    0, 041
WP, 92, 2019051100, 03, NG04, 150, 136N, 1497E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
WP, 92, 2019051100, 03, NG04, 156, 138N, 1487E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
WP, 92, 2019051100, 03, NG04, 162, 142N, 1478E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 92, 2019051100, 03, NG04, 168, 150N, 1468E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
WP, 92, 2019051100, 03, NG04, 174, 159N, 1460E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 92, 2019051100, 03, NG04, 180, 167N, 1454E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
WP, 92, 2019051100, 03, NG05, 000,  58N, 1579E,  39, 1006, XX,  34, NEQ, 0000, 0000, 0076, 0079,    0,    0, 124
WP, 92, 2019051100, 03, NG05, 006,  63N, 1574E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
WP, 92, 2019051100, 03, NG05, 012,  66N, 1567E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
WP, 92, 2019051100, 03, NG05, 018,  73N, 1558E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
