CP, 87, 2006071318, 01, CARQ, -24, 188N, 1442W,  20,    0, TD,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DRCL,  24, 189N, 1566W,  55,    0,   ,  50, NEQ,   36,    0,    0,   36, 
CP, 87, 2006071506, 03, DRCL,  36, 190N, 1591W,  60,    0,   ,  34, NEQ,   99,   76,   72,   97, 
CP, 87, 2006071506, 03, DRCL,  36, 190N, 1591W,  60,    0,   ,  50, NEQ,   42,   36,   35,   42, 
CP, 87, 2006071506, 03, DRCL,  48, 192N, 1616W,  65,    0,   ,  34, NEQ,  106,   80,   76,  102, 
CP, 87, 2006071506, 03, DRCL,  48, 192N, 1616W,  65,    0,   ,  50, NEQ,   49,   41,   39,   47, 
CP, 87, 2006071506, 03, DRCL,  48, 192N, 1616W,  65,    0,   ,  64, NEQ,   29,    0,    0,   28, 
CP, 87, 2006071506, 03, DRCL,  60, 197N, 1640W,  70,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DRCL,  72, 201N, 1665W,  75,    0,   ,  34, NEQ,  122,   92,   85,  112, 
CP, 87, 2006071506, 03, DRCL,  72, 201N, 1665W,  75,    0,   ,  50, NEQ,   60,   50,   47,   57, 
CP, 87, 2006071506, 03, DRCL,  72, 201N, 1665W,  75,    0,   ,  64, NEQ,   36,   31,   30,   35, 
CP, 87, 2006071506, 03, DRCL,  84, 211N, 1688W,  73,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DRCL,  96, 221N, 1712W,  70,    0,   ,  34, NEQ,  122,   93,   81,  104, 
CP, 87, 2006071506, 03, DRCL,  96, 221N, 1712W,  70,    0,   ,  50, NEQ,   58,   48,   44,   52, 
CP, 87, 2006071506, 03, DRCL,  96, 221N, 1712W,  70,    0,   ,  64, NEQ,   34,   30,    0,   32, 
CP, 87, 2006071506, 03, DRCL, 108, 237N, 1732W,  65,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DRCL, 120, 253N, 1753W,  60,    0,   ,  34, NEQ,  111,   85,   70,   90, 
CP, 87, 2006071506, 03, DRCL, 120, 253N, 1753W,  60,    0,   ,  50, NEQ,   49,   41,   36,   42, 
CP, 87, 2006071506, 03, DSHP,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  12, 189N, 1541W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  24, 188N, 1565W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  36, 189N, 1591W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  48, 192N, 1617W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  60, 195N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  72, 199N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  84, 207N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP,  96, 221N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP, 108, 236N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSHP, 120, 251N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  12, 189N, 1541W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  24, 188N, 1565W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  36, 189N, 1591W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  48, 192N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  60, 195N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  72, 199N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  84, 207N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS,  96, 221N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS, 108, 236N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, DSNS, 120, 251N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  12, 189N, 1529W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  24, 194N, 1540W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  36, 203N, 1551W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  48, 219N, 1560W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  60, 236N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  72, 256N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  84, 274N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR,  96, 286N, 1616W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LBAR, 108, 289N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  12, 189N, 1541W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  24, 188N, 1565W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  36, 189N, 1591W,  28,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  48, 192N, 1617W,  23,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  60, 195N, 1641W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  72, 199N, 1664W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  84, 207N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM,  96, 221N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM, 108, 236N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, LGEM, 120, 251N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, MRCL,   0, 189N, 1516W,  45,    0,   ,  34, NEQ,  100,   70,   60,  100, 
CP, 87, 2006071506, 03, MRCL,  12, 189N, 1541W,  50,    0,   ,  34, NEQ,   95,   70,   60,   95, 
CP, 87, 2006071506, 03, MRCL,  12, 189N, 1541W,  50,    0,   ,  50, NEQ,   40,   25,   15,   40, 
CP, 87, 2006071506, 03, MRCL,  24, 189N, 1566W,  55,    0,   ,  34, NEQ,  110,   75,   50,  105, 
CP, 87, 2006071506, 03, MRCL,  24, 189N, 1566W,  55,    0,   ,  50, NEQ,   65,   25,   20,   65, 
CP, 87, 2006071506, 03, MRCL,  36, 190N, 1591W,  60,    0,   ,  34, NEQ,  115,   80,   60,  105, 
CP, 87, 2006071506, 03, MRCL,  36, 190N, 1591W,  60,    0,   ,  50, NEQ,   80,   30,   20,   70, 
CP, 87, 2006071506, 03, MRCL,  48, 192N, 1616W,  65,    0,   ,  34, NEQ,  120,   60,   70,  100, 
CP, 87, 2006071506, 03, MRCL,  48, 192N, 1616W,  65,    0,   ,  50, NEQ,   85,   30,   25,   75, 
CP, 87, 2006071506, 03, MRCL,  48, 192N, 1616W,  65,    0,   ,  64, NEQ,   80,   20,   15,   60, 
CP, 87, 2006071506, 03, MRCL,  72, 201N, 1665W,  75,    0,   ,  34, NEQ,  300,   55,   80,  125, 
CP, 87, 2006071506, 03, MRCL,  72, 201N, 1665W,  75,    0,   ,  50, NEQ,  200,   45,   25,   75, 
CP, 87, 2006071506, 03, MRCL,  72, 201N, 1665W,  75,    0,   ,  64, NEQ,  125,    5,   20,    5, 
CP, 87, 2006071506, 03, OFCI,   0, 189N, 1516W,  45,    0,   ,  34, NEQ,  100,   70,   60,  100, 
CP, 87, 2006071506, 03, OFCI,  12, 189N, 1541W,  45,    0,   ,  34, NEQ,  102,   74,   61,   98, 
CP, 87, 2006071506, 03, OFCI,  24, 189N, 1566W,  48,    0,   ,  34, NEQ,  110,   87,   69,  106, 
CP, 87, 2006071506, 03, OFCI,  36, 190N, 1591W,  57,    0,   ,  34, NEQ,  130,  109,   87,  130, 
CP, 87, 2006071506, 03, OFCI,  36, 190N, 1591W,  57,    0,   ,  50, NEQ,   22,   19,   19,   22, 
CP, 87, 2006071506, 03, OFCI,  48, 192N, 1616W,  63,    0,   ,  34, NEQ,  145,  123,  100,  141, 
CP, 87, 2006071506, 03, OFCI,  48, 192N, 1616W,  63,    0,   ,  50, NEQ,   40,   31,   27,   35, 
CP, 87, 2006071506, 03, OFCI,  60, 195N, 1641W,  66,    0,   ,  34, NEQ,  157,  131,  110,  146, 
CP, 87, 2006071506, 03, OFCI,  60, 195N, 1641W,  66,    0,   ,  50, NEQ,   46,   36,   35,   41, 
CP, 87, 2006071506, 03, OFCI,  72, 201N, 1665W,  69,    0,   ,  34, NEQ,  163,  135,  115,  149, 
CP, 87, 2006071506, 03, OFCI,  72, 201N, 1665W,  69,    0,   ,  50, NEQ,   49,   39,   38,   44, 
CP, 87, 2006071506, 03, OFCI,  84, 210N, 1689W,  71,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, OFCI,  96, 221N, 1712W,  74,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, OFCI, 108, 236N, 1733W,  76,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, OFCI, 120, 253N, 1753W,  79,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, OFCL,   0, 189N, 1516W,  45,    0, TS,  34, NEQ,  100,   70,   60,  100,    0,    0,   0,  55,   0,    ,   0, SHH, 270,   9, 
CP, 87, 2006071506, 03, OFCL,   3, 189N, 1522W,  45, 1003, TS,  34, NEQ,  100,   70,   60,  100,    0,    0,   0,  55,   0,    ,   0, SHH, 270,  11,           ,  , 12, NEQ,  90,  60,  55,  85
CP, 87, 2006071506, 03, OFCL,  12, 189N, 1541W,  50,    0, TS,  34, NEQ,  110,   85,   85,  110,    0,    0,   0,  60,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071506, 03, OFCL,  12, 189N, 1541W,  50,    0, TS,  50, NEQ,   25,   20,   20,   25,    0,    0,   0,  60,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071506, 03, OFCL,  24, 189N, 1566W,  55,    0, TS,  34, NEQ,  130,  100,  100,  130,    0,    0,   0,  65,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071506, 03, OFCL,  24, 189N, 1566W,  55,    0, TS,  50, NEQ,   35,   25,   25,   35,    0,    0,   0,  65,   0,    ,   0, SHH, 270,  12, 
CP, 87, 2006071506, 03, OFCL,  36, 190N, 1591W,  60,    0, TS,  34, NEQ,  140,  125,  125,  140,    0,    0,   0,  75,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071506, 03, OFCL,  36, 190N, 1591W,  60,    0, TS,  50, NEQ,   40,   30,   30,   40,    0,    0,   0,  75,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071506, 03, OFCL,  48, 192N, 1616W,  65,    0, TS,  34, NEQ,  150,  130,  130,  150,    0,    0,   0,  80,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071506, 03, OFCL,  48, 192N, 1616W,  65,    0, TS,  50, NEQ,   65,   40,   40,   65,    0,    0,   0,  80,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071506, 03, OFCL,  48, 192N, 1616W,  65,    0, TS,  64, NEQ,   25,   25,   25,   25,    0,    0,   0,  80,   0,    ,   0, SHH, 275,  12, 
CP, 87, 2006071506, 03, OFCL,  72, 201N, 1665W,  75,    0, TS,  34, NEQ,  165,  135,  135,  165,    0,    0,   0,  90,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071506, 03, OFCL,  72, 201N, 1665W,  75,    0, TS,  50, NEQ,   70,   55,   55,   70,    0,    0,   0,  90,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071506, 03, OFCL,  72, 201N, 1665W,  75,    0, TS,  64, NEQ,   35,   35,   35,   35,    0,    0,   0,  90,   0,    ,   0, SHH, 280,  12, 
CP, 87, 2006071506, 03, OFCL,  96, 221N, 1712W,  70,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, OFCL, 120, 253N, 1753W,  60,    0,   ,  34, NEQ,    0,    0,    0,    0,
CP, 87, 2006071506, 03, P91E,   0, 189N, 1516W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  12, 189N, 1534W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  24, 190N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  36, 195N, 1556W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  48, 205N, 1558W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  60, 214N, 1562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  72, 225N, 1572W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  84, 235N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E,  96, 247N, 1589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E, 108, 268N, 1591W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, P91E, 120, 284N, 1602W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,   0,   0N,    0W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  12,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  24,   0N,    0W,  37,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  36,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  48,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  60,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  72,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  84,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5,  96,   0N,    0W,  17,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5, 108,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHF5, 120,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  12,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  24,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  36,   0N,    0W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  48,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  60,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHFR,  72,   0N,    0W,  33,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  12, 189N, 1541W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  24, 188N, 1565W,  32,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  36, 189N, 1591W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  48, 192N, 1617W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  60, 195N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  72, 199N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  84, 207N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP,  96, 221N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP, 108, 236N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHIP, 120, 251N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,   0, 189N, 1516W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  12, 189N, 1541W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  24, 188N, 1565W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  36, 189N, 1591W,  22,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  48, 192N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  60, 195N, 1641W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  72, 199N, 1664W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  84, 207N, 1688W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS,  96, 221N, 1714W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS, 108, 236N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, SHNS, 120, 251N, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  12, 189N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  24, 189N, 1554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  36, 189N, 1573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  48, 189N, 1592W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  60, 189N, 1611W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  72, 189N, 1630W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  84, 189N, 1649W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP,  96, 189N, 1668W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP, 108, 189N, 1687W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071506, 03, XTRP, 120, 189N, 1706W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 01, CARQ, -24, 189N, 1489W,  40,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071512, 01, CARQ, -18, 189N, 1497W,  45,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071512, 01, CARQ, -12, 189N, 1506W,  45,    0, TS,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   C,   0,   X, 270,   9, 
CP, 87, 2006071512, 01, CARQ,  -6, 189N, 1516W,  45,    0, TS,  34, AAA,    0,    0,    0,    0, 
CP, 87, 2006071512, 01, CARQ,   0, 189N, 1525W,  45, 1003, TS,  34, NEQ,  100,   80,   80,  100, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
CP, 87, 2006071512, 01, CARQ,   0, 189N, 1525W,  45, 1003, TS,  50, NEQ,    0,    0,    0,    0, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
CP, 87, 2006071512, 01, CARQ,   0, 189N, 1525W,  45, 1003, TS,  64, NEQ,    0,    0,    0,    0, 1012,  140,  25,   0,   0,   C,   0,   X, 270,   9,    RAYMOND, M, 
CP, 87, 2006071512, 03, BAMD,  12, 192N, 1530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  24, 199N, 1535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  36, 208N, 1539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  48, 219N, 1542W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  60, 231N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  72, 246N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  84, 260N, 1566W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD,  96, 275N, 1579W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD, 108, 287N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMD, 120, 298N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  12, 188N, 1541W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  24, 189N, 1555W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  36, 190N, 1569W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  48, 192N, 1582W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  60, 195N, 1595W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  72, 200N, 1607W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  84, 207N, 1617W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM,  96, 217N, 1626W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM, 108, 228N, 1633W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMM, 120, 239N, 1639W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  12, 186N, 1547W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  24, 180N, 1571W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  36, 178N, 1596W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  48, 177N, 1621W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  60, 178N, 1646W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  72, 179N, 1671W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  84, 183N, 1695W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS,  96, 189N, 1718W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS, 108, 194N, 1735W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, BAMS, 120, 196N, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  12, 189N, 1544W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  24, 191N, 1564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  36, 192N, 1583W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  48, 195N, 1603W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  60, 198N, 1622W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  72, 203N, 1640W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  84, 207N, 1658W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5,  96, 212N, 1675W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5, 108, 217N, 1692W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, CLP5, 120, 222N, 1710W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 87, 2006071512, 03, DRCL,   0, 189N, 1525W,  45,    0,   ,  34, NEQ,  100,   80,   80,  100, 
CP, 87, 2006071512, 03, DRCL,  12, 189N, 1550W,  50,    0,   ,  34, NEQ,   91,   78,   78,   89, 
CP, 87, 2006071512, 03, DRCL,  12, 189N, 1550W,  50,    0,   ,  50, NEQ,   32,    0,    0,   31, 
CP, 87, 2006071512, 03, DRCL,  24, 190N, 1575W,  55,    0,   ,  34, NEQ,   94,   78,   77,   92, 
CP, 87, 2006071512, 03, DRCL,  24, 190N, 1575W,  55,    0,   ,  50, NEQ,   36,    0,    0,   35, 
