AL, 97, 2005082200, 01, CARQ, -24, 120N,  215W,  25,    0, DB,  34, AAA,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  66, 344N,  481W,  34, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  72, 362N,  468W,  34, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  78, 376N,  450W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  84, 386N,  438W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  90, 395N,  424W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04,  96, 408N,  404W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 102, 406N,  391W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 108, 406N,  376W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 114, 401N,  363W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 120, 396N,  353W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 126, 392N,  336W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 132, 389N,  310W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 138, 393N,  284W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 144, 395N,  263W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 150, 395N,  243W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 156, 399N,  222W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 162, 400N,  208W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 168, 397N,  199W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 174, 389N,  199W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 180, 381N,  205W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 186, 369N,  221W,  23, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 192, 362N,  219W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 198, 352N,  227W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN04, 204, 350N,  245W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,   0, 173N,  448W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,   6, 172N,  451W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  12, 178N,  452W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  18, 191N,  462W,  29, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  24, 209N,  469W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  30, 228N,  481W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  36, 241N,  492W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  42, 251N,  498W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  48, 258N,  507W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  54, 263N,  507W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  60, 268N,  511W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  66, 276N,  513W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  72, 283N,  515W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  78, 291N,  510W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  84, 302N,  506W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  90, 316N,  505W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05,  96, 330N,  493W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 102, 341N,  482W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 108, 349N,  478W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 114, 353N,  473W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 120, 360N,  463W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 126, 363N,  447W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 132, 364N,  438W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 138, 364N,  430W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 144, 367N,  409W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 150, 360N,  395W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AN05, 156, 357N,  386W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,   0, 171N,  449W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,   6, 173N,  453W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  12, 177N,  459W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  18, 190N,  462W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  24, 207N,  465W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  30, 223N,  474W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  36, 239N,  483W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  42, 241N,  487W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  48, 261N,  491W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  54, 285N,  495W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  60, 293N,  498W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  66, 305N,  503W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  72, 320N,  486W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  78, 323N,  487W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  84, 324N,  488W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  90, 326N,  492W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01,  96, 324N,  496W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 102, 324N,  493W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 108, 320N,  498W,  18, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 114, 317N,  503W,  17, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 120, 316N,  508W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 126, 313N,  513W,  16, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 132, 318N,  509W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 138, 318N,  505W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 144, 322N,  513W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 150, 320N,  518W,  16, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP01, 156, 319N,  511W,  14, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,   0, 170N,  453W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,   6, 170N,  465W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  12, 171N,  476W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  18, 173N,  484W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  24, 179N,  489W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  30, 179N,  493W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  36, 178N,  505W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  42, 183N,  513W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  48, 193N,  513W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  54, 195N,  519W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  60, 210N,  524W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP02,  66, 217N,  535W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,   0, 174N,  449W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,   6, 178N,  454W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  12, 184N,  460W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  18, 199N,  476W,  23, 1008, XX,  34, NEQ,  237,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  24, 218N,  500W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  30, 239N,  508W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  36, 247N,  515W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  42, 263N,  517W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  48, 277N,  522W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  54, 290N,  523W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  60, 299N,  520W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  66, 309N,  518W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  72, 325N,  505W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  78, 343N,  486W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  84, 358N,  467W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  90, 364N,  451W,  28, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03,  96, 373N,  431W,  29, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03, 102, 369N,  414W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03, 108, 372N,  404W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03, 114, 367N,  386W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP03, 120, 361N,  375W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,   0, 167N,  467W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,   6, 166N,  474W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  12, 165N,  480W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  18, 172N,  489W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  24, 180N,  498W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  30, 188N,  499W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  36, 199N,  493W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP04,  42, 209N,  503W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,   0, 160N,  465W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,   6, 164N,  473W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  12, 161N,  481W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  18, 167N,  488W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  24, 172N,  492W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  30, 180N,  501W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  36, 189N,  509W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  42, 193N,  522W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  48, 215N,  533W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  54, 237N,  541W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  60, 242N,  551W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  66, 249N,  554W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  72, 262N,  562W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  78, 269N,  566W,  20, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  84, 283N,  569W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  90, 298N,  564W,  21, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05,  96, 318N,  558W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05, 102, 334N,  549W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AP05, 108, 348N,  535W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,   0, 169N,  453W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,   6, 170N,  460W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  12, 174N,  465W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  18, 181N,  470W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  24, 191N,  475W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  30, 198N,  486W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  36, 208N,  500W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  42, 221N,  517W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  48, 230N,  529W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  54, 226N,  530W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  60, 230N,  531W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  66, 236N,  539W,  15, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  72, 250N,  544W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  78, 273N,  544W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  84, 279N,  548W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  90, 283N,  555W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO,  96, 289N,  555W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO, 102, 289N,  557W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO, 108, 296N,  549W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO, 114, 302N,  543W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO, 120, 307N,  535W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, AVNO, 126, 307N,  537W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  12, 178N,  462W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  24, 189N,  474W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  36, 201N,  485W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  48, 213N,  497W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  60, 224N,  509W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  72, 235N,  519W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  84, 242N,  525W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD,  96, 250N,  530W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD, 108, 264N,  535W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMD, 120, 286N,  539W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  12, 176N,  463W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  24, 183N,  475W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  36, 193N,  487W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  48, 202N,  500W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  60, 209N,  512W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  72, 215N,  526W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  84, 219N,  538W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM,  96, 221N,  550W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM, 108, 224N,  561W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMM, 120, 230N,  570W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  12, 177N,  464W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  24, 186N,  477W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  36, 195N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  48, 207N,  504W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  60, 217N,  517W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  72, 226N,  532W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  84, 231N,  543W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS,  96, 234N,  554W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS, 108, 237N,  564W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, BAMS, 120, 242N,  573W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLIP,  12, 168N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLIP,  24, 169N,  492W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLIP,  36, 173N,  514W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLIP,  48, 180N,  536W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLIP,  72, 199N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  12, 170N,  470W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  24, 172N,  489W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  36, 177N,  507W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  48, 183N,  528W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  60, 195N,  546W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  72, 207N,  562W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  84, 219N,  576W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5,  96, 229N,  589W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5, 108, 240N,  598W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, CLP5, 120, 254N,  604W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,   0, 170N,  451W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  12, 176N,  463W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  24, 183N,  475W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  36, 193N,  487W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  48, 202N,  500W,  57,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  60, 209N,  512W,  65,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  72, 215N,  526W,  71,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  84, 219N,  538W,  76,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP,  96, 221N,  550W,  84,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP, 108, 224N,  561W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSHP, 120, 230N,  570W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,   0, 170N,  451W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  12, 176N,  463W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  24, 183N,  475W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  36, 193N,  487W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  48, 202N,  500W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  60, 209N,  512W,  67,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  72, 215N,  526W,  73,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  84, 219N,  538W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS,  96, 221N,  550W,  85,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 97, 2005082518, 03, DSNS, 108, 224N,  561W,  90,    0,   ,   0,    ,    0,    0,    0,    0, 
