IO, 05, 2020120112, 03, AC00, 000,  72N,  850E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 018,  98N,  808E,  38, 1003, XX,  34, NEQ, 0000, 0075, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 024, 102N,  804E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0082
IO, 05, 2020120212, 03,  NGX, 030, 106N,  794E,  35, 1003, XX,  34, NEQ, 0066, 0040, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 036, 109N,  782E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 042, 110N,  765E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 048, 107N,  755E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 054, 102N,  746E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 060,  99N,  739E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 066,  98N,  732E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 072,  99N,  725E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 084, 105N,  699E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03,  NGX, 096, 110N,  673E,  40, 1001, XX,  34, NEQ, 0061, 0036, 0035, 0060
IO, 05, 2020120212, 03,  NGX, 108, 114N,  644E,  53, 1000, XX,  34, NEQ, 0075, 0040, 0043, 0062
IO, 05, 2020120212, 03,  NGX, 108, 114N,  644E,  53, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0034
IO, 05, 2020120212, 03,  NGX, 120, 117N,  619E,  56, 1000, XX,  34, NEQ, 0065, 0055, 0053, 0082
IO, 05, 2020120212, 03,  NGX, 120, 117N,  619E,  56, 1000, XX,  50, NEQ, 0000, 0000, 0000, 0043
IO, 05, 2020120212, 03,  NGX, 132, 119N,  592E,  60,  999, XX,  34, NEQ, 0071, 0050, 0053, 0081
IO, 05, 2020120212, 03,  NGX, 132, 119N,  592E,  60,  999, XX,  50, NEQ, 0043, 0027, 0030, 0043
IO, 05, 2020120212, 03,  NGX, 144, 116N,  566E,  63,  999, XX,  34, NEQ, 0085, 0044, 0068, 0097
IO, 05, 2020120212, 03,  NGX, 144, 116N,  566E,  63,  999, XX,  50, NEQ, 0000, 0026, 0038, 0052
IO, 05, 2020120212, 03,  NGX, 156, 106N,  540E,  68,  999, XX,  34, NEQ, 0089, 0040, 0089, 0112
IO, 05, 2020120212, 03,  NGX, 156, 106N,  540E,  68,  999, XX,  50, NEQ, 0039, 0000, 0039, 0062
IO, 05, 2020120212, 03,  NGX, 156, 106N,  540E,  68,  999, XX,  64, NEQ, 0000, 0000, 0000, 0043
IO, 05, 2020120212, 03,  NGX, 168,  87N,  514E,  67, 1000, XX,  34, NEQ, 0106, 0042, 0050, 0082
IO, 05, 2020120212, 03,  NGX, 168,  87N,  514E,  67, 1000, XX,  50, NEQ, 0017, 0027, 0036, 0053
IO, 05, 2020120212, 03,  NGX, 168,  87N,  514E,  67, 1000, XX,  64, NEQ, 0000, 0000, 0000, 0034
IO, 05, 2020120212, 03,  NGX, 180,  70N,  488E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 000,  88N,  827E,  55, 1004, XX,  34, NEQ, 0110, 0000, 0073, 0174
IO, 05, 2020120212, 03, NP01, 000,  88N,  827E,  55, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0125
IO, 05, 2020120212, 03, NP01, 006,  90N,  819E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 012,  95N,  810E,  38, 1006, XX,  34, NEQ, 0125, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 018,  98N,  802E,  36, 1008, XX,  34, NEQ, 0093, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 024, 102N,  785E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 030, 101N,  772E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 036, 105N,  759E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 042, 109N,  748E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 048, 112N,  738E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 054, 109N,  733E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 060, 108N,  723E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 066, 106N,  712E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 072, 101N,  701E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 078, 104N,  687E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 084, 105N,  672E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 090, 109N,  663E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 096, 110N,  651E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 102, 112N,  637E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 108, 112N,  626E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 114, 113N,  613E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 120, 112N,  604E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 126, 111N,  590E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 132, 109N,  578E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 138, 109N,  570E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 144, 100N,  558E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 150,  92N,  546E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 156,  84N,  539E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 162,  76N,  531E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 168,  66N,  526E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 174,  60N,  520E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 180,  52N,  519E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 186,  46N,  522E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 192,  48N,  523E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP01, 198,  45N,  524E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 000,  79N,  817E,  79, 1001, XX,  34, NEQ, 0149, 0119, 0000, 0160
IO, 05, 2020120212, 03, NP02, 000,  79N,  817E,  79, 1001, XX,  50, NEQ, 0128, 0000, 0000, 0160
IO, 05, 2020120212, 03, NP02, 000,  79N,  817E,  79, 1001, XX,  64, NEQ, 0000, 0000, 0000, 0154
IO, 05, 2020120212, 03, NP02, 006,  78N,  812E,  39, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0130
IO, 05, 2020120212, 03, NP02, 012,  82N,  806E,  39, 1003, XX,  34, NEQ, 0104, 0091, 0000, 0000
IO, 05, 2020120212, 03, NP02, 018,  82N,  801E,  38, 1005, XX,  34, NEQ, 0137, 0000, 0068, 0000
IO, 05, 2020120212, 03, NP02, 024,  82N,  794E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 030,  85N,  786E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 036,  82N,  769E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 042,  85N,  757E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 048,  86N,  746E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 054,  83N,  736E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 060,  88N,  728E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 066,  94N,  718E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 072,  99N,  708E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 078, 105N,  695E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 084, 111N,  684E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 090, 116N,  673E,  35, 1005, XX,  34, NEQ, 0130, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 096, 125N,  663E,  41, 1002, XX,  34, NEQ, 0137, 0000, 0000, 0096
IO, 05, 2020120212, 03, NP02, 102, 133N,  653E,  43, 1004, XX,  34, NEQ, 0151, 0000, 0000, 0061
IO, 05, 2020120212, 03, NP02, 108, 140N,  642E,  53, 1003, XX,  34, NEQ, 0122, 0000, 0000, 0069
IO, 05, 2020120212, 03, NP02, 108, 140N,  642E,  53, 1003, XX,  50, NEQ, 0081, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 114, 142N,  632E,  45, 1007, XX,  34, NEQ, 0134, 0112, 0000, 0058
IO, 05, 2020120212, 03, NP02, 120, 150N,  621E,  43, 1005, XX,  34, NEQ, 0149, 0000, 0000, 0063
IO, 05, 2020120212, 03, NP02, 126, 159N,  616E,  43, 1008, XX,  34, NEQ, 0108, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 132, 165N,  615E,  37, 1006, XX,  34, NEQ, 0104, 0000, 0000, 0102
IO, 05, 2020120212, 03, NP02, 138, 173N,  615E,  38, 1009, XX,  34, NEQ, 0055, 0000, 0000, 0064
IO, 05, 2020120212, 03, NP02, 144, 179N,  617E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0048
IO, 05, 2020120212, 03, NP02, 150, 184N,  618E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 156, 188N,  626E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 162, 187N,  631E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 168, 187N,  638E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 174, 186N,  644E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 180, 185N,  646E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 186, 182N,  651E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 192, 181N,  654E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP02, 198, 168N,  658E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 000,  92N,  818E,  48, 1003, XX,  34, NEQ, 0125, 0069, 0106, 0157
IO, 05, 2020120212, 03, NP03, 006,  94N,  812E,  35, 1005, XX,  34, NEQ, 0062, 0056, 0000, 0000
IO, 05, 2020120212, 03, NP03, 012,  95N,  808E,  37, 1005, XX,  34, NEQ, 0050, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 018,  91N,  805E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 024,  94N,  805E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 030,  89N,  804E,  34, 1008, XX,  34, NEQ, 0075, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 036,  88N,  799E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 042,  89N,  798E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 048,  88N,  790E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 054,  89N,  785E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 060,  94N,  772E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 066,  94N,  756E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 072,  80N,  732E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 078,  74N,  720E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 084,  72N,  712E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 090,  75N,  703E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 096,  78N,  690E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 102,  78N,  674E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 108,  85N,  667E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 114,  83N,  658E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 120,  80N,  648E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 126,  77N,  639E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 132,  73N,  630E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 138,  65N,  625E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 144,  59N,  618E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 150,  65N,  610E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 156,  62N,  599E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 162,  54N,  592E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 168,  50N,  590E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 174,  48N,  592E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP03, 180,  41N,  596E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 000,  90N,  826E,  61, 1002, XX,  34, NEQ, 0130, 0000, 0074, 0164
IO, 05, 2020120212, 03, NP04, 000,  90N,  826E,  61, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0121
IO, 05, 2020120212, 03, NP04, 006,  96N,  817E,  50, 1004, XX,  34, NEQ, 0092, 0076, 0065, 0118
IO, 05, 2020120212, 03, NP04, 006,  96N,  817E,  50, 1004, XX,  50, NEQ, 0000, 0037, 0000, 0000
IO, 05, 2020120212, 03, NP04, 012, 105N,  813E,  46, 1003, XX,  34, NEQ, 0098, 0121, 0081, 0000
IO, 05, 2020120212, 03, NP04, 018, 110N,  808E,  48, 1004, XX,  34, NEQ, 0152, 0102, 0000, 0064
IO, 05, 2020120212, 03, NP04, 024, 110N,  796E,  42, 1005, XX,  34, NEQ, 0151, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 030, 110N,  781E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 036, 110N,  764E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 042, 109N,  753E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 048, 109N,  742E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 054, 108N,  735E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 060, 107N,  725E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 066, 106N,  720E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 072, 107N,  712E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0087
IO, 05, 2020120212, 03, NP04, 078, 108N,  705E,  35, 1004, XX,  34, NEQ, 0116, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 084, 109N,  697E,  40, 1003, XX,  34, NEQ, 0150, 0000, 0000, 0133
IO, 05, 2020120212, 03, NP04, 090, 111N,  680E,  44, 1005, XX,  34, NEQ, 0171, 0000, 0000, 0124
IO, 05, 2020120212, 03, NP04, 096, 111N,  666E,  49, 1003, XX,  34, NEQ, 0146, 0000, 0000, 0131
IO, 05, 2020120212, 03, NP04, 102, 111N,  655E,  49, 1005, XX,  34, NEQ, 0133, 0051, 0058, 0126
IO, 05, 2020120212, 03, NP04, 108, 114N,  644E,  55, 1003, XX,  34, NEQ, 0122, 0096, 0089, 0106
IO, 05, 2020120212, 03, NP04, 108, 114N,  644E,  55, 1003, XX,  50, NEQ, 0061, 0000, 0000, 0049
IO, 05, 2020120212, 03, NP04, 114, 118N,  634E,  60, 1004, XX,  34, NEQ, 0132, 0101, 0073, 0082
IO, 05, 2020120212, 03, NP04, 114, 118N,  634E,  60, 1004, XX,  50, NEQ, 0089, 0000, 0000, 0044
IO, 05, 2020120212, 03, NP04, 120, 121N,  626E,  59, 1001, XX,  34, NEQ, 0155, 0090, 0070, 0136
IO, 05, 2020120212, 03, NP04, 120, 121N,  626E,  59, 1001, XX,  50, NEQ, 0074, 0000, 0043, 0080
IO, 05, 2020120212, 03, NP04, 126, 122N,  617E,  51, 1003, XX,  34, NEQ, 0177, 0060, 0066, 0150
IO, 05, 2020120212, 03, NP04, 126, 122N,  617E,  51, 1003, XX,  50, NEQ, 0053, 0000, 0000, 0065
IO, 05, 2020120212, 03, NP04, 132, 127N,  608E,  54, 1002, XX,  34, NEQ, 0142, 0065, 0074, 0150
IO, 05, 2020120212, 03, NP04, 132, 127N,  608E,  54, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0092
IO, 05, 2020120212, 03, NP04, 138, 133N,  601E,  57, 1005, XX,  34, NEQ, 0117, 0093, 0097, 0126
IO, 05, 2020120212, 03, NP04, 138, 133N,  601E,  57, 1005, XX,  50, NEQ, 0000, 0000, 0000, 0085
IO, 05, 2020120212, 03, NP04, 144, 138N,  594E,  51, 1002, XX,  34, NEQ, 0130, 0113, 0081, 0132
IO, 05, 2020120212, 03, NP04, 144, 138N,  594E,  51, 1002, XX,  50, NEQ, 0000, 0000, 0000, 0037
IO, 05, 2020120212, 03, NP04, 150, 140N,  589E,  56, 1004, XX,  34, NEQ, 0156, 0000, 0000, 0135
IO, 05, 2020120212, 03, NP04, 150, 140N,  589E,  56, 1004, XX,  50, NEQ, 0095, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 156, 140N,  585E,  54, 1001, XX,  34, NEQ, 0135, 0084, 0079, 0154
IO, 05, 2020120212, 03, NP04, 156, 140N,  585E,  54, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0073
IO, 05, 2020120212, 03, NP04, 162, 139N,  582E,  64, 1004, XX,  34, NEQ, 0147, 0000, 0000, 0144
IO, 05, 2020120212, 03, NP04, 162, 139N,  582E,  64, 1004, XX,  50, NEQ, 0086, 0000, 0000, 0069
IO, 05, 2020120212, 03, NP04, 168, 138N,  582E,  52, 1001, XX,  34, NEQ, 0099, 0000, 0072, 0185
IO, 05, 2020120212, 03, NP04, 168, 138N,  582E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0105
IO, 05, 2020120212, 03, NP04, 174, 137N,  579E,  58, 1004, XX,  34, NEQ, 0143, 0000, 0073, 0157
IO, 05, 2020120212, 03, NP04, 174, 137N,  579E,  58, 1004, XX,  50, NEQ, 0083, 0000, 0000, 0094
IO, 05, 2020120212, 03, NP04, 180, 133N,  577E,  49, 1002, XX,  34, NEQ, 0057, 0025, 0105, 0198
IO, 05, 2020120212, 03, NP04, 186, 132N,  569E,  55, 1007, XX,  34, NEQ, 0113, 0035, 0114, 0148
IO, 05, 2020120212, 03, NP04, 186, 132N,  569E,  55, 1007, XX,  50, NEQ, 0000, 0000, 0000, 0086
IO, 05, 2020120212, 03, NP04, 192, 129N,  566E,  43, 1005, XX,  34, NEQ, 0073, 0000, 0000, 0155
IO, 05, 2020120212, 03, NP04, 198, 124N,  555E,  45, 1006, XX,  34, NEQ, 0118, 0000, 0054, 0133
IO, 05, 2020120212, 03, NP04, 204, 121N,  547E,  52, 1004, XX,  34, NEQ, 0130, 0033, 0053, 0145
IO, 05, 2020120212, 03, NP04, 204, 121N,  547E,  52, 1004, XX,  50, NEQ, 0000, 0000, 0000, 0074
IO, 05, 2020120212, 03, NP04, 210, 118N,  542E,  52, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0158
IO, 05, 2020120212, 03, NP04, 210, 118N,  542E,  52, 1008, XX,  50, NEQ, 0000, 0000, 0000, 0088
IO, 05, 2020120212, 03, NP04, 216, 115N,  535E,  46, 1006, XX,  34, NEQ, 0044, 0000, 0000, 0155
IO, 05, 2020120212, 03, NP04, 222, 111N,  524E,  46, 1010, XX,  34, NEQ, 0000, 0000, 0023, 0133
IO, 05, 2020120212, 03, NP04, 228, 106N,  515E,  35, 1010, XX,  34, NEQ, 0088, 0000, 0000, 0145
IO, 05, 2020120212, 03, NP04, 234, 101N,  501E,  34, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP04, 240,  99N,  486E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 000,  95N,  828E,  52, 1000, XX,  34, NEQ, 0175, 0101, 0112, 0174
IO, 05, 2020120212, 03, NP05, 000,  95N,  828E,  52, 1000, XX,  50, NEQ, 0099, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 006,  94N,  819E,  53, 1002, XX,  34, NEQ, 0158, 0153, 0000, 0112
IO, 05, 2020120212, 03, NP05, 006,  94N,  819E,  53, 1002, XX,  50, NEQ, 0080, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 012,  98N,  810E,  52, 1001, XX,  34, NEQ, 0177, 0086, 0068, 0131
IO, 05, 2020120212, 03, NP05, 012,  98N,  810E,  52, 1001, XX,  50, NEQ, 0000, 0000, 0000, 0073
IO, 05, 2020120212, 03, NP05, 018, 105N,  802E,  49, 1003, XX,  34, NEQ, 0185, 0119, 0053, 0000
IO, 05, 2020120212, 03, NP05, 024, 108N,  793E,  40, 1002, XX,  34, NEQ, 0172, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 030, 107N,  784E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 036, 109N,  772E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 042, 113N,  759E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 048, 115N,  749E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 054, 114N,  738E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 060, 117N,  729E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 066, 119N,  721E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 072, 120N,  713E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 078, 118N,  701E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 084, 123N,  689E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 090, 129N,  677E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 096, 135N,  665E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 102, 139N,  650E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 108, 143N,  638E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 114, 148N,  631E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 120, 149N,  625E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 126, 150N,  619E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 132, 152N,  613E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 138, 152N,  610E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 144, 154N,  607E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 05, 2020120212, 03, NP05, 150, 153N,  603E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
