EP, 12, 2023091300, 01, CARQ, -24,  76N, 1220W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -18,  76N, 1231W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ, -12,  78N, 1243W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 287,  12,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,  -6,  83N, 1254W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 01, CARQ,   0,  90N, 1262W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  120,  90,   0,   0,   E,   0,   X, 295,  10,     INVEST, S, 
EP, 12, 2023091300, 03, CEMN,   0,  90N, 1271W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  12, 119N, 1478W,  24,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  24, 114N, 1505W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  36, 111N, 1535W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  48, 109N, 1568W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  60, 109N, 1601W,  23,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  72, 112N, 1633W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMI,  84, 115N, 1666W,  22,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 000, 126N, 1447W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,   0, 126N, 1447W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 006, 121N, 1459W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,   6, 121N, 1459W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 012, 116N, 1472W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  12, 116N, 1472W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 018, 114N, 1487W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  18, 114N, 1487W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 024, 112N, 1501W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  24, 112N, 1501W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 030, 111N, 1516W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  30, 111N, 1516W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 036, 108N, 1530W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  36, 108N, 1530W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 042, 105N, 1547W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  42, 105N, 1547W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 048, 104N, 1562W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  48, 104N, 1562W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AEMN, 054, 103N, 1580W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AEMN,  54, 103N, 1580W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 000, 127N, 1446W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,   0, 127N, 1446W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 006, 123N, 1459W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,   6, 123N, 1459W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 012, 117N, 1471W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  12, 117N, 1471W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 018, 117N, 1485W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  18, 117N, 1485W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 024, 116N, 1498W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  24, 116N, 1498W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 030, 117N, 1514W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  30, 117N, 1514W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 036, 113N, 1531W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  36, 113N, 1531W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 042, 106N, 1550W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  42, 106N, 1550W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP01, 048, 113N, 1564W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP01,  48, 113N, 1564W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 000, 124N, 1438W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,   0, 124N, 1438W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 006, 119N, 1449W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,   6, 119N, 1449W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 012, 113N, 1461W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  12, 113N, 1461W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 018, 114N, 1477W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  18, 114N, 1477W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 024, 107N, 1490W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  24, 107N, 1490W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 030, 112N, 1504W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  30, 112N, 1504W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 036, 112N, 1517W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  36, 112N, 1517W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP02, 042, 103N, 1538W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP02,  42, 103N, 1538W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP03, 000, 124N, 1446W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP03,   0, 124N, 1446W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP03, 006, 118N, 1459W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP03,   6, 118N, 1459W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP03, 012, 114N, 1471W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP03,  12, 114N, 1471W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP03, 018, 109N, 1487W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP03,  18, 109N, 1487W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP03, 024, 109N, 1502W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP03,  24, 109N, 1502W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 000, 127N, 1445W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,   0, 127N, 1445W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 006, 122N, 1457W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,   6, 122N, 1457W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 012, 116N, 1469W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,  12, 116N, 1469W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 018, 117N, 1484W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,  18, 117N, 1484W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 024, 114N, 1497W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,  24, 114N, 1497W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP04, 030, 110N, 1510W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP04,  30, 110N, 1510W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 000, 130N, 1448W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,   0, 130N, 1448W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 006, 124N, 1459W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,   6, 124N, 1459W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 012, 119N, 1471W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  12, 119N, 1471W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 018, 118N, 1486W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  18, 118N, 1486W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 024, 115N, 1501W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  24, 115N, 1501W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 030, 112N, 1515W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  30, 112N, 1515W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 036, 114N, 1528W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  36, 114N, 1528W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 042, 107N, 1550W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  42, 107N, 1550W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 048, 101N, 1562W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  48, 101N, 1562W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 054, 106N, 1582W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  54, 106N, 1582W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 060, 107N, 1601W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  60, 107N, 1601W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 066, 107N, 1621W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  66, 107N, 1621W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 072, 107N, 1640W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  72, 107N, 1640W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 078, 104N, 1661W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  78, 104N, 1661W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP05, 084, 103N, 1678W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP05,  84, 103N, 1678W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 000, 123N, 1449W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,   0, 123N, 1449W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 006, 118N, 1461W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,   6, 118N, 1461W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 012, 114N, 1474W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  12, 114N, 1474W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 018, 113N, 1493W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  18, 113N, 1493W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 024, 114N, 1503W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  24, 114N, 1503W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 030, 108N, 1521W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  30, 108N, 1521W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 036, 109N, 1534W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  36, 109N, 1534W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP06, 042, 106N, 1551W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP06,  42, 106N, 1551W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 000, 128N, 1450W,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,   0, 128N, 1450W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 006, 123N, 1463W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,   6, 123N, 1463W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 012, 117N, 1477W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  12, 117N, 1477W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 018, 115N, 1494W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  18, 115N, 1494W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 024, 113N, 1510W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  24, 113N, 1510W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 030, 111N, 1528W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  30, 111N, 1528W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 036, 111N, 1543W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  36, 111N, 1543W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 042, 110N, 1561W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  42, 110N, 1561W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 048, 113N, 1578W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  48, 113N, 1578W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP07, 054, 106N, 1594W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP07,  54, 106N, 1594W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP08, 000, 127N, 1452W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP08,   0, 127N, 1452W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP08, 006, 122N, 1465W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP08,   6, 122N, 1465W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP08, 012, 117N, 1480W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP08,  12, 117N, 1480W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP08, 018, 115N, 1497W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP08,  18, 115N, 1497W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP08, 024, 110N, 1510W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP08,  24, 110N, 1510W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 000, 127N, 1449W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,   0, 127N, 1449W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 006, 123N, 1461W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,   6, 123N, 1461W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 012, 115N, 1474W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  12, 115N, 1474W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 018, 114N, 1490W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  18, 114N, 1490W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 024, 111N, 1506W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  24, 111N, 1506W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 030, 108N, 1521W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  30, 108N, 1521W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 036, 105N, 1535W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  36, 105N, 1535W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 042, 103N, 1551W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  42, 103N, 1551W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 048, 104N, 1566W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  48, 104N, 1566W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 054, 101N, 1581W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  54, 101N, 1581W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 060, 104N, 1597W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  60, 104N, 1597W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 066, 105N, 1610W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  66, 105N, 1610W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 072, 102N, 1621W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  72, 102N, 1621W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 078, 102N, 1635W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  78, 102N, 1635W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 084, 101N, 1649W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  84, 101N, 1649W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 090, 100N, 1663W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  90, 100N, 1663W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 096,  98N, 1678W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09,  96,  98N, 1678W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 102,  96N, 1690W,  33, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 102,  96N, 1690W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 108,  91N, 1704W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 108,  91N, 1704W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 114,  87N, 1716W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 114,  87N, 1716W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 120,  87N, 1727W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 120,  87N, 1727W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 126,  87N, 1736W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 126,  87N, 1736W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 132,  87N, 1748W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 12, 2023091800, 03, AP09, 132,  87N, 1748W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 12, 2023091800, 03, AP09, 138,  83N, 1761W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
