AL, 92, 2021061218, 03, CTCX, 000, 206N,  944W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
AL, 92, 2021100812, 03, CC00, 030, 336N,  744W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 036, 343N,  753W,  34, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 042, 350N,  758W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 048, 357N,  760W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 054, 373N,  747W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 060, 390N,  739W,  37, 1010, XX,  34, NEQ, 0077, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 066, 390N,  729W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 072, 391N,  716W,  35, 1009, XX,  34, NEQ, 0090, 0000, 0000, 0070
AL, 92, 2021100812, 03, CC00, 078, 391N,  706W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 084, 384N,  699W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 090, 377N,  689W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 096, 365N,  680W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 102, 353N,  670W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 108, 347N,  643W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 114, 351N,  600W,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 120, 356N,  543W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 126, 358N,  501W,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 132, 362N,  483W,  32,  994, XX,  34, NEQ, 0000, 0287, 0000, 0000
AL, 92, 2021100812, 03, CC00, 138, 364N,  466W,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0049
AL, 92, 2021100812, 03, CC00, 144, 368N,  441W,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 150, 376N,  413W,  35,  995, XX,  34, NEQ, 0000, 0130, 0000, 0000
AL, 92, 2021100812, 03, CC00, 156, 383N,  381W,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CC00, 162, 396N,  347W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEM2,   0, 317N,  750W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  12, 318N,  743W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  24, 325N,  745W,  32,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  36, 331N,  754W,  33,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  48, 328N,  762W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  60, 326N,  765W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  72, 333N,  762W,  27,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEM2,  84, 341N,  759W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 000, 325N,  749W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,   0, 325N,  749W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 006, 322N,  743W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,   6, 322N,  743W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 012, 320N,  739W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  12, 320N,  739W,  19, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 018, 322N,  742W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  18, 322N,  742W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 024, 330N,  744W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  24, 330N,  744W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 030, 336N,  749W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  30, 336N,  749W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 036, 340N,  756W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  36, 340N,  756W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 042, 343N,  760W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  42, 343N,  760W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 048, 344N,  763W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  48, 344N,  763W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 054, 342N,  767W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  54, 342N,  767W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 060, 339N,  771W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  60, 339N,  771W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 066, 342N,  773W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  66, 342N,  773W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 072, 347N,  773W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  72, 347N,  773W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 078, 351N,  770W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  78, 351N,  770W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 084, 351N,  771W,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  84, 351N,  771W,  17, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 090, 354N,  761W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  90, 354N,  761W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 096, 355N,  755W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN,  96, 355N,  755W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 102, 360N,  746W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 102, 360N,  746W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CEMN, 108, 357N,  727W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CEMN, 108, 357N,  727W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CLP5,  12, 318N,  746W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  24, 322N,  740W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  36, 327N,  732W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  48, 335N,  723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  60, 343N,  711W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  72, 350N,  699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  84, 358N,  686W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5,  96, 366N,  670W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5, 108, 376N,  656W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CLP5, 120, 383N,  642W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 000, 323N,  749W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,   0, 323N,  749W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 006, 326N,  738W,  19, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,   6, 326N,  738W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 012, 324N,  739W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  12, 324N,  739W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 018, 325N,  745W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  18, 325N,  745W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 024, 329N,  749W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  24, 329N,  749W,  24, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 030, 336N,  758W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  30, 336N,  758W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 036, 343N,  763W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  36, 343N,  763W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 042, 351N,  767W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  42, 351N,  767W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 048, 353N,  771W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  48, 353N,  771W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 054, 355N,  769W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  54, 355N,  769W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 060, 361N,  764W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  60, 361N,  764W,  22, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 066, 375N,  751W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  66, 375N,  751W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 072, 392N,  735W,  29, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  72, 392N,  735W,  29, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 078, 402N,  705W,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  78, 402N,  705W,  33, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 084, 400N,  677W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  84, 400N,  677W,  31, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 090, 394N,  652W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  90, 394N,  652W,  31, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 096, 380N,  620W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC,  96, 380N,  620W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 102, 370N,  591W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 102, 370N,  591W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 108, 358N,  546W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 108, 358N,  546W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 114, 357N,  513W,  32,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 114, 357N,  513W,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 120, 353N,  484W,  37,  998, XX,  34, NEQ, 0000, 0141, 0113, 0000
AL, 92, 2021100812, 03,  CMC, 120, 353N,  484W,  37,  998, XX,  34, NEQ,    0,  141,  113,    0, 
AL, 92, 2021100812, 03,  CMC, 126, 362N,  439W,  40,  994, XX,  34, NEQ, 0000, 0201, 0246, 0000
AL, 92, 2021100812, 03,  CMC, 126, 362N,  439W,  40,  994, XX,  34, NEQ,    0,  201,  246,    0, 
AL, 92, 2021100812, 03,  CMC, 132, 377N,  405W,  42,  991, XX,  34, NEQ, 0000, 0262, 0343, 0000
AL, 92, 2021100812, 03,  CMC, 132, 377N,  405W,  42,  991, XX,  34, NEQ,    0,  262,  343,    0, 
AL, 92, 2021100812, 03,  CMC, 138, 408N,  371W,  48,  987, XX,  34, NEQ, 0244, 0389, 0259, 0000
AL, 92, 2021100812, 03,  CMC, 138, 408N,  371W,  48,  987, XX,  34, NEQ,  244,  389,  259,    0, 
AL, 92, 2021100812, 03,  CMC, 144, 447N,  358W,  49,  980, XX,  34, NEQ, 0238, 0465, 0085, 0000
AL, 92, 2021100812, 03,  CMC, 144, 447N,  358W,  49,  980, XX,  34, NEQ,  238,  465,   85,    0, 
AL, 92, 2021100812, 03,  CMC, 150, 478N,  364W,  51,  974, XX,  34, NEQ, 0277, 0562, 0076, 0243
AL, 92, 2021100812, 03,  CMC, 150, 478N,  364W,  51,  974, XX,  34, NEQ,  277,  562,   76,  243, 
AL, 92, 2021100812, 03,  CMC, 150, 478N,  364W,  51,  974, XX,  50, NEQ, 0110, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 150, 478N,  364W,  51,  974, XX,  50, NEQ,  110,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 156, 497N,  376W,  52,  967, XX,  34, NEQ, 0369, 0158, 0211, 0245
AL, 92, 2021100812, 03,  CMC, 156, 497N,  376W,  52,  967, XX,  34, NEQ,  369,  158,  211,  245, 
AL, 92, 2021100812, 03,  CMC, 156, 497N,  376W,  52,  967, XX,  50, NEQ, 0080, 0079, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 156, 497N,  376W,  52,  967, XX,  50, NEQ,   80,   79,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 162, 510N,  396W,  54,  963, XX,  34, NEQ, 0368, 0208, 0270, 0226
AL, 92, 2021100812, 03,  CMC, 162, 510N,  396W,  54,  963, XX,  34, NEQ,  368,  208,  270,  226, 
AL, 92, 2021100812, 03,  CMC, 162, 510N,  396W,  54,  963, XX,  50, NEQ, 0082, 0124, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 162, 510N,  396W,  54,  963, XX,  50, NEQ,   82,  124,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 168, 508N,  405W,  50,  964, XX,  34, NEQ, 0173, 0257, 0265, 0149
AL, 92, 2021100812, 03,  CMC, 168, 508N,  405W,  50,  964, XX,  34, NEQ,  173,  257,  265,  149, 
AL, 92, 2021100812, 03,  CMC, 168, 508N,  405W,  50,  964, XX,  50, NEQ, 0098, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 168, 508N,  405W,  50,  964, XX,  50, NEQ,   98,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 174, 509N,  399W,  43,  966, XX,  34, NEQ, 0173, 0259, 0274, 0138
AL, 92, 2021100812, 03,  CMC, 174, 509N,  399W,  43,  966, XX,  34, NEQ,  173,  259,  274,  138, 
AL, 92, 2021100812, 03,  CMC, 180, 508N,  386W,  40,  969, XX,  34, NEQ, 0140, 0255, 0280, 0157
AL, 92, 2021100812, 03,  CMC, 180, 508N,  386W,  40,  969, XX,  34, NEQ,  140,  255,  280,  157, 
AL, 92, 2021100812, 03,  CMC, 186, 509N,  368W,  40,  971, XX,  34, NEQ, 0000, 0252, 0245, 0000
AL, 92, 2021100812, 03,  CMC, 186, 509N,  368W,  40,  971, XX,  34, NEQ,    0,  252,  245,    0, 
AL, 92, 2021100812, 03,  CMC, 192, 514N,  349W,  37,  974, XX,  34, NEQ, 0000, 0218, 0217, 0000
AL, 92, 2021100812, 03,  CMC, 192, 514N,  349W,  37,  974, XX,  34, NEQ,    0,  218,  217,    0, 
AL, 92, 2021100812, 03,  CMC, 198, 522N,  336W,  34,  976, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 198, 522N,  336W,  34,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 204, 530N,  335W,  30,  979, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 204, 530N,  335W,  30,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 210, 535N,  344W,  29,  980, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 210, 535N,  344W,  29,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 216, 537N,  359W,  28,  983, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 216, 537N,  359W,  28,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 222, 536N,  371W,  28,  984, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 222, 536N,  371W,  28,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 228, 534N,  378W,  27,  987, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 228, 534N,  378W,  27,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 234, 530N,  379W,  25,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 234, 530N,  379W,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03,  CMC, 240, 524N,  373W,  23,  993, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03,  CMC, 240, 524N,  373W,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CMC2,   0, 317N,  750W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  12, 316N,  744W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  24, 324N,  747W,  29,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  36, 336N,  750W,  34,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  48, 343N,  755W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  60, 341N,  763W,  28,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  72, 334N,  776W,  19,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  84, 329N,  784W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2,  96, 340N,  776W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CMC2, 108, 352N,  769W,  17,    0,   ,  34, NEQ,    0,    0,    0,    0, 
AL, 92, 2021100812, 03, CP01, 000, 324N,  755W,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 006, 319N,  748W,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 012, 317N,  740W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 018, 318N,  737W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 024, 321N,  734W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 030, 327N,  734W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 036, 334N,  733W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 042, 347N,  731W,  36, 1005, XX,  34, NEQ, 0080, 0082, 0000, 0000
AL, 92, 2021100812, 03, CP01, 048, 359N,  735W,  41, 1004, XX,  34, NEQ, 0136, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 054, 367N,  739W,  39, 1003, XX,  34, NEQ, 0090, 0000, 0000, 0060
AL, 92, 2021100812, 03, CP01, 060, 370N,  736W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 066, 371N,  731W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 072, 372N,  723W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 078, 373N,  715W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 084, 371N,  706W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 090, 369N,  700W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 096, 366N,  691W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 102, 360N,  685W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 108, 356N,  680W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 114, 353N,  676W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 120, 345N,  674W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 126, 334N,  670W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 132, 325N,  663W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP01, 138, 318N,  644W,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 000, 322N,  752W,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 006, 322N,  753W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 012, 324N,  753W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 018, 333N,  764W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 024, 343N,  761W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 030, 349N,  764W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 036, 349N,  775W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 042, 343N,  786W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 048, 334N,  793W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 054, 316N,  803W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP02, 060, 297N,  807W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP03, 000, 328N,  748W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP03, 006, 328N,  738W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP03, 012, 323N,  737W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP03, 018, 315N,  727W,  34, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 92, 2021100812, 03, CP03, 024, 317N,  726W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
