EP, 01, 2019062312, 01, CARQ, -24, 115N,  960W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ, -18, 115N,  965W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ, -12, 115N,  970W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,   4,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ,  -6, 115N,  973W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 01, CARQ,   0, 115N,  975W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,   0,   0,   0,   E,   0,   X, 270,   3,     INVEST, S, 
EP, 01, 2019062312, 03, CEMN,   0, 111N,  978W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, HWFI,  12, 201N, 1193W,  37,    0,   ,  34, NEQ,   27,   10,   13,   13, 
EP, 01, 2019062812, 03, HWFI,  24, 209N, 1210W,  26,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, HWFI,  36, 214N, 1227W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, HWFI,  48, 215N, 1249W,  16,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, HWFI,  60, 215N, 1271W,  11,    0,   ,  34, NEQ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, HWRF,   0, 187N, 1172W,  57,  999, XX,  34, NEQ,   52,   35,   34,   39,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, Y, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,   0, 187N, 1172W,  57,  999, XX,  50, NEQ,    0,   25,   24,   13,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -9999, -9999, -9999, Y, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,   6, 194N, 1183W,  38, 1004, XX,  34, NEQ,   52,    0,    0,   34, 1012,   53,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -5, 544, 303, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  12, 199N, 1191W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 14, 338, 108, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  18, 204N, 1199W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  71,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 13, -22, -125, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  24, 209N, 1206W,  24, 1010, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  59,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 13, -16, -287, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  30, 214N, 1214W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  73,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, 3, -175, -648, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  36, 220N, 1222W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -22, -330, -698, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  42, 220N, 1232W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99,  53,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -68, -492, -611, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  48, 218N, 1239W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 111,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -174, -344, -449, N, 10, DT, -999, 
EP, 01, 2019062812, 03, HWRF,  54, 207N, 1257W,  15, 1015, XX,  34, NEQ,    0,    0,    0,    0,  -99,  -99, 151,   0,   0,    ,   0,    ,   0,   0,           ,  ,  0,    ,    0,    0,    0,    0, THERMO PARAMS, -135, -80, -561, N, 10, DT, -999, 
EP, 01, 2019062812, 03, ICON,   0,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, ICON,  12,   0N,    0W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, ICON,  24,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, ICON,  36,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,   0,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,  12,   0N,    0W,  39,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,  24,   0N,    0W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,  36,   0N,    0W,  19,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,  48,   0N,    0W,  16,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, IVCN,  60,   0N,    0W,  13,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, LGEM,   0, 186N, 1172W,  55,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, LGEM,  12, 200N, 1193W,  43,    0, TS,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, LGEM,  24, 208N, 1208W,  31,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, LGEM,  36, 213N, 1220W,  23,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, LGEM,  48, 216N, 1235W,  17,    0, TD,   0,    ,    0,    0,    0,    0, 
EP, 01, 2019062812, 03, NG01, 000, 191N, 1173W,  49,  997, XX,  34, NEQ, 0129, 0111, 0083, 0112,    0,    0, 057
EP, 01, 2019062812, 03, NG01, 006, 202N, 1186W,  43, 1000, XX,  34, NEQ, 0099, 0054, 0082, 0095,    0,    0, 061
EP, 01, 2019062812, 03, NG01, 012, 212N, 1197W,  41, 1003, XX,  34, NEQ, 0090, 0072, 0045, 0094,    0,    0, 050
EP, 01, 2019062812, 03, NG01, 018, 221N, 1207W,  43, 1006, XX,  34, NEQ, 0062, 0000, 0000, 0085,    0,    0, 066
EP, 01, 2019062812, 03, NG01, 024, 227N, 1216W,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062812, 03, NG01, 030, 230N, 1222W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 01, 2019062812, 03, NG01, 036, 232N, 1226W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
EP, 01, 2019062812, 03, NG01, 042, 234N, 1232W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 01, 2019062812, 03, NG01, 048, 234N, 1241W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 01, 2019062812, 03, NG01, 054, 234N, 1247W,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 01, 2019062812, 03, NG01, 060, 234N, 1253W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
EP, 01, 2019062812, 03, NG01, 066, 235N, 1260W,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 01, 2019062812, 03, NG02, 000, 181N, 1182W,  43, 1002, XX,  34, NEQ, 0125, 0000, 0047, 0048,    0,    0, 091
EP, 01, 2019062812, 03, NG02, 006, 193N, 1195W,  37, 1004, XX,  34, NEQ, 0066, 0000, 0000, 0000,    0,    0, 047
EP, 01, 2019062812, 03, NG02, 012, 203N, 1206W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
EP, 01, 2019062812, 03, NG02, 018, 209N, 1216W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 01, 2019062812, 03, NG02, 024, 218N, 1223W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062812, 03, NG02, 030, 228N, 1226W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
EP, 01, 2019062812, 03, NG02, 036, 227N, 1226W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG02, 042, 225N, 1233W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 01, 2019062812, 03, NG02, 048, 227N, 1247W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 01, 2019062812, 03, NG03, 000, 189N, 1174W,  56,  996, XX,  34, NEQ, 0124, 0135, 0088, 0017,    0,    0, 075
EP, 01, 2019062812, 03, NG03, 000, 189N, 1174W,  56,  996, XX,  50, NEQ, 0068, 0103, 0000, 0037,    0,    0, 075
EP, 01, 2019062812, 03, NG03, 006, 202N, 1188W,  44,  999, XX,  34, NEQ, 0094, 0065, 0096, 0028,    0,    0, 052
EP, 01, 2019062812, 03, NG03, 012, 211N, 1199W,  42, 1002, XX,  34, NEQ, 0074, 0070, 0045, 0047,    0,    0, 086
EP, 01, 2019062812, 03, NG03, 018, 219N, 1209W,  41, 1005, XX,  34, NEQ, 0104, 0000, 0000, 0034,    0,    0, 068
EP, 01, 2019062812, 03, NG03, 024, 227N, 1219W,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
EP, 01, 2019062812, 03, NG03, 030, 235N, 1226W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 01, 2019062812, 03, NG03, 036, 243N, 1232W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
EP, 01, 2019062812, 03, NG03, 042, 249N, 1237W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG03, 048, 254N, 1241W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 01, 2019062812, 03, NG03, 054, 253N, 1245W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
EP, 01, 2019062812, 03, NG03, 060, 252N, 1248W,  18, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 01, 2019062812, 03, NG03, 066, 249N, 1253W,  18, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 01, 2019062812, 03, NG04, 000, 190N, 1169W,  51,  997, XX,  34, NEQ, 0140, 0125, 0129, 0048,    0,    0, 062
EP, 01, 2019062812, 03, NG04, 000, 190N, 1169W,  51,  997, XX,  50, NEQ, 0074, 0000, 0000, 0000,    0,    0, 062
EP, 01, 2019062812, 03, NG04, 006, 203N, 1178W,  39, 1000, XX,  34, NEQ, 0092, 0000, 0045, 0039,    0,    0, 063
EP, 01, 2019062812, 03, NG04, 012, 213N, 1183W,  40, 1002, XX,  34, NEQ, 0073, 0000, 0081, 0054,    0,    0, 043
EP, 01, 2019062812, 03, NG04, 018, 224N, 1183W,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 052
EP, 01, 2019062812, 03, NG04, 024, 239N, 1185W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 01, 2019062812, 03, NG04, 030, 250N, 1178W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
EP, 01, 2019062812, 03, NG04, 036, 262N, 1175W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 01, 2019062812, 03, NG04, 042, 276N, 1175W,  11, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 01, 2019062812, 03, NG04, 048, 299N, 1173W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 01, 2019062812, 03, NG05, 000, 181N, 1170W,  54,  995, XX,  34, NEQ, 0128, 0104, 0090, 0033,    0,    0, 058
EP, 01, 2019062812, 03, NG05, 000, 181N, 1170W,  54,  995, XX,  50, NEQ, 0071, 0000, 0049, 0000,    0,    0, 058
EP, 01, 2019062812, 03, NG05, 006, 192N, 1184W,  44,  997, XX,  34, NEQ, 0087, 0071, 0115, 0026,    0,    0, 047
EP, 01, 2019062812, 03, NG05, 012, 203N, 1195W,  44,  998, XX,  34, NEQ, 0093, 0068, 0049, 0028,    0,    0, 073
EP, 01, 2019062812, 03, NG05, 018, 214N, 1204W,  45, 1000, XX,  34, NEQ, 0092, 0084, 0055, 0030,    0,    0, 050
EP, 01, 2019062812, 03, NG05, 024, 223N, 1214W,  36, 1001, XX,  34, NEQ, 0082, 0000, 0000, 0037,    0,    0, 053
EP, 01, 2019062812, 03, NG05, 030, 232N, 1219W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 01, 2019062812, 03, NG05, 036, 240N, 1223W,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
EP, 01, 2019062812, 03, NG05, 042, 245N, 1225W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 053
EP, 01, 2019062812, 03, NG05, 048, 248N, 1227W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 01, 2019062812, 03, NG05, 054, 252N, 1226W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
EP, 01, 2019062812, 03, NG05, 060, 255N, 1225W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 01, 2019062812, 03, NG05, 066, 255N, 1225W,  19, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
EP, 01, 2019062812, 03, NG05, 072, 249N, 1228W,  18, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 073
EP, 01, 2019062812, 03, NG05, 078, 247N, 1228W,  17, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
EP, 01, 2019062812, 03, NG05, 084, 244N, 1227W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 01, 2019062812, 03, NG05, 090, 248N, 1224W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 01, 2019062812, 03, NG05, 096, 248N, 1222W,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 01, 2019062812, 03, NG05, 102, 251N, 1214W,  14, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 01, 2019062812, 03, NG06, 000, 193N, 1177W,  47, 1002, XX,  34, NEQ, 0097, 0118, 0054, 0044,    0,    0, 073
EP, 01, 2019062812, 03, NG06, 006, 207N, 1191W,  38, 1004, XX,  34, NEQ, 0078, 0000, 0067, 0060,    0,    0, 049
EP, 01, 2019062812, 03, NG06, 012, 218N, 1201W,  35, 1008, XX,  34, NEQ, 0057, 0000, 0000, 0000,    0,    0, 044
EP, 01, 2019062812, 03, NG06, 018, 227N, 1214W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
EP, 01, 2019062812, 03, NG06, 024, 236N, 1225W,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
EP, 01, 2019062812, 03, NG06, 030, 243N, 1232W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 01, 2019062812, 03, NG06, 036, 249N, 1236W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 038
EP, 01, 2019062812, 03, NG06, 042, 252N, 1239W,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 01, 2019062812, 03, NG06, 048, 256N, 1241W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062812, 03, NG06, 054, 263N, 1243W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 01, 2019062812, 03, NG06, 060, 270N, 1245W,  16, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 01, 2019062812, 03, NG06, 066, 269N, 1246W,  16, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 01, 2019062812, 03, NG06, 072, 260N, 1249W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 01, 2019062812, 03, NG06, 078, 254N, 1249W,  16, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 01, 2019062812, 03, NG07, 000, 193N, 1175W,  45,  998, XX,  34, NEQ, 0128, 0138, 0000, 0068,    0,    0, 087
EP, 01, 2019062812, 03, NG07, 006, 204N, 1189W,  41, 1000, XX,  34, NEQ, 0090, 0000, 0000, 0028,    0,    0, 066
EP, 01, 2019062812, 03, NG07, 012, 213N, 1200W,  42, 1003, XX,  34, NEQ, 0046, 0000, 0063, 0055,    0,    0, 074
EP, 01, 2019062812, 03, NG07, 018, 219N, 1209W,  36, 1005, XX,  34, NEQ, 0090, 0000, 0000, 0049,    0,    0, 082
EP, 01, 2019062812, 03, NG07, 024, 225N, 1216W,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
EP, 01, 2019062812, 03, NG07, 030, 230N, 1221W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
EP, 01, 2019062812, 03, NG07, 036, 233N, 1225W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
EP, 01, 2019062812, 03, NG07, 042, 237N, 1230W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
EP, 01, 2019062812, 03, NG07, 048, 240N, 1236W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
EP, 01, 2019062812, 03, NG07, 054, 241N, 1241W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG07, 060, 239N, 1244W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
EP, 01, 2019062812, 03, NG07, 066, 232N, 1249W,  18, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 01, 2019062812, 03, NG07, 072, 233N, 1253W,  15, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 01, 2019062812, 03, NG08, 000, 182N, 1170W,  47, 1000, XX,  34, NEQ, 0100, 0120, 0109, 0040,    0,    0, 054
EP, 01, 2019062812, 03, NG08, 006, 194N, 1185W,  36, 1003, XX,  34, NEQ, 0075, 0000, 0000, 0000,    0,    0, 087
EP, 01, 2019062812, 03, NG08, 012, 205N, 1198W,  36, 1005, XX,  34, NEQ, 0091, 0000, 0000, 0065,    0,    0, 089
EP, 01, 2019062812, 03, NG08, 018, 216N, 1210W,  35, 1006, XX,  34, NEQ, 0089, 0000, 0000, 0000,    0,    0, 087
EP, 01, 2019062812, 03, NG08, 024, 227N, 1222W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 042
EP, 01, 2019062812, 03, NG08, 030, 235N, 1231W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
EP, 01, 2019062812, 03, NG08, 036, 241N, 1237W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 048
EP, 01, 2019062812, 03, NG08, 042, 242N, 1244W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 058
EP, 01, 2019062812, 03, NG08, 048, 242N, 1251W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
EP, 01, 2019062812, 03, NG08, 054, 236N, 1258W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 01, 2019062812, 03, NG08, 060, 231N, 1265W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
EP, 01, 2019062812, 03, NG08, 066, 228N, 1274W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 01, 2019062812, 03, NG09, 000, 182N, 1171W,  56,  997, XX,  34, NEQ, 0118, 0115, 0107, 0119,    0,    0, 067
EP, 01, 2019062812, 03, NG09, 000, 182N, 1171W,  56,  997, XX,  50, NEQ, 0087, 0000, 0000, 0053,    0,    0, 067
EP, 01, 2019062812, 03, NG09, 006, 191N, 1184W,  44,  999, XX,  34, NEQ, 0100, 0093, 0044, 0100,    0,    0, 055
EP, 01, 2019062812, 03, NG09, 012, 196N, 1195W,  47, 1002, XX,  34, NEQ, 0121, 0000, 0081, 0090,    0,    0, 040
EP, 01, 2019062812, 03, NG09, 018, 200N, 1204W,  36, 1004, XX,  34, NEQ, 0075, 0000, 0000, 0042,    0,    0, 093
EP, 01, 2019062812, 03, NG09, 024, 206N, 1211W,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
EP, 01, 2019062812, 03, NG09, 030, 215N, 1218W,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 051
EP, 01, 2019062812, 03, NG09, 036, 223N, 1223W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 01, 2019062812, 03, NG09, 042, 227N, 1226W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG09, 048, 230N, 1229W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
EP, 01, 2019062812, 03, NG09, 054, 233N, 1230W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 047
EP, 01, 2019062812, 03, NG09, 060, 232N, 1229W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 01, 2019062812, 03, NG09, 066, 230N, 1230W,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
EP, 01, 2019062812, 03, NG09, 072, 234N, 1236W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
EP, 01, 2019062812, 03, NG09, 078, 234N, 1240W,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 004
EP, 01, 2019062812, 03, NG10, 000, 186N, 1175W,  57,  997, XX,  34, NEQ, 0080, 0115, 0118, 0137,    0,    0, 055
EP, 01, 2019062812, 03, NG10, 000, 186N, 1175W,  57,  997, XX,  50, NEQ, 0072, 0079, 0000, 0033,    0,    0, 055
EP, 01, 2019062812, 03, NG10, 006, 195N, 1190W,  45, 1000, XX,  34, NEQ, 0095, 0000, 0073, 0080,    0,    0, 058
EP, 01, 2019062812, 03, NG10, 012, 203N, 1202W,  43, 1003, XX,  34, NEQ, 0136, 0000, 0000, 0109,    0,    0, 048
EP, 01, 2019062812, 03, NG10, 018, 210N, 1210W,  35, 1006, XX,  34, NEQ, 0000, 0000, 0049, 0051,    0,    0, 065
EP, 01, 2019062812, 03, NG10, 024, 217N, 1217W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
EP, 01, 2019062812, 03, NG10, 030, 224N, 1220W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 01, 2019062812, 03, NG10, 036, 229N, 1222W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 01, 2019062812, 03, NG10, 042, 231N, 1225W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
EP, 01, 2019062812, 03, NG10, 048, 233N, 1228W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 01, 2019062812, 03, NG10, 054, 236N, 1232W,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 01, 2019062812, 03, NG10, 060, 242N, 1235W,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 028
EP, 01, 2019062812, 03, NG10, 066, 245N, 1237W,  15, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 015
EP, 01, 2019062812, 03, NG10, 072, 246N, 1239W,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 023
EP, 01, 2019062812, 03, NG10, 078, 246N, 1239W,  15, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
EP, 01, 2019062812, 03, NG11, 000, 193N, 1158W,  36, 1002, XX,  34, NEQ, 0096, 0000, 0000, 0076,    0,    0, 075
EP, 01, 2019062812, 03, NG11, 006, 204N, 1169W,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 01, 2019062812, 03, NG11, 012, 214N, 1177W,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
EP, 01, 2019062812, 03, NG11, 018, 223N, 1184W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG11, 024, 233N, 1191W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
EP, 01, 2019062812, 03, NG11, 030, 243N, 1196W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 012
EP, 01, 2019062812, 03, NG11, 036, 251N, 1199W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
EP, 01, 2019062812, 03, NG11, 042, 260N, 1204W,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
