SH, 92, 2013012106, 03, GFDN,   0, 160S, 1410E,  36,  992
SH, 92, 2013012106, 03, GFDN,   6, 157S, 1418E,  39,  994
SH, 92, 2013012106, 03, GFDN,  12, 156S, 1424E,  29,  993
SH, 92, 2013012106, 03, GFDN,  18, 149S, 1424E,  30,  996
SH, 92, 2013012106, 03, GFDN,  24, 143S, 1426E,  29,  996
SH, 92, 2013012106, 03, GFDN,  30, 139S, 1428E,  30,  998
SH, 92, 2013012106, 03, GFDN,  36, 135S, 1429E,  37,  997
SH, 92, 2013012106, 03, GFDN,  42, 136S, 1431E,  31,  997
SH, 92, 2013012106, 03, GFDN,  48, 142S, 1432E,  31,  997
SH, 92, 2013012106, 03, GFDN,  54, 149S, 1435E,  27,  997
SH, 92, 2013012106, 03, GFDN,  60, 159S, 1439E,  29,  996
SH, 92, 2013012106, 03, GFDN,  66, 171S, 1444E,  31,  994
SH, 92, 2013012106, 03, GFDN,  72, 181S, 1452E,  32,  994
SH, 92, 2013012106, 03, GFDN,  78, 189S, 1455E,  32,  990
SH, 92, 2013012106, 03, GFDN,  84, 194S, 1455E,  28,  990
SH, 92, 2013012106, 03, GFDN,  90, 196S, 1455E,  26,  993
SH, 92, 2013012106, 03, GFDN,  96, 197S, 1455E,  25,  994
SH, 92, 2013012106, 03, GFDN, 102, 197S, 1453E,  24,  994
SH, 92, 2013012106, 03, GFDN, 108, 201S, 1439E,  24,  994
SH, 92, 2013012106, 03, GFDN, 114, 200S, 1428E,  26,  994
SH, 92, 2013012106, 03, GFDN, 120, 197S, 1423E,  26,  995
SH, 92, 2013012106, 03, GFDN, 126, 192S, 1419E,  25,  994
SH, 92, 2013012106, 03, NGPS, 000, 157S, 1408E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 048, 163S, 1579E,  34,  999, XX,  34, NEQ, 0000, 0232, 0169, 0000
SH, 92, 2013030712, 03, NG11, 054, 162S, 1580E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 060, 164S, 1582E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 066, 164S, 1588E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 072, 162S, 1592E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 078, 164S, 1598E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 084, 169S, 1603E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 090, 172S, 1611E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 096, 175S, 1616E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 102, 180S, 1620E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 108, 185S, 1625E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 114, 192S, 1630E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 120, 195S, 1632E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 126, 200S, 1634E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 132, 206S, 1635E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 138, 210S, 1639E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG11, 144, 211S, 1640E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 000, 157S, 1557E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 006, 158S, 1558E,  42,  999, XX,  34, NEQ, 0000, 0204, 0187, 0000
SH, 92, 2013030712, 03, NG12, 012, 158S, 1557E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 018, 158S, 1554E,  31,  998, XX,  34, NEQ, 0000, 0201, 0000, 0000
SH, 92, 2013030712, 03, NG12, 024, 156S, 1552E,  34, 1000, XX,  34, NEQ, 0000, 0199, 0211, 0000
SH, 92, 2013030712, 03, NG12, 030, 158S, 1553E,  33,  998, XX,  34, NEQ, 0000, 0196, 0195, 0000
SH, 92, 2013030712, 03, NG12, 036, 159S, 1556E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 042, 160S, 1560E,  32,  997, XX,  34, NEQ, 0000, 0000, 0208, 0000
SH, 92, 2013030712, 03, NG12, 048, 160S, 1560E,  33,  999, XX,  34, NEQ, 0000, 0218, 0164, 0000
SH, 92, 2013030712, 03, NG12, 054, 161S, 1561E,  31,  996, XX,  34, NEQ, 0000, 0186, 0000, 0000
SH, 92, 2013030712, 03, NG12, 060, 162S, 1564E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 066, 164S, 1568E,  32,  996, XX,  34, NEQ, 0000, 0229, 0000, 0000
SH, 92, 2013030712, 03, NG12, 072, 162S, 1569E,  32,  997, XX,  34, NEQ, 0000, 0229, 0237, 0000
SH, 92, 2013030712, 03, NG12, 078, 164S, 1569E,  33,  995, XX,  34, NEQ, 0000, 0225, 0227, 0000
SH, 92, 2013030712, 03, NG12, 084, 168S, 1571E,  33,  997, XX,  34, NEQ, 0000, 0193, 0195, 0000
SH, 92, 2013030712, 03, NG12, 090, 170S, 1577E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 096, 170S, 1580E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 102, 174S, 1584E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 108, 180S, 1589E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 114, 182S, 1593E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 120, 183S, 1598E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 126, 189S, 1603E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 132, 192S, 1606E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 138, 199S, 1611E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG12, 144, 199S, 1613E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 000, 152S, 1574E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 006, 151S, 1581E,  37,  999, XX,  34, NEQ, 0000, 0149, 0152, 0000
SH, 92, 2013030712, 03, NG13, 012, 153S, 1588E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 018, 154S, 1593E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 024, 153S, 1599E,  33, 1001, XX,  34, NEQ, 0000, 0300, 0000, 0000
SH, 92, 2013030712, 03, NG13, 030, 155S, 1604E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 036, 156S, 1609E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 042, 156S, 1616E,  33,  997, XX,  34, NEQ, 0330, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 048, 158S, 1621E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 054, 158S, 1625E,  31,  996, XX,  34, NEQ, 0000, 0196, 0195, 0000
SH, 92, 2013030712, 03, NG13, 060, 161S, 1630E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 066, 166S, 1637E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 072, 167S, 1642E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 078, 169S, 1645E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 084, 172S, 1647E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 090, 175S, 1647E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 096, 178S, 1647E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 102, 180S, 1643E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 108, 188S, 1641E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 114, 190S, 1640E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 120, 192S, 1639E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 126, 198S, 1632E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 132, 201S, 1630E,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 138, 201S, 1629E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG13, 144, 199S, 1625E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 000, 159S, 1568E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 006, 159S, 1569E,  34, 1001, XX,  34, NEQ, 0000, 0132, 0087, 0000
SH, 92, 2013030712, 03, NG14, 012, 155S, 1567E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 018, 153S, 1568E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 024, 155S, 1567E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 030, 156S, 1565E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 036, 154S, 1563E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 042, 153S, 1564E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 048, 154S, 1565E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 054, 153S, 1567E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 060, 157S, 1569E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 066, 155S, 1570E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 072, 152S, 1572E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 078, 153S, 1574E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 084, 153S, 1577E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 090, 153S, 1581E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 096, 153S, 1586E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 102, 158S, 1590E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 108, 161S, 1596E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 114, 167S, 1600E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 120, 170S, 1606E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 126, 174S, 1608E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 132, 181S, 1611E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 138, 188S, 1618E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG14, 144, 192S, 1620E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 000, 153S, 1567E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 006, 151S, 1569E,  42,  997, XX,  34, NEQ, 0000, 0325, 0169, 0000
SH, 92, 2013030712, 03, NG15, 012, 153S, 1570E,  35,  998, XX,  34, NEQ, 0000, 0175, 0173, 0000
SH, 92, 2013030712, 03, NG15, 018, 157S, 1571E,  34,  996, XX,  34, NEQ, 0000, 0203, 0000, 0000
SH, 92, 2013030712, 03, NG15, 024, 160S, 1570E,  32,  998, XX,  34, NEQ, 0000, 0254, 0167, 0000
SH, 92, 2013030712, 03, NG15, 030, 163S, 1565E,  32,  996, XX,  34, NEQ, 0000, 0260, 0213, 0000
SH, 92, 2013030712, 03, NG15, 036, 165S, 1562E,  35,  998, XX,  34, NEQ, 0000, 0198, 0166, 0000
SH, 92, 2013030712, 03, NG15, 042, 169S, 1559E,  35,  995, XX,  34, NEQ, 0000, 0197, 0400, 0000
SH, 92, 2013030712, 03, NG15, 048, 167S, 1559E,  36,  998, XX,  34, NEQ, 0000, 0241, 0237, 0000
SH, 92, 2013030712, 03, NG15, 054, 170S, 1559E,  33,  995, XX,  34, NEQ, 0000, 0199, 0223, 0000
SH, 92, 2013030712, 03, NG15, 060, 171S, 1558E,  34,  997, XX,  34, NEQ, 0000, 0243, 0375, 0000
SH, 92, 2013030712, 03, NG15, 066, 174S, 1560E,  36,  994, XX,  34, NEQ, 0000, 0230, 0141, 0000
SH, 92, 2013030712, 03, NG15, 072, 171S, 1561E,  34,  996, XX,  34, NEQ, 0000, 0279, 0213, 0180
SH, 92, 2013030712, 03, NG15, 078, 173S, 1560E,  34,  994, XX,  34, NEQ, 0000, 0240, 0166, 0000
SH, 92, 2013030712, 03, NG15, 084, 176S, 1561E,  35,  996, XX,  34, NEQ, 0000, 0227, 0162, 0000
SH, 92, 2013030712, 03, NG15, 090, 179S, 1565E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 096, 181S, 1569E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 102, 186S, 1570E,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 108, 191S, 1571E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 114, 196S, 1575E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 120, 199S, 1576E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 126, 200S, 1579E,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 132, 203S, 1584E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 138, 201S, 1591E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG15, 144, 200S, 1600E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 000, 151S, 1571E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 006, 151S, 1574E,  42,  999, XX,  34, NEQ, 0000, 0139, 0179, 0000
SH, 92, 2013030712, 03, NG16, 012, 152S, 1579E,  29, 1000, XX,  34, NEQ, 0000, 0171, 0000, 0000
SH, 92, 2013030712, 03, NG16, 018, 154S, 1579E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 024, 155S, 1579E,  29, 1000, XX,  34, NEQ, 0000, 0212, 0000, 0000
SH, 92, 2013030712, 03, NG16, 030, 159S, 1577E,  29,  998, XX,  34, NEQ, 0000, 0181, 0000, 0000
SH, 92, 2013030712, 03, NG16, 036, 161S, 1572E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 042, 160S, 1571E,  31,  997, XX,  34, NEQ, 0000, 0000, 0192, 0000
SH, 92, 2013030712, 03, NG16, 048, 157S, 1569E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0205, 0000
SH, 92, 2013030712, 03, NG16, 054, 154S, 1569E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 060, 153S, 1572E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 066, 152S, 1580E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 072, 151S, 1589E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 078, 152S, 1593E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 084, 156S, 1601E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 090, 160S, 1610E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 096, 161S, 1618E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 102, 170S, 1622E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 108, 178S, 1627E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 114, 185S, 1630E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 120, 189S, 1632E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 126, 193S, 1636E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 132, 200S, 1638E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 138, 207S, 1638E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG16, 144, 209S, 1638E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 000, 158S, 1573E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 006, 157S, 1578E,  36,  998, XX,  34, NEQ, 0000, 0147, 0174, 0000
SH, 92, 2013030712, 03, NG17, 012, 157S, 1583E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 018, 159S, 1590E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 024, 161S, 1594E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 030, 163S, 1596E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 036, 168S, 1598E,  31,  999, XX,  34, NEQ, 0000, 0202, 0203, 0000
SH, 92, 2013030712, 03, NG17, 042, 170S, 1599E,  34,  996, XX,  34, NEQ, 0000, 0445, 0233, 0000
SH, 92, 2013030712, 03, NG17, 048, 170S, 1599E,  35,  998, XX,  34, NEQ, 0000, 0259, 0204, 0000
SH, 92, 2013030712, 03, NG17, 054, 172S, 1596E,  31,  995, XX,  34, NEQ, 0000, 0226, 0000, 0000
SH, 92, 2013030712, 03, NG17, 060, 177S, 1597E,  34,  997, XX,  34, NEQ, 0000, 0185, 0212, 0000
SH, 92, 2013030712, 03, NG17, 066, 178S, 1602E,  37,  994, XX,  34, NEQ, 0000, 0210, 0280, 0000
SH, 92, 2013030712, 03, NG17, 072, 179S, 1606E,  36,  997, XX,  34, NEQ, 0000, 0199, 0228, 0000
SH, 92, 2013030712, 03, NG17, 078, 181S, 1607E,  31,  995, XX,  34, NEQ, 0000, 0202, 0172, 0000
SH, 92, 2013030712, 03, NG17, 084, 183S, 1610E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 090, 188S, 1616E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 096, 189S, 1619E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 102, 191S, 1621E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 108, 197S, 1627E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 114, 201S, 1633E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 120, 204S, 1639E,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 126, 211S, 1645E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 132, 219S, 1651E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 138, 224S, 1660E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG17, 144, 230S, 1667E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 000, 153S, 1572E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 006, 153S, 1575E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 012, 154S, 1579E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 018, 153S, 1581E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 024, 157S, 1585E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 030, 157S, 1583E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 036, 158S, 1582E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 042, 159S, 1584E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 048, 159S, 1587E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 054, 160S, 1590E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 060, 162S, 1592E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 066, 162S, 1600E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 072, 162S, 1609E,  32,  997, XX,  34, NEQ, 0000, 0000, 0177, 0000
SH, 92, 2013030712, 03, NG18, 078, 163S, 1614E,  33,  994, XX,  34, NEQ, 0000, 0222, 0000, 0000
SH, 92, 2013030712, 03, NG18, 084, 169S, 1621E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 090, 172S, 1630E,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 096, 176S, 1636E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 102, 180S, 1641E,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 108, 185S, 1645E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 114, 191S, 1651E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 120, 196S, 1656E,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 126, 200S, 1660E,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 132, 207S, 1662E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 138, 214S, 1667E,   0,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG18, 144, 220S, 1670E,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG19, 000, 153S, 1576E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG19, 006, 155S, 1579E,  40,  997, XX,  34, NEQ, 0000, 0211, 0192, 0000
SH, 92, 2013030712, 03, NG19, 012, 159S, 1580E,  33,  997, XX,  34, NEQ, 0000, 0178, 0000, 0000
SH, 92, 2013030712, 03, NG19, 018, 160S, 1580E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 92, 2013030712, 03, NG19, 024, 166S, 1578E,  36,  997, XX,  34, NEQ, 0000, 0186, 0145, 0000
SH, 92, 2013030712, 03, NG19, 030, 167S, 1571E,  33,  996, XX,  34, NEQ, 0000, 0415, 0208, 0000
SH, 92, 2013030712, 03, NG19, 036, 170S, 1570E,  32,  998, XX,  34, NEQ, 0000, 0193, 0213, 0000
SH, 92, 2013030712, 03, NG19, 042, 169S, 1568E,  33,  995, XX,  34, NEQ, 0000, 0210, 0210, 0000
SH, 92, 2013030712, 03, NG19, 048, 169S, 1564E,  36,  998, XX,  34, NEQ, 0000, 0182, 0216, 0000
SH, 92, 2013030712, 03, NG19, 054, 170S, 1560E,  29,  995, XX,  34, NEQ, 0000, 0245, 0194, 0000
SH, 92, 2013030712, 03, NG19, 060, 171S, 1561E,  30,  997, XX,  34, NEQ, 0000, 0000, 0193, 0000
SH, 92, 2013030712, 03, NG19, 066, 171S, 1565E,  34,  995, XX,  34, NEQ, 0000, 0174, 0145, 0000
